person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
22,feature_blocks,feat_rot,2,1,32,7,0,targ_class2,-94.0,104.0,3.47
22,feature_blocks,feat_rot,2,1,31,8,0,targ_class1,-137.0,-1.0,3.95
22,feature_blocks,feat_rot,2,1,24,9,0,targ_class2,-111.0,-70.0,4.33
22,feature_blocks,feat_rot,2,1,23,10,0,targ_class1,-158.0,-173.0,4.77
22,feature_blocks,feat_rot,2,1,16,11,0,targ_class1,-55.0,-250.0,5.28
22,feature_blocks,feat_rot,2,1,9,12,0,targ_class2,22.0,-318.0,5.66
22,feature_blocks,feat_rot,2,1,1,13,0,targ_class2,19.0,-426.0,6.18
22,feature_blocks,feat_rot,2,1,3,14,0,targ_class1,146.0,-310.0,7.02
22,feature_blocks,feat_rot,2,1,10,15,0,targ_class2,77.0,-222.0,8.13
22,feature_blocks,feat_rot,2,1,18,16,0,targ_class2,81.0,-66.0,8.58
22,feature_blocks,feat_rot,2,1,4,17,0,targ_class2,225.0,-249.0,9.2
22,feature_blocks,feat_rot,2,1,5,18,0,targ_class2,303.0,-158.0,9.61
22,feature_blocks,feat_rot,2,1,12,19,0,targ_class1,204.0,-57.0,10.12
22,feature_blocks,feat_rot,2,1,13,20,0,targ_class1,294.0,14.0,10.6
22,feature_blocks,feat_rot,2,1,14,21,0,targ_class1,397.0,81.0,11.17
22,feature_blocks,feat_rot,2,1,21,22,0,targ_class2,288.0,182.0,11.68
22,feature_blocks,feat_rot,2,1,48,23,0,targ_class1,-84.0,340.0,12.44
22,feature_blocks,feat_rot,2,1,49,24,0,targ_class1,-3.0,432.0,13.04
22,prac2_conj,conj_grid,0,1,25,1,0,targ_class1,1.0,-5.0,0.97
22,prac2_conj,conj_grid,0,1,33,2,0,targ_class1,88.0,95.0,1.5
22,prac2_conj,conj_grid,0,1,19,3,0,targ_class1,113.0,-71.0,2.19
22,prac2_conj,conj_grid,0,1,26,4,0,targ_class1,100.0,-6.0,2.59
22,prac2_conj,conj_grid,0,1,11,5,0,targ_class1,14.0,-207.0,3.13
22,prac2_conj,conj_grid,0,1,30,6,0,targ_class1,-242.0,114.0,4.42
22,prac2_conj,conj_grid,0,1,38,7,0,targ_class1,-110.0,182.0,4.95
22,prac2_conj,conj_grid,0,1,44,8,0,targ_class1,-200.0,347.0,5.49
22,prac2_conj,conj_grid,0,1,45,9,0,targ_class1,-96.0,343.0,5.95
22,prac2_conj,conj_grid,0,1,47,10,0,targ_class1,120.0,306.0,6.57
22,prac2_conj,conj_grid,0,1,42,11,0,targ_class1,306.0,219.0,7.05
22,prac2_conj,conj_grid,0,1,7,12,0,targ_class1,339.0,-331.0,8.53
22,prac2_conj,conj_grid,0,1,43,13,0,targ_class2,-341.0,314.0,9.47
22,prac2_conj,conj_grid,0,1,37,14,0,targ_class2,-175.0,209.0,10.0
22,prac2_conj,conj_grid,0,1,46,15,0,targ_class2,8.0,309.0,10.69
22,prac2_conj,conj_grid,0,1,48,16,0,targ_class2,215.0,319.0,11.22
22,prac2_conj,conj_grid,0,1,32,17,0,targ_class2,-18.0,127.0,12.07
22,prac2_conj,conj_grid,0,1,22,18,0,targ_class2,-315.0,-3.0,12.68
22,prac2_conj,conj_grid,0,1,17,19,0,targ_class2,-130.0,-96.0,13.32
22,prac2_conj,conj_grid,0,1,15,20,0,targ_class2,-353.0,-109.0,13.93
22,prac2_conj,conj_grid,0,1,3,21,0,targ_class2,-119.0,-344.0,14.85
22,prac2_conj,conj_grid,0,1,4,22,0,targ_class2,-1.0,-308.0,15.25
22,prac2_conj,conj_grid,0,1,12,23,0,targ_class2,94.0,-245.0,15.78
22,prac2_conj,conj_grid,0,1,13,24,0,targ_class2,221.0,-223.0,16.23
22,prac2_conj,conj_grid,1,1,43,1,0,targ_class1,-343.0,321.0,1.22
22,prac2_conj,conj_grid,1,1,45,2,0,targ_class1,-115.0,313.0,1.85
22,prac2_conj,conj_grid,1,1,38,3,0,targ_class1,-119.0,193.0,2.4
22,prac2_conj,conj_grid,1,1,29,4,0,targ_class1,-353.0,82.0,3.04
22,prac2_conj,conj_grid,1,1,24,5,0,targ_class1,-103.0,-3.0,3.72
22,prac2_conj,conj_grid,1,1,23,6,0,targ_class1,-249.0,-14.0,4.29
22,prac2_conj,conj_grid,1,1,25,7,0,targ_class1,-7.0,25.0,4.84
22,prac2_conj,conj_grid,1,1,19,8,0,targ_class1,118.0,-97.0,5.42
22,prac2_conj,conj_grid,1,1,12,9,0,targ_class1,102.0,-220.0,6.95
22,prac2_conj,conj_grid,1,1,5,10,0,targ_class1,116.0,-326.0,7.4
22,prac2_conj,conj_grid,1,1,7,11,0,targ_class1,326.0,-335.0,7.9
22,prac2_conj,conj_grid,1,1,21,12,0,targ_class1,315.0,-94.0,9.1
22,prac2_conj,conj_grid,1,1,46,13,0,targ_class2,2.0,338.0,9.93
22,prac2_conj,conj_grid,1,1,44,14,0,targ_class2,-215.0,336.0,10.52
22,prac2_conj,conj_grid,1,1,37,15,0,targ_class2,-201.0,193.0,11.14
22,prac2_conj,conj_grid,1,1,39,16,0,targ_class2,11.0,236.0,11.83
22,prac2_conj,conj_grid,1,1,40,17,0,targ_class2,92.0,198.0,12.84
22,prac2_conj,conj_grid,1,1,32,18,0,targ_class2,17.0,124.0,13.2
22,prac2_conj,conj_grid,1,1,47,19,0,targ_class2,106.0,346.0,13.87
22,prac2_conj,conj_grid,1,1,49,20,0,targ_class2,311.0,329.0,14.52
22,prac2_conj,conj_grid,1,1,28,21,0,targ_class2,333.0,-6.0,15.29
22,prac2_conj,conj_grid,1,1,26,22,0,targ_class2,135.0,-0.0,15.97
22,prac2_conj,conj_grid,1,1,18,23,0,targ_class2,-6.0,-113.0,16.58
22,prac2_conj,conj_grid,1,1,9,24,0,targ_class2,-232.0,-205.0,17.32
22,conjunction_blocks,conj_rot,1,1,41,1,0,targ_class1,30.0,327.0,1.17
22,conjunction_blocks,conj_rot,1,1,39,2,0,targ_class1,-129.0,163.0,2.15
22,conjunction_blocks,conj_rot,1,1,24,3,0,targ_class1,-95.0,-84.0,2.85
22,conjunction_blocks,conj_rot,1,1,29,4,0,targ_class1,-293.0,-171.0,3.45
22,conjunction_blocks,conj_rot,1,1,23,5,0,targ_class1,-142.0,-169.0,3.87
22,conjunction_blocks,conj_rot,1,1,17,6,0,targ_class1,13.0,-123.0,4.35
22,conjunction_blocks,conj_rot,1,1,8,7,0,targ_class1,-88.0,-382.0,5.27
22,conjunction_blocks,conj_rot,1,1,20,8,0,targ_class1,237.0,66.0,6.1
22,conjunction_blocks,conj_rot,1,1,19,9,0,targ_class1,133.0,11.0,6.59
22,conjunction_blocks,conj_rot,1,1,5,10,0,targ_class1,310.0,-163.0,7.26
22,conjunction_blocks,conj_rot,1,1,49,11,0,targ_class1,1.0,454.0,8.67
22,conjunction_blocks,conj_rot,1,1,40,12,0,targ_class2,-106.0,215.0,9.45
22,conjunction_blocks,conj_rot,1,1,45,13,0,targ_class2,-292.0,173.0,10.29
22,conjunction_blocks,conj_rot,1,1,44,14,0,targ_class2,-393.0,79.0,11.55
22,conjunction_blocks,conj_rot,1,1,37,15,0,targ_class2,-299.0,2.0,11.97
22,conjunction_blocks,conj_rot,1,1,15,16,0,targ_class2,-148.0,-299.0,12.91
22,conjunction_blocks,conj_rot,1,1,25,17,0,targ_class2,16.0,-12.0,14.9
22,conjunction_blocks,conj_rot,1,1,34,18,0,targ_class2,82.0,207.0,16.3
22,conjunction_blocks,conj_rot,1,1,28,19,0,targ_class2,248.0,203.0,17.05
22,conjunction_blocks,conj_rot,1,1,35,20,0,targ_class1,176.0,296.0,18.22
22,conjunction_blocks,conj_rot,1,1,21,21,0,targ_class2,327.0,151.0,18.9
22,conjunction_blocks,conj_rot,1,1,7,22,0,targ_class2,489.0,2.0,19.95
22,conjunction_blocks,conj_rot,1,1,6,23,0,targ_class2,387.0,-71.0,20.61
22,conjunction_blocks,conj_rot,1,1,2,24,0,targ_class2,119.0,-369.0,21.5
22,conjunction_blocks,conj_grid,5,1,43,1,0,targ_class1,-323.0,356.0,1.02
22,conjunction_blocks,conj_grid,5,1,36,2,0,targ_class1,-276.0,207.0,1.64
22,conjunction_blocks,conj_grid,5,1,30,3,0,targ_class1,-206.0,99.0,2.15
22,conjunction_blocks,conj_grid,5,1,22,4,0,targ_class1,-325.0,-2.0,2.74
22,conjunction_blocks,conj_grid,5,1,1,5,0,targ_class1,-325.0,-341.0,3.48
22,conjunction_blocks,conj_grid,5,1,2,6,0,targ_class1,-200.0,-312.0,3.9
22,conjunction_blocks,conj_grid,5,1,10,7,0,targ_class1,-120.0,-216.0,4.35
22,conjunction_blocks,conj_grid,5,1,5,8,0,targ_class1,128.0,-328.0,5.2
22,conjunction_blocks,conj_grid,5,1,13,9,0,targ_class1,218.0,-219.0,5.77
22,conjunction_blocks,conj_grid,5,1,34,10,0,targ_class1,233.0,116.0,6.53
22,conjunction_blocks,conj_grid,5,1,40,11,0,targ_class1,86.0,209.0,7.09
22,conjunction_blocks,conj_grid,5,1,49,12,0,targ_class1,341.0,303.0,8.02
22,conjunction_blocks,conj_grid,5,1,44,13,0,targ_class2,-203.0,316.0,9.4
22,conjunction_blocks,conj_grid,5,1,37,14,0,targ_class2,-196.0,217.0,9.94
22,conjunction_blocks,conj_grid,5,1,31,15,0,targ_class2,-96.0,120.0,10.45
22,conjunction_blocks,conj_grid,5,1,39,16,0,targ_class2,-21.0,212.0,10.83
22,conjunction_blocks,conj_grid,5,1,46,17,0,targ_class2,-17.0,311.0,11.3
22,conjunction_blocks,conj_grid,5,1,48,18,0,targ_class2,209.0,328.0,12.09
22,conjunction_blocks,conj_grid,5,1,24,19,0,targ_class2,-111.0,-1.0,13.6
22,conjunction_blocks,conj_grid,5,1,33,20,0,targ_class2,119.0,88.0,14.22
22,conjunction_blocks,conj_grid,5,1,27,21,0,targ_class2,226.0,-9.0,14.77
22,conjunction_blocks,conj_grid,5,1,18,22,0,targ_class2,-11.0,-116.0,15.46
22,conjunction_blocks,conj_grid,5,1,9,23,0,targ_class2,-242.0,-231.0,16.15
22,conjunction_blocks,conj_grid,5,1,7,24,0,targ_class2,327.0,-285.0,17.12
22,conjunction_blocks,conj_grid,4,1,45,1,0,targ_class1,-113.0,322.0,1.2
22,conjunction_blocks,conj_grid,4,1,38,2,0,targ_class1,-95.0,209.0,1.7
22,conjunction_blocks,conj_grid,4,1,31,3,0,targ_class1,-95.0,124.0,2.07
22,conjunction_blocks,conj_grid,4,1,39,4,0,targ_class1,-2.0,206.0,2.52
22,conjunction_blocks,conj_grid,4,1,32,5,0,targ_class1,5.0,96.0,2.92
22,conjunction_blocks,conj_grid,4,1,47,6,0,targ_class1,129.0,325.0,3.52
22,conjunction_blocks,conj_grid,4,1,24,7,0,targ_class1,-119.0,-5.0,4.19
22,conjunction_blocks,conj_grid,4,1,23,8,0,targ_class1,-242.0,1.0,4.72
22,conjunction_blocks,conj_grid,4,1,8,9,0,targ_class1,-322.0,-197.0,5.37
22,conjunction_blocks,conj_grid,4,1,1,10,0,targ_class1,-334.0,-327.0,5.95
22,conjunction_blocks,conj_grid,4,1,28,11,0,targ_class1,319.0,19.0,6.77
22,conjunction_blocks,conj_grid,4,1,34,12,0,targ_class1,215.0,125.0,7.39
22,conjunction_blocks,conj_grid,4,1,43,13,0,targ_class2,-342.0,340.0,9.1
22,conjunction_blocks,conj_grid,4,1,36,14,0,targ_class2,-316.0,192.0,9.68
22,conjunction_blocks,conj_grid,4,1,29,15,0,targ_class2,-341.0,101.0,10.07
22,conjunction_blocks,conj_grid,4,1,22,16,0,targ_class2,-288.0,43.0,10.8
22,conjunction_blocks,conj_grid,4,1,40,17,0,targ_class2,90.0,181.0,11.53
22,conjunction_blocks,conj_grid,4,1,41,18,0,targ_class2,209.0,191.0,12.6
22,conjunction_blocks,conj_grid,4,1,18,19,0,targ_class2,13.0,-126.0,13.47
22,conjunction_blocks,conj_grid,4,1,11,20,0,targ_class2,9.0,-234.0,14.07
22,conjunction_blocks,conj_grid,4,1,4,21,0,targ_class2,0.0,-312.0,14.85
22,conjunction_blocks,conj_grid,4,1,9,22,0,targ_class2,-200.0,-228.0,15.45
22,conjunction_blocks,conj_grid,4,1,12,23,0,targ_class2,116.0,-235.0,16.16
22,conjunction_blocks,conj_grid,4,1,3,24,0,targ_class2,-117.0,-345.0,16.88
22,conjunction_blocks,conj_grid,2,1,43,1,0,targ_class1,-345.0,309.0,1.75
22,conjunction_blocks,conj_grid,2,1,45,2,0,targ_class1,-87.0,337.0,2.62
22,conjunction_blocks,conj_grid,2,1,30,3,0,targ_class1,-240.0,108.0,3.29
22,conjunction_blocks,conj_grid,2,1,31,4,0,targ_class1,-75.0,110.0,3.92
22,conjunction_blocks,conj_grid,2,1,25,5,0,targ_class1,1.0,47.0,4.42
22,conjunction_blocks,conj_grid,2,1,41,6,0,targ_class1,206.0,231.0,4.97
22,conjunction_blocks,conj_grid,2,1,42,7,0,targ_class1,301.0,209.0,5.33
22,conjunction_blocks,conj_grid,2,1,9,8,0,targ_class1,-234.0,-226.0,6.47
22,conjunction_blocks,conj_grid,2,1,11,9,0,targ_class1,6.0,-196.0,7.0
22,conjunction_blocks,conj_grid,2,1,4,10,0,targ_class1,-6.0,-335.0,7.58
22,conjunction_blocks,conj_grid,2,1,13,11,0,targ_class1,236.0,-202.0,8.33
22,conjunction_blocks,conj_grid,2,1,21,12,0,targ_class1,329.0,-130.0,8.87
22,conjunction_blocks,conj_grid,2,1,8,13,0,targ_class2,-312.0,-206.0,10.15
22,conjunction_blocks,conj_grid,2,1,1,14,0,targ_class2,-348.0,-341.0,10.78
22,conjunction_blocks,conj_grid,2,1,2,15,0,targ_class2,-204.0,-355.0,11.27
22,conjunction_blocks,conj_grid,2,1,3,16,0,targ_class2,-137.0,-318.0,12.4
22,conjunction_blocks,conj_grid,2,1,23,17,0,targ_class2,-235.0,-16.0,13.02
22,conjunction_blocks,conj_grid,2,1,44,18,0,targ_class2,-228.0,336.0,14.22
22,conjunction_blocks,conj_grid,2,1,38,19,0,targ_class2,-86.0,241.0,15.05
22,conjunction_blocks,conj_grid,2,1,39,20,0,targ_class2,-25.0,225.0,15.45
22,conjunction_blocks,conj_grid,2,1,48,21,0,targ_class2,218.0,354.0,16.15
22,conjunction_blocks,conj_grid,2,1,49,22,0,targ_class2,311.0,339.0,16.69
22,conjunction_blocks,conj_grid,2,1,35,23,0,targ_class2,295.0,125.0,20.02
22,conjunction_blocks,conj_grid,2,1,33,24,0,targ_class2,89.0,90.0,20.67
22,conjunction_blocks,conj_rot,0,1,31,1,0,targ_class1,-145.0,-2.0,1.42
22,conjunction_blocks,conj_rot,0,1,24,2,0,targ_class1,-61.0,-90.0,2.0
22,conjunction_blocks,conj_rot,0,1,23,3,0,targ_class1,-167.0,-161.0,2.53
22,conjunction_blocks,conj_rot,0,1,25,4,0,targ_class1,2.0,-22.0,3.2
22,conjunction_blocks,conj_rot,0,1,33,5,0,targ_class1,30.0,154.0,3.79
22,conjunction_blocks,conj_rot,0,1,47,6,0,targ_class1,-174.0,308.0,4.4
22,conjunction_blocks,conj_rot,0,1,28,7,0,targ_class1,221.0,236.0,5.08
22,conjunction_blocks,conj_rot,0,1,21,8,0,targ_class1,312.0,142.0,5.62
22,conjunction_blocks,conj_rot,0,1,13,9,0,targ_class1,300.0,-2.0,6.05
22,conjunction_blocks,conj_rot,0,1,14,10,0,targ_class1,402.0,88.0,6.5
22,conjunction_blocks,conj_rot,0,1,7,11,0,targ_class1,447.0,17.0,6.9
22,conjunction_blocks,conj_rot,0,1,1,12,0,targ_class1,17.0,-440.0,7.8
22,conjunction_blocks,conj_rot,0,1,8,13,0,targ_class2,-94.0,-392.0,8.28
22,conjunction_blocks,conj_rot,0,1,15,14,0,targ_class2,-164.0,-284.0,9.43
22,conjunction_blocks,conj_rot,0,1,29,15,0,targ_class2,-303.0,-194.0,10.2
22,conjunction_blocks,conj_rot,0,1,22,16,0,targ_class2,-233.0,-202.0,10.77
22,conjunction_blocks,conj_rot,0,1,36,17,0,targ_class2,-364.0,-75.0,11.44
22,conjunction_blocks,conj_rot,0,1,46,18,0,targ_class2,-208.0,224.0,12.64
22,conjunction_blocks,conj_rot,0,1,32,19,0,targ_class2,-98.0,86.0,13.28
22,conjunction_blocks,conj_rot,0,1,34,20,0,targ_class2,83.0,224.0,14.14
22,conjunction_blocks,conj_rot,0,1,42,21,0,targ_class2,77.0,352.0,14.7
22,conjunction_blocks,conj_rot,0,1,19,22,0,targ_class2,135.0,-2.0,15.42
22,conjunction_blocks,conj_rot,0,1,18,23,0,targ_class2,81.0,-63.0,16.05
22,conjunction_blocks,conj_rot,0,1,4,24,0,targ_class2,217.0,-257.0,18.06
22,conjunction_blocks,conj_rot,3,1,25,1,0,targ_class1,0.0,5.0,1.24
22,conjunction_blocks,conj_rot,3,1,24,2,0,targ_class1,-66.0,-69.0,1.68
22,conjunction_blocks,conj_rot,3,1,26,3,0,targ_class1,91.0,60.0,2.17
22,conjunction_blocks,conj_rot,3,1,23,4,0,targ_class1,-140.0,-154.0,2.75
22,conjunction_blocks,conj_rot,3,1,15,5,0,targ_class1,-175.0,-316.0,3.42
22,conjunction_blocks,conj_rot,3,1,1,6,0,targ_class1,-9.0,-450.0,4.03
22,conjunction_blocks,conj_rot,3,1,10,7,0,targ_class1,71.0,-271.0,4.57
22,conjunction_blocks,conj_rot,3,1,11,8,0,targ_class1,147.0,-162.0,4.97
22,conjunction_blocks,conj_rot,3,1,28,9,0,targ_class1,236.0,227.0,5.8
22,conjunction_blocks,conj_rot,3,1,34,10,0,targ_class1,80.0,234.0,6.37
22,conjunction_blocks,conj_rot,3,1,14,11,0,targ_class1,384.0,67.0,7.13
22,conjunction_blocks,conj_rot,3,1,37,12,0,targ_class1,-295.0,-13.0,8.27
22,conjunction_blocks,conj_rot,3,1,43,13,0,targ_class2,-470.0,5.0,9.7
22,conjunction_blocks,conj_rot,3,1,31,14,0,targ_class2,-121.0,11.0,10.52
22,conjunction_blocks,conj_rot,3,1,33,15,0,targ_class2,3.0,162.0,11.12
22,conjunction_blocks,conj_rot,3,1,41,16,0,targ_class2,-8.0,291.0,11.77
22,conjunction_blocks,conj_rot,3,1,20,17,0,targ_class2,233.0,97.0,12.53
22,conjunction_blocks,conj_rot,3,1,21,18,0,targ_class2,284.0,151.0,13.12
22,conjunction_blocks,conj_rot,3,1,19,19,0,targ_class2,141.0,1.0,13.78
22,conjunction_blocks,conj_rot,3,1,17,20,0,targ_class2,38.0,-154.0,14.5
22,conjunction_blocks,conj_rot,3,1,9,21,0,targ_class2,7.0,-307.0,15.1
22,conjunction_blocks,conj_rot,3,1,2,22,0,targ_class2,76.0,-351.0,15.55
22,conjunction_blocks,conj_rot,3,1,4,23,0,targ_class2,210.0,-250.0,16.17
22,conjunction_blocks,conj_rot,3,1,5,24,0,targ_class2,314.0,-127.0,17.88
22,conjunction_blocks,conj_grid,3,1,16,1,0,targ_class1,-236.0,-124.0,1.27
22,conjunction_blocks,conj_grid,3,1,24,2,0,targ_class1,-106.0,-21.0,1.9
22,conjunction_blocks,conj_grid,3,1,18,3,0,targ_class1,-20.0,-111.0,2.49
22,conjunction_blocks,conj_grid,3,1,32,4,0,targ_class1,-16.0,137.0,3.12
22,conjunction_blocks,conj_grid,3,1,25,5,0,targ_class1,25.0,-11.0,3.69
22,conjunction_blocks,conj_grid,3,1,27,6,0,targ_class1,212.0,-8.0,4.4
22,conjunction_blocks,conj_grid,3,1,28,7,0,targ_class1,338.0,20.0,5.29
22,conjunction_blocks,conj_grid,3,1,14,8,0,targ_class1,283.0,-202.0,6.22
22,conjunction_blocks,conj_grid,3,1,13,9,0,targ_class1,224.0,-216.0,6.68
22,conjunction_blocks,conj_grid,3,1,6,10,0,targ_class1,251.0,-334.0,7.4
22,conjunction_blocks,conj_grid,3,1,3,11,0,targ_class1,-95.0,-317.0,8.02
22,conjunction_blocks,conj_grid,3,1,1,12,0,targ_class1,-324.0,-353.0,8.83
22,conjunction_blocks,conj_grid,3,1,46,13,0,targ_class2,-20.0,319.0,10.07
22,conjunction_blocks,conj_grid,3,1,39,14,0,targ_class2,11.0,216.0,10.55
22,conjunction_blocks,conj_grid,3,1,22,15,0,targ_class2,-363.0,1.0,11.4
22,conjunction_blocks,conj_grid,3,1,15,16,0,targ_class2,-315.0,-101.0,12.01
22,conjunction_blocks,conj_grid,3,1,4,17,0,targ_class2,8.0,-338.0,12.92
22,conjunction_blocks,conj_grid,3,1,12,18,0,targ_class2,125.0,-222.0,13.45
22,conjunction_blocks,conj_grid,3,1,7,19,0,targ_class2,306.0,-349.0,14.02
22,conjunction_blocks,conj_grid,3,1,41,20,0,targ_class2,253.0,203.0,15.53
22,conjunction_blocks,conj_grid,3,1,48,21,0,targ_class2,234.0,306.0,16.02
22,conjunction_blocks,conj_grid,3,1,49,22,0,targ_class2,322.0,334.0,16.5
22,conjunction_blocks,conj_grid,3,1,26,23,0,targ_class2,85.0,6.0,17.37
22,conjunction_blocks,conj_grid,3,1,35,24,0,targ_class2,326.0,131.0,18.1
22,conjunction_blocks,conj_rot,4,1,43,1,0,targ_class1,-463.0,-0.0,1.3
22,conjunction_blocks,conj_rot,4,1,37,2,0,targ_class1,-312.0,-16.0,1.7
22,conjunction_blocks,conj_rot,4,1,36,3,0,targ_class1,-386.0,-77.0,2.17
22,conjunction_blocks,conj_rot,4,1,39,4,0,targ_class1,-156.0,162.0,2.83
22,conjunction_blocks,conj_rot,4,1,28,5,0,targ_class1,227.0,226.0,3.77
22,conjunction_blocks,conj_rot,4,1,21,6,0,targ_class1,288.0,171.0,4.17
22,conjunction_blocks,conj_rot,4,1,18,7,0,targ_class1,79.0,-75.0,4.88
22,conjunction_blocks,conj_rot,4,1,11,8,0,targ_class1,169.0,-141.0,5.35
22,conjunction_blocks,conj_rot,4,1,12,9,0,targ_class1,245.0,-89.0,5.75
22,conjunction_blocks,conj_rot,4,1,6,10,0,targ_class1,349.0,-87.0,6.2
22,conjunction_blocks,conj_rot,4,1,10,11,0,targ_class1,71.0,-217.0,6.8
22,conjunction_blocks,conj_rot,4,1,1,12,0,targ_class1,23.0,-479.0,7.5
22,conjunction_blocks,conj_rot,4,1,9,13,0,targ_class2,-10.0,-279.0,8.63
22,conjunction_blocks,conj_rot,4,1,24,14,0,targ_class2,-49.0,-86.0,9.27
22,conjunction_blocks,conj_rot,4,1,25,15,0,targ_class2,7.0,8.0,9.77
22,conjunction_blocks,conj_rot,4,1,32,16,0,targ_class2,-101.0,107.0,10.35
22,conjunction_blocks,conj_rot,4,1,40,17,0,targ_class2,-70.0,239.0,11.07
22,conjunction_blocks,conj_rot,4,1,48,18,0,targ_class2,-82.0,371.0,11.58
22,conjunction_blocks,conj_rot,4,1,26,19,0,targ_class2,64.0,99.0,12.39
22,conjunction_blocks,conj_rot,4,1,35,20,0,targ_class2,139.0,291.0,13.27
22,conjunction_blocks,conj_rot,4,1,20,21,0,targ_class2,225.0,88.0,14.17
22,conjunction_blocks,conj_rot,4,1,7,22,0,targ_class2,441.0,17.0,15.67
22,conjunction_blocks,conj_rot,4,1,5,23,0,targ_class2,264.0,-171.0,16.33
22,conjunction_blocks,conj_rot,4,1,3,24,0,targ_class2,168.0,-289.0,16.97
22,conjunction_blocks,conj_rot,2,1,44,1,0,targ_class1,-398.0,70.0,1.44
22,conjunction_blocks,conj_rot,2,1,43,2,0,targ_class1,-503.0,-1.0,1.92
22,conjunction_blocks,conj_rot,2,1,22,3,0,targ_class1,-221.0,-230.0,2.75
22,conjunction_blocks,conj_rot,2,1,16,4,0,targ_class1,-125.0,-217.0,3.3
22,conjunction_blocks,conj_rot,2,1,15,5,0,targ_class1,-157.0,-335.0,3.97
22,conjunction_blocks,conj_rot,2,1,18,6,0,targ_class1,72.0,-60.0,4.7
22,conjunction_blocks,conj_rot,2,1,11,7,0,targ_class1,157.0,-131.0,5.07
22,conjunction_blocks,conj_rot,2,1,27,8,0,targ_class1,132.0,147.0,5.69
22,conjunction_blocks,conj_rot,2,1,35,9,0,targ_class1,137.0,320.0,6.23
22,conjunction_blocks,conj_rot,2,1,48,10,0,targ_class1,-81.0,392.0,7.22
22,conjunction_blocks,conj_rot,2,1,14,11,0,targ_class1,406.0,73.0,8.1
22,conjunction_blocks,conj_rot,2,1,5,12,0,targ_class1,289.0,-141.0,9.1
22,conjunction_blocks,conj_rot,2,1,29,13,0,targ_class2,-326.0,-168.0,10.33
22,conjunction_blocks,conj_rot,2,1,8,14,0,targ_class2,-106.0,-400.0,11.0
22,conjunction_blocks,conj_rot,2,1,31,15,0,targ_class2,-144.0,32.0,11.67
22,conjunction_blocks,conj_rot,2,1,32,16,0,targ_class2,-68.0,84.0,12.05
22,conjunction_blocks,conj_rot,2,1,25,17,0,targ_class2,-10.0,-12.0,12.53
22,conjunction_blocks,conj_rot,2,1,26,18,0,targ_class2,69.0,79.0,13.03
22,conjunction_blocks,conj_rot,2,1,19,19,0,targ_class2,153.0,-9.0,13.6
22,conjunction_blocks,conj_rot,2,1,28,20,0,targ_class2,225.0,229.0,14.2
22,conjunction_blocks,conj_rot,2,1,42,21,0,targ_class2,68.0,410.0,14.75
22,conjunction_blocks,conj_rot,2,1,49,22,0,targ_class2,15.0,454.0,15.35
22,conjunction_blocks,conj_rot,2,1,46,23,0,targ_class2,-248.0,204.0,16.4
22,conjunction_blocks,conj_rot,2,1,13,24,0,targ_class2,320.0,-3.0,17.88
22,conjunction_blocks,conj_grid,0,1,24,1,0,targ_class1,-100.0,3.0,1.15
22,conjunction_blocks,conj_grid,0,1,25,2,0,targ_class1,0.0,-22.0,1.7
22,conjunction_blocks,conj_grid,0,1,15,3,0,targ_class1,-355.0,-105.0,2.37
22,conjunction_blocks,conj_grid,0,1,18,4,0,targ_class1,28.0,-114.0,3.08
22,conjunction_blocks,conj_grid,0,1,10,5,0,targ_class1,-112.0,-208.0,3.58
22,conjunction_blocks,conj_grid,0,1,11,6,0,targ_class1,-23.0,-219.0,3.98
22,conjunction_blocks,conj_grid,0,1,12,7,0,targ_class1,132.0,-206.0,4.63
22,conjunction_blocks,conj_grid,0,1,13,8,0,targ_class1,212.0,-215.0,4.97
22,conjunction_blocks,conj_grid,0,1,20,9,0,targ_class1,232.0,-103.0,5.32
22,conjunction_blocks,conj_grid,0,1,33,10,0,targ_class1,97.0,116.0,5.95
22,conjunction_blocks,conj_grid,0,1,34,11,0,targ_class1,225.0,112.0,6.45
22,conjunction_blocks,conj_grid,0,1,49,12,0,targ_class1,313.0,343.0,7.21
22,conjunction_blocks,conj_grid,0,1,44,13,0,targ_class2,-204.0,309.0,8.48
22,conjunction_blocks,conj_grid,0,1,36,14,0,targ_class2,-347.0,235.0,9.05
22,conjunction_blocks,conj_grid,0,1,29,15,0,targ_class2,-322.0,108.0,9.57
22,conjunction_blocks,conj_grid,0,1,30,16,0,targ_class2,-237.0,90.0,10.02
22,conjunction_blocks,conj_grid,0,1,38,17,0,targ_class2,-121.0,243.0,10.43
22,conjunction_blocks,conj_grid,0,1,45,18,0,targ_class2,-120.0,316.0,10.94
22,conjunction_blocks,conj_grid,0,1,46,19,0,targ_class2,-20.0,327.0,11.3
22,conjunction_blocks,conj_grid,0,1,42,20,0,targ_class2,312.0,218.0,12.32
22,conjunction_blocks,conj_grid,0,1,27,21,0,targ_class2,219.0,2.0,12.85
22,conjunction_blocks,conj_grid,0,1,19,22,0,targ_class2,117.0,-90.0,13.45
22,conjunction_blocks,conj_grid,0,1,21,23,0,targ_class2,316.0,-95.0,13.97
22,conjunction_blocks,conj_grid,0,1,8,24,0,targ_class2,-321.0,-197.0,15.0
