person,block,condition,trial,attempt,id,item_class,x,y
p12,feature_blocks,feat_rot,2,1,36,dist_class2,-383.0,-68.0
p12,feature_blocks,feat_rot,2,1,37,targ_class1,-310.0,9.0
p12,feature_blocks,feat_rot,2,1,38,dist_class2,-218.0,88.0
p12,feature_blocks,feat_rot,2,1,39,dist_class1,-140.0,148.0
p12,feature_blocks,feat_rot,2,1,40,dist_class1,-84.0,227.0
p12,feature_blocks,feat_rot,2,1,41,dist_class1,-14.0,316.0
p12,feature_blocks,feat_rot,2,1,42,targ_class2,72.0,372.0
p12,feature_blocks,feat_rot,2,1,43,dist_class1,-455.0,-14.0
p12,feature_blocks,feat_rot,2,1,44,dist_class2,-374.0,79.0
p12,feature_blocks,feat_rot,2,1,45,dist_class2,-298.0,145.0
p12,feature_blocks,feat_rot,2,1,46,targ_class1,-236.0,236.0
p12,feature_blocks,feat_rot,2,1,47,targ_class2,-151.0,307.0
p12,feature_blocks,feat_rot,2,1,48,targ_class1,-82.0,389.0
p12,feature_blocks,feat_rot,2,1,49,dist_class1,19.0,458.0
p12,feature_blocks,feat_rot,1,1,1,targ_class2,-6.0,-455.0
p12,feature_blocks,feat_rot,1,1,2,targ_class1,84.0,-382.0
p12,feature_blocks,feat_rot,1,1,3,dist_class1,173.0,-294.0
p12,feature_blocks,feat_rot,1,1,4,dist_class2,224.0,-231.0
p12,feature_blocks,feat_rot,1,1,5,dist_class1,300.0,-151.0
p12,feature_blocks,feat_rot,1,1,6,dist_class2,377.0,-60.0
p12,feature_blocks,feat_rot,1,1,7,targ_class1,449.0,-1.0
p12,feature_blocks,feat_rot,1,1,8,targ_class1,-83.0,-377.0
p12,feature_blocks,feat_rot,1,1,9,targ_class1,4.0,-314.0
p12,feature_blocks,feat_rot,1,1,10,dist_class1,72.0,-240.0
p12,feature_blocks,feat_rot,1,1,11,dist_class2,154.0,-172.0
p12,feature_blocks,feat_rot,1,1,12,targ_class1,222.0,-62.0
p12,feature_blocks,feat_rot,1,1,13,dist_class1,302.0,4.0
p12,feature_blocks,feat_rot,1,1,14,targ_class2,383.0,90.0
p12,feature_blocks,feat_rot,1,1,15,dist_class2,-161.0,-311.0
p12,feature_blocks,feat_rot,1,1,16,dist_class2,-86.0,-230.0
p12,feature_blocks,feat_rot,1,1,17,targ_class2,-11.0,-148.0
p12,feature_blocks,feat_rot,1,1,18,targ_class1,83.0,-78.0
p12,feature_blocks,feat_rot,1,1,19,targ_class2,163.0,4.0
p12,feature_blocks,feat_rot,1,1,20,targ_class2,229.0,74.0
p12,feature_blocks,feat_rot,1,1,21,dist_class1,295.0,160.0
p12,feature_blocks,feat_rot,1,1,22,targ_class1,-226.0,-233.0
p12,feature_blocks,feat_rot,1,1,23,targ_class2,-154.0,-148.0
p12,feature_blocks,feat_rot,1,1,24,dist_class1,-71.0,-87.0
p12,feature_blocks,feat_rot,1,1,25,dist_class2,-10.0,11.0
p12,feature_blocks,feat_rot,1,1,26,targ_class1,76.0,70.0
p12,feature_blocks,feat_rot,1,1,27,dist_class2,166.0,164.0
p12,feature_blocks,feat_rot,1,1,28,dist_class2,228.0,244.0
p12,feature_blocks,feat_rot,1,1,29,dist_class1,-307.0,-159.0
p12,feature_blocks,feat_rot,1,1,30,dist_class1,-228.0,-76.0
p12,feature_blocks,feat_rot,1,1,31,targ_class1,-164.0,2.0
p12,feature_blocks,feat_rot,1,1,32,targ_class1,-57.0,68.0
p12,feature_blocks,feat_rot,1,1,33,targ_class1,-13.0,149.0
p12,feature_blocks,feat_rot,1,1,34,dist_class1,90.0,243.0
p12,feature_blocks,feat_rot,1,1,35,targ_class2,134.0,306.0
p12,feature_blocks,feat_rot,1,1,36,dist_class2,-393.0,-84.0
p12,feature_blocks,feat_rot,1,1,37,targ_class2,-296.0,1.0
p12,feature_blocks,feat_rot,1,1,38,dist_class1,-249.0,84.0
p12,feature_blocks,feat_rot,1,1,39,dist_class2,-138.0,164.0
p12,feature_blocks,feat_rot,1,1,40,dist_class2,-76.0,217.0
p12,feature_blocks,feat_rot,1,1,41,dist_class2,7.0,307.0
p12,feature_blocks,feat_rot,1,1,42,targ_class2,86.0,406.0
p12,feature_blocks,feat_rot,1,1,43,dist_class1,-461.0,24.0
p12,feature_blocks,feat_rot,1,1,44,dist_class2,-396.0,63.0
p12,feature_blocks,feat_rot,1,1,45,targ_class2,-300.0,150.0
p12,feature_blocks,feat_rot,1,1,46,targ_class2,-232.0,240.0
p12,feature_blocks,feat_rot,1,1,47,dist_class1,-157.0,290.0
p12,feature_blocks,feat_rot,1,1,48,targ_class2,-76.0,392.0
p12,feature_blocks,feat_rot,1,1,49,targ_class1,6.0,456.0
p12,feature_blocks,feat_rot,4,1,1,targ_class1,13.0,-466.0
p12,feature_blocks,feat_rot,4,1,2,dist_class2,76.0,-389.0
p12,feature_blocks,feat_rot,4,1,3,dist_class2,159.0,-304.0
p12,feature_blocks,feat_rot,4,1,4,targ_class1,222.0,-215.0
p12,feature_blocks,feat_rot,4,1,5,targ_class2,286.0,-149.0
p12,feature_blocks,feat_rot,4,1,6,targ_class1,404.0,-79.0
p12,feature_blocks,feat_rot,4,1,7,dist_class1,464.0,-2.0
p12,feature_blocks,feat_rot,4,1,8,dist_class1,-87.0,-388.0
p12,feature_blocks,feat_rot,4,1,9,targ_class2,-9.0,-303.0
p12,feature_blocks,feat_rot,4,1,10,targ_class2,70.0,-231.0
p12,feature_blocks,feat_rot,4,1,11,targ_class1,149.0,-152.0
p12,feature_blocks,feat_rot,4,1,12,dist_class2,220.0,-73.0
p12,feature_blocks,feat_rot,4,1,13,targ_class1,307.0,-12.0
p12,feature_blocks,feat_rot,4,1,14,dist_class1,377.0,95.0
p12,feature_blocks,feat_rot,4,1,15,targ_class2,-163.0,-299.0
p12,feature_blocks,feat_rot,4,1,16,dist_class2,-71.0,-243.0
p12,feature_blocks,feat_rot,4,1,17,targ_class1,3.0,-150.0
p12,feature_blocks,feat_rot,4,1,18,dist_class2,66.0,-70.0
p12,feature_blocks,feat_rot,4,1,19,targ_class2,143.0,-9.0
p12,feature_blocks,feat_rot,4,1,20,dist_class1,229.0,75.0
p12,feature_blocks,feat_rot,4,1,21,dist_class2,300.0,152.0
p12,feature_blocks,feat_rot,4,1,22,targ_class2,-232.0,-222.0
p12,feature_blocks,feat_rot,4,1,23,targ_class1,-133.0,-141.0
p12,feature_blocks,feat_rot,4,1,24,targ_class1,-71.0,-66.0
p12,feature_blocks,feat_rot,4,1,25,dist_class1,15.0,3.0
p12,feature_blocks,feat_rot,4,1,26,dist_class1,63.0,73.0
p12,feature_blocks,feat_rot,4,1,27,dist_class1,166.0,155.0
p12,feature_blocks,feat_rot,4,1,28,dist_class1,232.0,218.0
p12,feature_blocks,feat_rot,4,1,29,targ_class2,-304.0,-170.0
p12,feature_blocks,feat_rot,4,1,30,targ_class2,-232.0,-68.0
p12,feature_blocks,feat_rot,4,1,31,targ_class2,-142.0,9.0
p12,feature_blocks,feat_rot,4,1,32,dist_class1,-84.0,82.0
p12,feature_blocks,feat_rot,4,1,33,targ_class1,3.0,155.0
p12,feature_blocks,feat_rot,4,1,34,dist_class2,77.0,238.0
p12,feature_blocks,feat_rot,4,1,35,targ_class1,157.0,312.0
p12,feature_blocks,feat_rot,4,1,36,targ_class1,-393.0,-66.0
p12,feature_blocks,feat_rot,4,1,37,dist_class2,-312.0,7.0
p12,feature_blocks,feat_rot,4,1,38,dist_class2,-218.0,79.0
p12,feature_blocks,feat_rot,4,1,39,targ_class2,-163.0,149.0
p12,feature_blocks,feat_rot,4,1,40,dist_class2,-79.0,221.0
p12,feature_blocks,feat_rot,4,1,41,dist_class2,2.0,308.0
p12,feature_blocks,feat_rot,4,1,42,targ_class1,59.0,380.0
p12,feature_blocks,feat_rot,4,1,43,dist_class1,-457.0,4.0
p12,feature_blocks,feat_rot,4,1,44,dist_class1,-384.0,76.0
p12,feature_blocks,feat_rot,4,1,45,targ_class2,-296.0,158.0
p12,feature_blocks,feat_rot,4,1,46,dist_class2,-243.0,237.0
p12,feature_blocks,feat_rot,4,1,47,dist_class2,-171.0,299.0
p12,feature_blocks,feat_rot,4,1,48,targ_class2,-93.0,381.0
p12,feature_blocks,feat_rot,4,1,49,dist_class1,-15.0,472.0
p12,feature_blocks,feat_uni,1,1,1,targ_class1,-325.0,-168.0
p12,feature_blocks,feat_uni,1,1,2,dist_class2,-229.0,-134.0
p12,feature_blocks,feat_uni,1,1,3,targ_class2,-72.0,-229.0
p12,feature_blocks,feat_uni,1,1,4,dist_class2,133.0,65.0
p12,feature_blocks,feat_uni,1,1,5,dist_class2,-5.0,178.0
p12,feature_blocks,feat_uni,1,1,6,dist_class2,-60.0,252.0
p12,feature_blocks,feat_uni,1,1,7,targ_class1,32.0,108.0
p12,feature_blocks,feat_uni,1,1,8,dist_class2,-260.0,-329.0
p12,feature_blocks,feat_uni,1,1,9,targ_class2,93.0,8.0
p12,feature_blocks,feat_uni,1,1,10,targ_class1,126.0,267.0
p12,feature_blocks,feat_uni,1,1,11,targ_class1,-193.0,119.0
p12,feature_blocks,feat_uni,1,1,12,dist_class1,-114.0,46.0
p12,feature_blocks,feat_uni,1,1,13,targ_class1,-5.0,-274.0
p12,feature_blocks,feat_uni,1,1,14,targ_class1,-273.0,-186.0
p12,feature_blocks,feat_uni,1,1,15,targ_class2,-194.0,-90.0
p12,feature_blocks,feat_uni,1,1,16,dist_class1,263.0,161.0
p12,feature_blocks,feat_uni,1,1,17,dist_class1,-236.0,81.0
p12,feature_blocks,feat_uni,1,1,18,dist_class1,311.0,-349.0
p12,feature_blocks,feat_uni,1,1,19,targ_class1,-108.0,156.0
p12,feature_blocks,feat_uni,1,1,20,dist_class2,157.0,-209.0
p12,feature_blocks,feat_uni,1,1,21,dist_class2,187.0,306.0
p12,feature_blocks,feat_uni,1,1,22,targ_class2,-17.0,320.0
p12,feature_blocks,feat_uni,1,1,23,dist_class1,-280.0,284.0
p12,feature_blocks,feat_uni,1,1,24,targ_class2,-277.0,-241.0
p12,feature_blocks,feat_uni,1,1,25,dist_class2,-125.0,-143.0
p12,feature_blocks,feat_uni,1,1,26,dist_class2,190.0,-255.0
p12,feature_blocks,feat_uni,1,1,27,targ_class1,320.0,-231.0
p12,feature_blocks,feat_uni,1,1,28,targ_class2,-49.0,24.0
p12,feature_blocks,feat_uni,1,1,29,dist_class1,243.0,109.0
p12,feature_blocks,feat_uni,1,1,30,dist_class1,-284.0,-131.0
p12,feature_blocks,feat_uni,1,1,31,targ_class1,-273.0,228.0
p12,feature_blocks,feat_uni,1,1,32,dist_class2,-250.0,-78.0
p12,feature_blocks,feat_uni,1,1,33,dist_class2,-323.0,-273.0
p12,feature_blocks,feat_uni,1,1,34,dist_class1,-218.0,-197.0
p12,feature_blocks,feat_uni,1,1,35,targ_class2,244.0,53.0
p12,feature_blocks,feat_uni,1,1,36,dist_class2,-347.0,123.0
p12,feature_blocks,feat_uni,1,1,37,dist_class1,-178.0,-159.0
p12,feature_blocks,feat_uni,1,1,38,targ_class2,-320.0,324.0
p12,feature_blocks,feat_uni,1,1,39,targ_class1,-67.0,-149.0
p12,feature_blocks,feat_uni,1,1,40,dist_class1,257.0,246.0
p12,feature_blocks,feat_uni,1,1,41,targ_class1,-91.0,-97.0
p12,feature_blocks,feat_uni,1,1,42,targ_class1,-8.0,67.0
p12,feature_blocks,feat_uni,1,1,43,dist_class2,278.0,-129.0
p12,feature_blocks,feat_uni,1,1,44,dist_class1,326.0,-69.0
p12,feature_blocks,feat_uni,1,1,45,targ_class2,-95.0,-10.0
p12,feature_blocks,feat_uni,1,1,46,targ_class2,297.0,205.0
p12,feature_blocks,feat_uni,1,1,47,dist_class1,74.0,-264.0
p12,feature_blocks,feat_uni,1,1,48,targ_class2,267.0,-23.0
p12,feature_blocks,feat_uni,1,1,49,targ_class2,-192.0,175.0
p12,feature_blocks,feat_grid,1,1,1,dist_class2,-329.0,-329.0
p12,feature_blocks,feat_grid,1,1,2,dist_class2,-221.0,-318.0
p12,feature_blocks,feat_grid,1,1,3,targ_class1,-100.0,-338.0
p12,feature_blocks,feat_grid,1,1,4,dist_class2,20.0,-302.0
p12,feature_blocks,feat_grid,1,1,5,targ_class1,106.0,-323.0
p12,feature_blocks,feat_grid,1,1,6,dist_class1,232.0,-334.0
p12,feature_blocks,feat_grid,1,1,7,targ_class2,320.0,-329.0
p12,feature_blocks,feat_grid,1,1,8,dist_class2,-318.0,-220.0
p12,feature_blocks,feat_grid,1,1,9,targ_class2,-214.0,-216.0
p12,feature_blocks,feat_grid,1,1,10,targ_class2,-117.0,-221.0
p12,feature_blocks,feat_grid,1,1,11,targ_class1,3.0,-232.0
p12,feature_blocks,feat_grid,1,1,12,targ_class1,107.0,-224.0
p12,feature_blocks,feat_grid,1,1,13,dist_class2,225.0,-210.0
p12,feature_blocks,feat_grid,1,1,14,targ_class1,319.0,-217.0
p12,feature_blocks,feat_grid,1,1,15,dist_class1,-319.0,-103.0
p12,feature_blocks,feat_grid,1,1,16,dist_class1,-210.0,-102.0
p12,feature_blocks,feat_grid,1,1,17,targ_class2,-101.0,-122.0
p12,feature_blocks,feat_grid,1,1,18,targ_class2,-3.0,-113.0
p12,feature_blocks,feat_grid,1,1,19,dist_class1,127.0,-112.0
p12,feature_blocks,feat_grid,1,1,20,dist_class2,207.0,-110.0
p12,feature_blocks,feat_grid,1,1,21,targ_class1,334.0,-105.0
p12,feature_blocks,feat_grid,1,1,22,dist_class2,-301.0,7.0
p12,feature_blocks,feat_grid,1,1,23,dist_class1,-209.0,-2.0
p12,feature_blocks,feat_grid,1,1,24,targ_class2,-103.0,-20.0
p12,feature_blocks,feat_grid,1,1,25,targ_class1,-1.0,-4.0
p12,feature_blocks,feat_grid,1,1,26,dist_class2,92.0,1.0
p12,feature_blocks,feat_grid,1,1,27,targ_class1,214.0,3.0
p12,feature_blocks,feat_grid,1,1,28,targ_class1,309.0,-16.0
p12,feature_blocks,feat_grid,1,1,29,dist_class1,-311.0,128.0
p12,feature_blocks,feat_grid,1,1,30,targ_class1,-214.0,123.0
p12,feature_blocks,feat_grid,1,1,31,dist_class2,-122.0,116.0
p12,feature_blocks,feat_grid,1,1,32,targ_class2,-6.0,103.0
p12,feature_blocks,feat_grid,1,1,33,dist_class2,90.0,94.0
p12,feature_blocks,feat_grid,1,1,34,targ_class2,217.0,95.0
p12,feature_blocks,feat_grid,1,1,35,targ_class2,330.0,81.0
p12,feature_blocks,feat_grid,1,1,36,targ_class2,-331.0,213.0
p12,feature_blocks,feat_grid,1,1,37,dist_class2,-214.0,208.0
p12,feature_blocks,feat_grid,1,1,38,dist_class2,-93.0,206.0
p12,feature_blocks,feat_grid,1,1,39,dist_class1,2.0,203.0
p12,feature_blocks,feat_grid,1,1,40,dist_class2,90.0,226.0
p12,feature_blocks,feat_grid,1,1,41,targ_class2,231.0,229.0
p12,feature_blocks,feat_grid,1,1,42,targ_class1,309.0,208.0
p12,feature_blocks,feat_grid,1,1,43,dist_class1,-326.0,316.0
p12,feature_blocks,feat_grid,1,1,44,dist_class1,-229.0,328.0
p12,feature_blocks,feat_grid,1,1,45,targ_class1,-108.0,323.0
p12,feature_blocks,feat_grid,1,1,46,dist_class1,17.0,323.0
p12,feature_blocks,feat_grid,1,1,47,dist_class1,117.0,324.0
p12,feature_blocks,feat_grid,1,1,48,targ_class2,210.0,308.0
p12,feature_blocks,feat_grid,1,1,49,dist_class1,318.0,325.0
p12,feature_blocks,feat_uni,0,1,1,targ_class1,275.0,-110.0
p12,feature_blocks,feat_uni,0,1,2,targ_class2,65.0,343.0
p12,feature_blocks,feat_uni,0,1,3,targ_class1,107.0,305.0
p12,feature_blocks,feat_uni,0,1,4,targ_class2,-233.0,-156.0
p12,feature_blocks,feat_uni,0,1,5,targ_class1,293.0,176.0
p12,feature_blocks,feat_uni,0,1,6,dist_class1,285.0,233.0
p12,feature_blocks,feat_uni,0,1,7,targ_class1,197.0,173.0
p12,feature_blocks,feat_uni,0,1,8,targ_class1,357.0,-134.0
p12,feature_blocks,feat_uni,0,1,9,dist_class2,246.0,273.0
p12,feature_blocks,feat_uni,0,1,10,dist_class1,-80.0,-300.0
p12,feature_blocks,feat_uni,0,1,11,dist_class2,-207.0,-332.0
p12,feature_blocks,feat_uni,0,1,12,targ_class2,104.0,104.0
p12,feature_blocks,feat_uni,0,1,13,dist_class2,20.0,-152.0
p12,feature_blocks,feat_uni,0,1,14,dist_class1,-255.0,-262.0
p12,feature_blocks,feat_uni,0,1,15,targ_class1,50.0,85.0
p12,feature_blocks,feat_uni,0,1,16,targ_class1,4.0,316.0
p12,feature_blocks,feat_uni,0,1,17,dist_class1,213.0,-215.0
p12,feature_blocks,feat_uni,0,1,18,targ_class2,216.0,-71.0
p12,feature_blocks,feat_uni,0,1,19,targ_class1,159.0,-27.0
p12,feature_blocks,feat_uni,0,1,20,dist_class2,-342.0,-32.0
p12,feature_blocks,feat_uni,0,1,21,targ_class1,-152.0,-234.0
p12,feature_blocks,feat_uni,0,1,22,targ_class1,-191.0,261.0
p12,feature_blocks,feat_uni,0,1,23,dist_class1,-231.0,301.0
p12,feature_blocks,feat_uni,0,1,24,targ_class2,-76.0,305.0
p12,feature_blocks,feat_uni,0,1,25,targ_class2,-270.0,-208.0
p12,feature_blocks,feat_uni,0,1,26,targ_class2,151.0,211.0
p12,feature_blocks,feat_uni,0,1,27,dist_class2,92.0,246.0
p12,feature_blocks,feat_uni,0,1,28,dist_class1,-103.0,248.0
p12,feature_blocks,feat_uni,0,1,29,targ_class2,60.0,146.0
p12,feature_blocks,feat_uni,0,1,30,dist_class1,350.0,262.0
p12,feature_blocks,feat_uni,0,1,31,dist_class1,197.0,302.0
p12,feature_blocks,feat_uni,0,1,32,targ_class1,-323.0,-148.0
p12,feature_blocks,feat_uni,0,1,33,targ_class2,252.0,-290.0
p12,feature_blocks,feat_uni,0,1,34,dist_class2,117.0,-63.0
p12,feature_blocks,feat_uni,0,1,35,dist_class1,-178.0,-284.0
p12,feature_blocks,feat_uni,0,1,36,dist_class1,-283.0,227.0
p12,feature_blocks,feat_uni,0,1,37,dist_class2,-133.0,-317.0
p12,feature_blocks,feat_uni,0,1,38,dist_class2,-97.0,63.0
p12,feature_blocks,feat_uni,0,1,39,targ_class2,-89.0,-5.0
p12,feature_blocks,feat_uni,0,1,40,targ_class2,-41.0,-198.0
p12,feature_blocks,feat_uni,0,1,41,dist_class1,195.0,245.0
p12,feature_blocks,feat_uni,0,1,42,dist_class2,-128.0,-157.0
p12,feature_blocks,feat_uni,0,1,43,dist_class2,100.0,-133.0
p12,feature_blocks,feat_uni,0,1,44,targ_class1,153.0,336.0
p12,feature_blocks,feat_uni,0,1,45,targ_class2,54.0,287.0
p12,feature_blocks,feat_uni,0,1,46,dist_class2,-52.0,-48.0
p12,feature_blocks,feat_uni,0,1,47,dist_class1,19.0,-218.0
p12,feature_blocks,feat_uni,0,1,48,dist_class2,174.0,121.0
p12,feature_blocks,feat_uni,0,1,49,dist_class2,233.0,99.0
p12,feature_blocks,feat_grid,2,1,1,dist_class1,-315.0,-308.0
p12,feature_blocks,feat_grid,2,1,2,dist_class1,-215.0,-335.0
p12,feature_blocks,feat_grid,2,1,3,targ_class2,-126.0,-343.0
p12,feature_blocks,feat_grid,2,1,4,dist_class1,-4.0,-322.0
p12,feature_blocks,feat_grid,2,1,5,targ_class1,112.0,-336.0
p12,feature_blocks,feat_grid,2,1,6,dist_class2,225.0,-306.0
p12,feature_blocks,feat_grid,2,1,7,targ_class2,322.0,-331.0
p12,feature_blocks,feat_grid,2,1,8,targ_class1,-311.0,-231.0
p12,feature_blocks,feat_grid,2,1,9,dist_class1,-214.0,-222.0
p12,feature_blocks,feat_grid,2,1,10,dist_class1,-124.0,-216.0
p12,feature_blocks,feat_grid,2,1,11,targ_class2,0.0,-219.0
p12,feature_blocks,feat_grid,2,1,12,targ_class2,124.0,-208.0
p12,feature_blocks,feat_grid,2,1,13,targ_class2,206.0,-216.0
p12,feature_blocks,feat_grid,2,1,14,dist_class2,308.0,-216.0
p12,feature_blocks,feat_grid,2,1,15,targ_class2,-313.0,-107.0
p12,feature_blocks,feat_grid,2,1,16,targ_class2,-223.0,-100.0
p12,feature_blocks,feat_grid,2,1,17,targ_class1,-104.0,-102.0
p12,feature_blocks,feat_grid,2,1,18,targ_class2,6.0,-116.0
p12,feature_blocks,feat_grid,2,1,19,dist_class1,100.0,-132.0
p12,feature_blocks,feat_grid,2,1,20,dist_class2,212.0,-119.0
p12,feature_blocks,feat_grid,2,1,21,dist_class2,336.0,-132.0
p12,feature_blocks,feat_grid,2,1,22,dist_class2,-318.0,1.0
p12,feature_blocks,feat_grid,2,1,23,targ_class1,-223.0,3.0
p12,feature_blocks,feat_grid,2,1,24,targ_class2,-115.0,-12.0
p12,feature_blocks,feat_grid,2,1,25,dist_class2,4.0,-1.0
p12,feature_blocks,feat_grid,2,1,26,targ_class2,112.0,-5.0
p12,feature_blocks,feat_grid,2,1,27,targ_class1,238.0,12.0
p12,feature_blocks,feat_grid,2,1,28,dist_class1,308.0,6.0
p12,feature_blocks,feat_grid,2,1,29,targ_class1,-285.0,110.0
p12,feature_blocks,feat_grid,2,1,30,targ_class1,-193.0,105.0
p12,feature_blocks,feat_grid,2,1,31,targ_class1,-113.0,101.0
p12,feature_blocks,feat_grid,2,1,32,targ_class1,-27.0,113.0
p12,feature_blocks,feat_grid,2,1,33,dist_class2,102.0,103.0
p12,feature_blocks,feat_grid,2,1,34,targ_class2,203.0,91.0
p12,feature_blocks,feat_grid,2,1,35,targ_class1,326.0,109.0
p12,feature_blocks,feat_grid,2,1,36,dist_class1,-328.0,215.0
p12,feature_blocks,feat_grid,2,1,37,dist_class2,-226.0,233.0
p12,feature_blocks,feat_grid,2,1,38,dist_class2,-114.0,234.0
p12,feature_blocks,feat_grid,2,1,39,dist_class1,-11.0,210.0
p12,feature_blocks,feat_grid,2,1,40,targ_class1,99.0,219.0
p12,feature_blocks,feat_grid,2,1,41,targ_class1,217.0,210.0
p12,feature_blocks,feat_grid,2,1,42,dist_class2,335.0,214.0
p12,feature_blocks,feat_grid,2,1,43,dist_class2,-329.0,317.0
p12,feature_blocks,feat_grid,2,1,44,dist_class1,-233.0,324.0
p12,feature_blocks,feat_grid,2,1,45,dist_class1,-110.0,325.0
p12,feature_blocks,feat_grid,2,1,46,dist_class2,16.0,351.0
p12,feature_blocks,feat_grid,2,1,47,dist_class2,101.0,324.0
p12,feature_blocks,feat_grid,2,1,48,targ_class2,220.0,328.0
p12,feature_blocks,feat_grid,2,1,49,dist_class1,327.0,313.0
p12,feature_blocks,feat_uni,2,1,1,targ_class2,341.0,-222.0
p12,feature_blocks,feat_uni,2,1,2,dist_class2,-252.0,-283.0
p12,feature_blocks,feat_uni,2,1,3,dist_class2,-45.0,-337.0
p12,feature_blocks,feat_uni,2,1,4,dist_class2,-143.0,-65.0
p12,feature_blocks,feat_uni,2,1,5,dist_class2,-183.0,-273.0
p12,feature_blocks,feat_uni,2,1,6,targ_class1,-333.0,-35.0
p12,feature_blocks,feat_uni,2,1,7,dist_class2,-252.0,-227.0
p12,feature_blocks,feat_uni,2,1,8,targ_class1,-316.0,-316.0
p12,feature_blocks,feat_uni,2,1,9,targ_class1,259.0,348.0
p12,feature_blocks,feat_uni,2,1,10,targ_class1,96.0,165.0
p12,feature_blocks,feat_uni,2,1,11,targ_class1,190.0,160.0
p12,feature_blocks,feat_uni,2,1,12,targ_class2,-171.0,276.0
p12,feature_blocks,feat_uni,2,1,13,targ_class1,155.0,287.0
p12,feature_blocks,feat_uni,2,1,14,dist_class2,-215.0,361.0
p12,feature_blocks,feat_uni,2,1,15,dist_class1,-127.0,-241.0
p12,feature_blocks,feat_uni,2,1,16,dist_class1,-316.0,306.0
p12,feature_blocks,feat_uni,2,1,17,dist_class1,211.0,282.0
p12,feature_blocks,feat_uni,2,1,18,dist_class2,-167.0,331.0
p12,feature_blocks,feat_uni,2,1,19,dist_class1,-66.0,194.0
p12,feature_blocks,feat_uni,2,1,20,dist_class2,-20.0,-264.0
p12,feature_blocks,feat_uni,2,1,21,dist_class1,-128.0,-124.0
p12,feature_blocks,feat_uni,2,1,22,targ_class1,158.0,-241.0
p12,feature_blocks,feat_uni,2,1,23,targ_class1,11.0,352.0
p12,feature_blocks,feat_uni,2,1,24,targ_class2,-153.0,81.0
p12,feature_blocks,feat_uni,2,1,25,targ_class2,-105.0,-339.0
p12,feature_blocks,feat_uni,2,1,26,targ_class2,-263.0,-350.0
p12,feature_blocks,feat_uni,2,1,27,targ_class2,-102.0,106.0
p12,feature_blocks,feat_uni,2,1,28,targ_class1,-49.0,125.0
p12,feature_blocks,feat_uni,2,1,29,dist_class2,-158.0,-354.0
p12,feature_blocks,feat_uni,2,1,30,dist_class1,56.0,57.0
p12,feature_blocks,feat_uni,2,1,31,dist_class2,-282.0,78.0
p12,feature_blocks,feat_uni,2,1,32,dist_class2,75.0,314.0
p12,feature_blocks,feat_uni,2,1,33,dist_class2,103.0,266.0
p12,feature_blocks,feat_uni,2,1,34,targ_class1,290.0,57.0
p12,feature_blocks,feat_uni,2,1,35,targ_class2,-293.0,202.0
p12,feature_blocks,feat_uni,2,1,36,dist_class1,-201.0,132.0
p12,feature_blocks,feat_uni,2,1,37,dist_class1,-152.0,223.0
p12,feature_blocks,feat_uni,2,1,38,targ_class1,-321.0,-373.0
p12,feature_blocks,feat_uni,2,1,39,dist_class1,-275.0,-140.0
p12,feature_blocks,feat_uni,2,1,40,dist_class1,184.0,217.0
p12,feature_blocks,feat_uni,2,1,41,targ_class2,-262.0,-20.0
p12,feature_blocks,feat_uni,2,1,42,targ_class2,185.0,335.0
p12,feature_blocks,feat_uni,2,1,43,targ_class1,-77.0,-290.0
p12,feature_blocks,feat_uni,2,1,44,dist_class1,-288.0,135.0
p12,feature_blocks,feat_uni,2,1,45,dist_class1,283.0,165.0
p12,feature_blocks,feat_uni,2,1,46,targ_class2,319.0,-158.0
p12,feature_blocks,feat_uni,2,1,47,dist_class2,-350.0,351.0
p12,feature_blocks,feat_uni,2,1,48,targ_class2,251.0,-163.0
p12,feature_blocks,feat_uni,2,1,49,targ_class2,-346.0,258.0
p12,feature_blocks,feat_grid,4,1,1,dist_class2,-327.0,-321.0
p12,feature_blocks,feat_grid,4,1,2,targ_class2,-224.0,-314.0
p12,feature_blocks,feat_grid,4,1,3,targ_class2,-113.0,-315.0
p12,feature_blocks,feat_grid,4,1,4,targ_class1,0.0,-321.0
p12,feature_blocks,feat_grid,4,1,5,targ_class1,93.0,-313.0
p12,feature_blocks,feat_grid,4,1,6,targ_class2,231.0,-345.0
p12,feature_blocks,feat_grid,4,1,7,dist_class2,310.0,-331.0
p12,feature_blocks,feat_grid,4,1,8,targ_class2,-315.0,-239.0
p12,feature_blocks,feat_grid,4,1,9,targ_class1,-215.0,-221.0
p12,feature_blocks,feat_grid,4,1,10,dist_class2,-113.0,-209.0
p12,feature_blocks,feat_grid,4,1,11,dist_class2,20.0,-215.0
p12,feature_blocks,feat_grid,4,1,12,dist_class2,102.0,-218.0
p12,feature_blocks,feat_grid,4,1,13,dist_class1,199.0,-211.0
p12,feature_blocks,feat_grid,4,1,14,targ_class1,329.0,-209.0
p12,feature_blocks,feat_grid,4,1,15,targ_class2,-315.0,-98.0
p12,feature_blocks,feat_grid,4,1,16,targ_class2,-224.0,-112.0
p12,feature_blocks,feat_grid,4,1,17,targ_class1,-109.0,-85.0
p12,feature_blocks,feat_grid,4,1,18,dist_class1,-9.0,-99.0
p12,feature_blocks,feat_grid,4,1,19,targ_class1,105.0,-105.0
p12,feature_blocks,feat_grid,4,1,20,targ_class1,218.0,-104.0
