person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
3,conjunction_blocks,conj_rot,1,1,4,18,0,targ_class2,214.0,-246.0,16.5
3,conjunction_blocks,conj_rot,1,1,2,19,0,targ_class2,49.0,-357.0,17.63
3,conjunction_blocks,conj_rot,1,1,24,20,0,targ_class2,-118.0,-86.0,18.57
3,conjunction_blocks,conj_rot,1,1,26,21,0,targ_class1,76.0,70.0,19.43
3,conjunction_blocks,conj_rot,1,1,28,22,0,targ_class1,248.0,241.0,20.75
3,conjunction_blocks,conj_rot,1,1,20,23,0,targ_class1,254.0,71.0,21.45
3,conjunction_blocks,conj_rot,1,1,3,24,0,targ_class1,151.0,-306.0,22.5
3,conjunction_blocks,conj_rot,5,1,24,1,0,targ_class2,-54.0,-77.0,2.1
3,conjunction_blocks,conj_rot,5,1,25,2,0,targ_class1,-5.0,-30.0,2.77
3,conjunction_blocks,conj_rot,5,1,23,3,0,targ_class2,-146.0,-165.0,3.4
3,conjunction_blocks,conj_rot,5,1,22,4,0,targ_class1,-228.0,-236.0,5.42
3,conjunction_blocks,conj_rot,5,1,31,5,0,targ_class1,-193.0,-16.0,6.2
3,conjunction_blocks,conj_rot,5,1,38,6,0,targ_class1,-228.0,95.0,7.65
3,conjunction_blocks,conj_rot,5,1,39,7,0,targ_class1,-126.0,167.0,8.37
3,conjunction_blocks,conj_rot,5,1,45,8,0,targ_class1,-351.0,146.0,9.17
3,conjunction_blocks,conj_rot,5,1,37,9,0,targ_class2,-302.0,-1.0,10.0
3,conjunction_blocks,conj_rot,5,1,36,10,0,targ_class1,-371.0,-36.0,11.27
3,conjunction_blocks,conj_rot,5,1,29,11,0,targ_class2,-327.0,-158.0,11.87
3,conjunction_blocks,conj_rot,5,1,40,12,0,targ_class1,-57.0,237.0,13.19
3,conjunction_blocks,conj_rot,5,1,33,13,0,targ_class2,-5.0,139.0,14.38
3,conjunction_blocks,conj_rot,5,1,27,14,0,targ_class1,155.0,164.0,15.55
3,conjunction_blocks,conj_rot,5,1,28,15,0,targ_class1,187.0,223.0,15.97
3,conjunction_blocks,conj_rot,5,1,35,16,0,targ_class1,165.0,282.0,16.42
3,conjunction_blocks,conj_rot,5,1,34,17,0,targ_class1,63.0,248.0,16.92
3,conjunction_blocks,conj_rot,5,1,11,18,0,targ_class2,154.0,-141.0,18.52
3,conjunction_blocks,conj_rot,5,1,18,19,0,targ_class2,52.0,-110.0,19.23
3,conjunction_blocks,conj_rot,5,1,9,20,0,targ_class2,25.0,-312.0,19.85
3,conjunction_blocks,conj_rot,5,1,6,21,0,targ_class2,382.0,-75.0,21.11
3,conjunction_blocks,conj_rot,5,1,14,22,0,targ_class2,393.0,103.0,22.08
3,conjunction_blocks,conj_rot,5,1,46,23,0,targ_class2,-211.0,206.0,23.48
3,conjunction_blocks,conj_rot,5,1,48,24,0,targ_class2,-87.0,376.0,27.23
3,conjunction_blocks,conj_rot,4,1,25,1,0,targ_class2,-12.0,-10.0,0.98
3,conjunction_blocks,conj_rot,4,1,31,2,0,targ_class2,-175.0,21.0,1.75
3,conjunction_blocks,conj_rot,4,1,45,3,0,targ_class2,-284.0,165.0,2.57
3,conjunction_blocks,conj_rot,4,1,47,4,0,targ_class2,-162.0,302.0,3.42
3,conjunction_blocks,conj_rot,4,1,49,5,0,targ_class2,-13.0,466.0,4.4
3,conjunction_blocks,conj_rot,4,1,21,6,0,targ_class2,322.0,150.0,5.37
3,conjunction_blocks,conj_rot,4,1,22,7,0,targ_class2,-233.0,-231.0,7.25
3,conjunction_blocks,conj_rot,4,1,4,8,0,targ_class2,222.0,-224.0,9.42
3,conjunction_blocks,conj_rot,4,1,10,9,0,targ_class1,85.0,-192.0,10.28
3,conjunction_blocks,conj_rot,4,1,17,10,0,targ_class1,-8.0,-150.0,11.03
3,conjunction_blocks,conj_rot,4,1,16,11,0,targ_class1,-51.0,-195.0,11.86
3,conjunction_blocks,conj_rot,4,1,23,12,0,targ_class1,-132.0,-143.0,13.18
3,conjunction_blocks,conj_rot,4,1,32,13,0,targ_class1,-102.0,76.0,13.97
3,conjunction_blocks,conj_rot,4,1,40,14,0,targ_class1,-60.0,220.0,15.22
3,conjunction_blocks,conj_rot,4,1,48,15,0,targ_class1,-83.0,382.0,15.97
3,conjunction_blocks,conj_rot,4,1,41,16,0,targ_class2,-25.0,324.0,16.68
3,conjunction_blocks,conj_rot,4,1,26,17,0,targ_class2,49.0,89.0,17.4
3,conjunction_blocks,conj_rot,4,1,44,18,0,targ_class1,-388.0,104.0,18.13
3,conjunction_blocks,conj_rot,4,1,7,19,0,targ_class1,475.0,-27.0,19.5
3,conjunction_blocks,conj_rot,4,1,12,20,0,targ_class1,222.0,-112.0,20.13
3,conjunction_blocks,conj_rot,4,1,8,21,0,targ_class1,-104.0,-389.0,21.1
3,conjunction_blocks,conj_rot,4,1,30,22,0,targ_class2,-245.0,-89.0,23.47
3,conjunction_blocks,conj_rot,4,1,38,23,0,targ_class2,-218.0,74.0,24.23
3,conjunction_blocks,conj_rot,4,1,15,24,0,targ_class1,-143.0,-324.0,26.55
3,prac_feat,feat_grid,0,1,17,1,0,targ_class1,-100.0,-108.0,1.85
3,prac_feat,feat_grid,0,1,11,2,0,targ_class1,-11.0,-193.0,2.28
3,prac_feat,feat_grid,0,1,18,3,0,targ_class2,-0.0,-115.0,2.97
3,prac_feat,feat_grid,0,1,15,4,0,targ_class1,-340.0,-116.0,3.92
3,prac_feat,feat_grid,0,1,29,5,0,targ_class2,-346.0,70.0,4.6
3,prac_feat,feat_grid,0,1,36,6,0,targ_class2,-342.0,190.0,5.2
3,prac_feat,feat_grid,0,1,43,7,0,targ_class1,-286.0,323.0,5.82
3,prac_feat,feat_grid,0,1,44,8,0,targ_class1,-209.0,339.0,6.25
3,prac_feat,feat_grid,0,1,45,9,0,targ_class2,-104.0,311.0,6.65
3,prac_feat,feat_grid,0,1,38,10,0,targ_class2,-99.0,213.0,8.1
3,prac_feat,feat_grid,0,1,31,11,0,targ_class2,-92.0,96.0,8.78
3,prac_feat,feat_grid,0,1,34,12,0,targ_class1,205.0,121.0,9.75
3,prac_feat,feat_grid,0,1,47,13,0,targ_class2,102.0,324.0,10.68
3,prac_feat,feat_grid,0,1,48,14,0,targ_class2,172.0,348.0,11.19
3,prac_feat,feat_grid,0,1,49,15,0,targ_class1,313.0,320.0,12.07
3,prac_feat,feat_grid,0,1,42,16,0,targ_class2,339.0,217.0,13.17
3,prac_feat,feat_grid,0,1,35,17,0,targ_class1,302.0,122.0,13.92
3,prac_feat,feat_grid,0,1,28,18,0,targ_class1,312.0,38.0,14.65
3,prac_feat,feat_grid,0,1,21,19,0,targ_class1,332.0,-144.0,15.38
3,prac_feat,feat_grid,0,1,12,20,0,targ_class1,111.0,-236.0,16.08
3,prac_feat,feat_grid,0,1,5,21,0,targ_class1,114.0,-330.0,17.12
3,prac_feat,feat_grid,0,1,6,22,0,targ_class2,192.0,-342.0,17.78
3,prac_feat,feat_grid,0,1,4,23,0,targ_class2,-14.0,-325.0,18.53
3,prac_feat,feat_grid,0,1,2,24,0,targ_class2,-213.0,-346.0,19.11
3,prac_feat,feat_grid,1,1,10,1,0,targ_class1,-136.0,-206.0,1.2
3,prac_feat,feat_grid,1,1,17,2,0,targ_class2,-88.0,-113.0,1.8
3,prac_feat,feat_grid,1,1,15,3,0,targ_class1,-324.0,-82.0,2.55
3,prac_feat,feat_grid,1,1,36,4,0,targ_class2,-327.0,204.0,3.69
3,prac_feat,feat_grid,1,1,43,5,0,targ_class1,-311.0,291.0,4.42
3,prac_feat,feat_grid,1,1,37,6,0,targ_class1,-219.0,252.0,5.2
3,prac_feat,feat_grid,1,1,45,7,0,targ_class1,-133.0,332.0,5.79
3,prac_feat,feat_grid,1,1,38,8,0,targ_class2,-106.0,235.0,6.92
3,prac_feat,feat_grid,1,1,46,9,0,targ_class1,-14.0,336.0,7.47
3,prac_feat,feat_grid,1,1,31,10,0,targ_class1,-119.0,111.0,8.19
3,prac_feat,feat_grid,1,1,32,11,0,targ_class2,-12.0,102.0,8.95
3,prac_feat,feat_grid,1,1,25,12,0,targ_class2,-5.0,-2.0,9.47
3,prac_feat,feat_grid,1,1,26,13,0,targ_class1,89.0,2.0,10.2
3,prac_feat,feat_grid,1,1,41,14,0,targ_class1,207.0,214.0,11.25
3,prac_feat,feat_grid,1,1,34,15,0,targ_class2,223.0,104.0,11.84
3,prac_feat,feat_grid,1,1,35,16,0,targ_class2,325.0,133.0,12.6
3,prac_feat,feat_grid,1,1,49,17,0,targ_class2,330.0,313.0,13.22
3,prac_feat,feat_grid,1,1,28,18,0,targ_class2,339.0,11.0,13.88
3,prac_feat,feat_grid,1,1,27,19,0,targ_class2,202.0,-8.0,14.52
3,prac_feat,feat_grid,1,1,19,20,0,targ_class2,121.0,-107.0,15.08
3,prac_feat,feat_grid,1,1,5,21,0,targ_class2,94.0,-320.0,16.31
3,prac_feat,feat_grid,1,1,20,22,0,targ_class1,211.0,-90.0,17.25
3,prac_feat,feat_grid,1,1,4,23,0,targ_class1,-12.0,-304.0,19.45
3,prac_feat,feat_grid,1,1,7,24,0,targ_class1,335.0,-340.0,20.38
3,feature_blocks,feat_rot,3,1,24,1,0,targ_class2,-55.0,-98.0,1.02
3,feature_blocks,feat_rot,3,1,31,2,0,targ_class2,-139.0,-10.0,1.63
3,feature_blocks,feat_rot,3,1,38,3,0,targ_class2,-237.0,90.0,3.3
3,feature_blocks,feat_rot,3,1,45,4,0,targ_class2,-325.0,155.0,3.89
3,feature_blocks,feat_rot,3,1,46,5,0,targ_class1,-260.0,216.0,4.74
3,feature_blocks,feat_rot,3,1,43,6,0,targ_class1,-469.0,18.0,5.5
3,feature_blocks,feat_rot,3,1,37,7,0,targ_class2,-332.0,-5.0,6.95
3,feature_blocks,feat_rot,3,1,29,8,0,targ_class1,-321.0,-138.0,7.62
3,feature_blocks,feat_rot,3,1,30,9,0,targ_class1,-200.0,-87.0,8.29
3,feature_blocks,feat_rot,3,1,22,10,0,targ_class2,-216.0,-198.0,9.45
3,feature_blocks,feat_rot,3,1,15,11,0,targ_class2,-142.0,-309.0,10.18
3,feature_blocks,feat_rot,3,1,8,12,0,targ_class1,-69.0,-386.0,10.78
3,feature_blocks,feat_rot,3,1,9,13,0,targ_class2,3.0,-321.0,11.67
3,feature_blocks,feat_rot,3,1,10,14,0,targ_class2,91.0,-233.0,12.45
3,feature_blocks,feat_rot,3,1,6,15,0,targ_class1,392.0,-71.0,13.62
3,feature_blocks,feat_rot,3,1,14,16,0,targ_class1,410.0,75.0,14.21
3,feature_blocks,feat_rot,3,1,27,17,0,targ_class2,135.0,155.0,15.27
3,feature_blocks,feat_rot,3,1,28,18,0,targ_class2,210.0,229.0,15.92
3,feature_blocks,feat_rot,3,1,35,19,0,targ_class1,156.0,318.0,16.48
3,feature_blocks,feat_rot,3,1,34,20,0,targ_class1,62.0,217.0,17.0
3,feature_blocks,feat_rot,3,1,33,21,0,targ_class1,6.0,164.0,17.38
3,feature_blocks,feat_rot,3,1,41,22,0,targ_class1,-41.0,300.0,17.95
3,feature_blocks,feat_rot,3,1,48,23,0,targ_class2,-67.0,353.0,18.49
3,feature_blocks,feat_rot,3,1,49,24,0,targ_class1,-25.0,473.0,19.25
3,feature_blocks,feat_rot,0,1,18,1,0,targ_class2,47.0,-66.0,0.85
3,feature_blocks,feat_rot,0,1,11,2,0,targ_class1,126.0,-165.0,1.43
3,feature_blocks,feat_rot,0,1,19,3,0,targ_class2,177.0,-6.0,2.35
3,feature_blocks,feat_rot,0,1,20,4,0,targ_class2,212.0,74.0,2.8
3,feature_blocks,feat_rot,0,1,27,5,0,targ_class2,168.0,164.0,3.35
3,feature_blocks,feat_rot,0,1,26,6,0,targ_class2,72.0,105.0,3.88
3,feature_blocks,feat_rot,0,1,34,7,0,targ_class1,94.0,192.0,4.32
3,feature_blocks,feat_rot,0,1,35,8,0,targ_class1,129.0,310.0,4.92
3,feature_blocks,feat_rot,0,1,47,9,0,targ_class1,-161.0,305.0,5.78
3,feature_blocks,feat_rot,0,1,39,10,0,targ_class2,-177.0,141.0,6.32
3,feature_blocks,feat_rot,0,1,44,11,0,targ_class2,-399.0,85.0,7.04
3,feature_blocks,feat_rot,0,1,30,12,0,targ_class2,-233.0,-48.0,8.15
3,feature_blocks,feat_rot,0,1,37,13,0,targ_class1,-308.0,-16.0,8.6
3,feature_blocks,feat_rot,0,1,36,14,0,targ_class1,-365.0,-92.0,9.0
3,feature_blocks,feat_rot,0,1,29,15,0,targ_class1,-291.0,-174.0,9.65
3,feature_blocks,feat_rot,0,1,16,16,0,targ_class1,-102.0,-238.0,10.73
3,feature_blocks,feat_rot,0,1,9,17,0,targ_class2,-2.0,-316.0,11.32
3,feature_blocks,feat_rot,0,1,8,18,0,targ_class2,-80.0,-380.0,11.87
3,feature_blocks,feat_rot,0,1,1,19,0,targ_class1,13.0,-467.0,12.9
3,feature_blocks,feat_rot,0,1,4,20,0,targ_class1,241.0,-232.0,13.98
3,feature_blocks,feat_rot,0,1,5,21,0,targ_class2,319.0,-156.0,14.7
3,feature_blocks,feat_rot,0,1,13,22,0,targ_class2,310.0,45.0,15.68
3,feature_blocks,feat_rot,0,1,14,23,0,targ_class1,386.0,66.0,16.16
3,feature_blocks,feat_rot,0,1,6,24,0,targ_class1,399.0,-28.0,16.8
3,feature_blocks,feat_grid,2,1,25,1,0,targ_class1,5.0,11.0,0.52
3,feature_blocks,feat_grid,2,1,24,2,0,targ_class1,-147.0,-6.0,1.08
3,feature_blocks,feat_grid,2,1,31,3,0,targ_class2,-142.0,114.0,1.75
3,feature_blocks,feat_grid,2,1,29,4,0,targ_class1,-307.0,132.0,3.19
3,feature_blocks,feat_grid,2,1,36,5,0,targ_class2,-309.0,210.0,3.6
3,feature_blocks,feat_grid,2,1,44,6,0,targ_class2,-252.0,348.0,4.12
3,feature_blocks,feat_grid,2,1,45,7,0,targ_class1,-120.0,341.0,4.84
3,feature_blocks,feat_grid,2,1,40,8,0,targ_class1,79.0,198.0,5.6
3,feature_blocks,feat_grid,2,1,34,9,0,targ_class2,199.0,92.0,6.23
3,feature_blocks,feat_grid,2,1,21,10,0,targ_class2,326.0,-137.0,7.03
3,feature_blocks,feat_grid,2,1,14,11,0,targ_class2,323.0,-249.0,7.48
3,feature_blocks,feat_grid,2,1,13,12,0,targ_class1,242.0,-247.0,8.03
3,feature_blocks,feat_grid,2,1,6,13,0,targ_class1,246.0,-338.0,9.21
3,feature_blocks,feat_grid,2,1,5,14,0,targ_class1,127.0,-328.0,9.76
3,feature_blocks,feat_grid,2,1,4,15,0,targ_class2,-10.0,-338.0,10.32
3,feature_blocks,feat_grid,2,1,18,16,0,targ_class1,-14.0,-141.0,10.92
3,feature_blocks,feat_grid,2,1,19,17,0,targ_class2,119.0,-118.0,11.65
3,feature_blocks,feat_grid,2,1,17,18,0,targ_class2,-99.0,-136.0,12.22
3,feature_blocks,feat_grid,2,1,10,19,0,targ_class1,-106.0,-218.0,13.8
3,feature_blocks,feat_grid,2,1,2,20,0,targ_class2,-207.0,-313.0,14.83
3,feature_blocks,feat_grid,2,1,8,21,0,targ_class1,-317.0,-238.0,15.95
3,feature_blocks,feat_grid,2,1,15,22,0,targ_class1,-338.0,-122.0,16.72
3,feature_blocks,feat_grid,2,1,22,23,0,targ_class2,-352.0,-13.0,17.33
3,feature_blocks,feat_grid,2,1,16,24,0,targ_class2,-217.0,-119.0,18.03
3,feature_blocks,feat_grid,4,1,26,1,0,targ_class1,103.0,-17.0,0.82
3,feature_blocks,feat_grid,4,1,18,2,0,targ_class2,9.0,-108.0,1.39
3,feature_blocks,feat_grid,4,1,24,3,0,targ_class2,-101.0,-7.0,1.95
3,feature_blocks,feat_grid,4,1,31,4,0,targ_class1,-114.0,75.0,2.44
3,feature_blocks,feat_grid,4,1,23,5,0,targ_class1,-234.0,21.0,4.02
3,feature_blocks,feat_grid,4,1,30,6,0,targ_class2,-213.0,115.0,4.62
3,feature_blocks,feat_grid,4,1,37,7,0,targ_class1,-225.0,227.0,5.22
3,feature_blocks,feat_grid,4,1,29,8,0,targ_class2,-333.0,98.0,5.89
3,feature_blocks,feat_grid,4,1,22,9,0,targ_class2,-304.0,-22.0,6.5
3,feature_blocks,feat_grid,4,1,16,10,0,targ_class1,-232.0,-124.0,7.82
3,feature_blocks,feat_grid,4,1,9,11,0,targ_class1,-201.0,-230.0,9.25
3,feature_blocks,feat_grid,4,1,2,12,0,targ_class1,-212.0,-301.0,9.91
3,feature_blocks,feat_grid,4,1,3,13,0,targ_class1,-126.0,-345.0,10.45
3,feature_blocks,feat_grid,4,1,11,14,0,targ_class1,14.0,-205.0,11.3
3,feature_blocks,feat_grid,4,1,5,15,0,targ_class2,113.0,-342.0,12.0
3,feature_blocks,feat_grid,4,1,7,16,0,targ_class1,330.0,-321.0,13.08
3,feature_blocks,feat_grid,4,1,21,17,0,targ_class1,327.0,-123.0,13.78
3,feature_blocks,feat_grid,4,1,28,18,0,targ_class2,337.0,-14.0,15.07
3,feature_blocks,feat_grid,4,1,34,19,0,targ_class2,184.0,111.0,16.15
3,feature_blocks,feat_grid,4,1,33,20,0,targ_class2,127.0,141.0,16.63
3,feature_blocks,feat_grid,4,1,40,21,0,targ_class2,104.0,209.0,17.17
3,feature_blocks,feat_grid,4,1,47,22,0,targ_class2,102.0,320.0,17.83
3,feature_blocks,feat_grid,4,1,48,23,0,targ_class1,204.0,342.0,18.35
3,feature_blocks,feat_grid,4,1,41,24,0,targ_class2,241.0,229.0,19.1
3,feature_blocks,feat_grid,0,1,26,1,0,targ_class2,112.0,7.0,0.92
3,feature_blocks,feat_grid,0,1,33,2,0,targ_class2,108.0,96.0,1.47
3,feature_blocks,feat_grid,0,1,47,3,0,targ_class1,128.0,316.0,2.2
3,feature_blocks,feat_grid,0,1,48,4,0,targ_class1,200.0,343.0,3.13
3,feature_blocks,feat_grid,0,1,49,5,0,targ_class2,321.0,285.0,3.74
3,feature_blocks,feat_grid,0,1,27,6,0,targ_class2,249.0,20.0,4.54
3,feature_blocks,feat_grid,0,1,21,7,0,targ_class2,346.0,-101.0,5.2
3,feature_blocks,feat_grid,0,1,7,8,0,targ_class2,342.0,-296.0,5.83
3,feature_blocks,feat_grid,0,1,13,9,0,targ_class1,243.0,-195.0,6.58
3,feature_blocks,feat_grid,0,1,12,10,0,targ_class1,117.0,-233.0,7.25
3,feature_blocks,feat_grid,0,1,5,11,0,targ_class1,110.0,-296.0,7.7
3,feature_blocks,feat_grid,0,1,6,12,0,targ_class1,203.0,-358.0,8.53
3,feature_blocks,feat_grid,0,1,4,13,0,targ_class2,-5.0,-331.0,9.28
3,feature_blocks,feat_grid,0,1,1,14,0,targ_class1,-334.0,-310.0,10.01
3,feature_blocks,feat_grid,0,1,22,15,0,targ_class1,-324.0,-8.0,11.67
3,feature_blocks,feat_grid,0,1,29,16,0,targ_class2,-315.0,129.0,12.32
3,feature_blocks,feat_grid,0,1,37,17,0,targ_class1,-206.0,195.0,13.45
3,feature_blocks,feat_grid,0,1,46,18,0,targ_class2,-21.0,327.0,14.29
3,feature_blocks,feat_grid,0,1,32,19,0,targ_class2,-14.0,118.0,14.93
3,feature_blocks,feat_grid,0,1,25,20,0,targ_class2,-27.0,2.0,15.3
3,feature_blocks,feat_grid,0,1,18,21,0,targ_class2,-1.0,-84.0,16.07
3,feature_blocks,feat_grid,0,1,17,22,0,targ_class1,-102.0,-114.0,16.48
3,feature_blocks,feat_grid,0,1,23,23,0,targ_class1,-201.0,-24.0,17.03
3,feature_blocks,feat_grid,0,1,31,24,0,targ_class1,-112.0,96.0,17.67
3,feature_blocks,feat_grid,3,1,26,1,0,targ_class1,109.0,11.0,0.89
3,feature_blocks,feat_grid,3,1,25,2,0,targ_class1,54.0,26.0,1.59
3,feature_blocks,feat_grid,3,1,32,3,0,targ_class1,-15.0,89.0,2.03
3,feature_blocks,feat_grid,3,1,38,4,0,targ_class1,-94.0,210.0,2.87
3,feature_blocks,feat_grid,3,1,37,5,0,targ_class2,-178.0,181.0,3.27
3,feature_blocks,feat_grid,3,1,44,6,0,targ_class1,-220.0,315.0,3.84
3,feature_blocks,feat_grid,3,1,45,7,0,targ_class2,-94.0,316.0,4.5
3,feature_blocks,feat_grid,3,1,46,8,0,targ_class2,-20.0,317.0,4.93
3,feature_blocks,feat_grid,3,1,47,9,0,targ_class2,104.0,292.0,5.69
3,feature_blocks,feat_grid,3,1,39,10,0,targ_class1,19.0,227.0,6.24
3,feature_blocks,feat_grid,3,1,41,11,0,targ_class1,218.0,215.0,7.24
3,feature_blocks,feat_grid,3,1,35,12,0,targ_class2,314.0,86.0,7.87
3,feature_blocks,feat_grid,3,1,19,13,0,targ_class2,101.0,-91.0,9.02
3,feature_blocks,feat_grid,3,1,27,14,0,targ_class2,211.0,-1.0,9.55
3,feature_blocks,feat_grid,3,1,30,15,0,targ_class1,-206.0,100.0,10.44
3,feature_blocks,feat_grid,3,1,15,16,0,targ_class2,-333.0,-108.0,11.07
3,feature_blocks,feat_grid,3,1,17,17,0,targ_class1,-87.0,-113.0,12.45
3,feature_blocks,feat_grid,3,1,2,18,0,targ_class1,-221.0,-338.0,13.35
3,feature_blocks,feat_grid,3,1,3,19,0,targ_class2,-102.0,-326.0,14.07
3,feature_blocks,feat_grid,3,1,11,20,0,targ_class2,18.0,-236.0,14.7
3,feature_blocks,feat_grid,3,1,5,21,0,targ_class2,110.0,-329.0,15.4
3,feature_blocks,feat_grid,3,1,6,22,0,targ_class1,198.0,-328.0,15.96
3,feature_blocks,feat_grid,3,1,13,23,0,targ_class1,223.0,-181.0,16.63
3,feature_blocks,feat_grid,3,1,7,24,0,targ_class2,304.0,-328.0,17.33
3,feature_blocks,feat_rot,1,1,24,1,0,targ_class2,-75.0,-47.0,1.17
3,feature_blocks,feat_rot,1,1,31,2,0,targ_class2,-159.0,12.0,1.67
3,feature_blocks,feat_rot,1,1,36,3,0,targ_class2,-358.0,-91.0,2.44
3,feature_blocks,feat_rot,1,1,43,4,0,targ_class2,-448.0,-22.0,2.97
3,feature_blocks,feat_rot,1,1,44,5,0,targ_class2,-373.0,81.0,3.67
3,feature_blocks,feat_rot,1,1,22,6,0,targ_class2,-205.0,-251.0,4.54
3,feature_blocks,feat_rot,1,1,32,7,0,targ_class1,-65.0,19.0,5.49
3,feature_blocks,feat_rot,1,1,46,8,0,targ_class2,-201.0,231.0,6.22
3,feature_blocks,feat_rot,1,1,39,9,0,targ_class1,-153.0,182.0,6.72
3,feature_blocks,feat_rot,1,1,40,10,0,targ_class1,-85.0,247.0,7.19
3,feature_blocks,feat_rot,1,1,48,11,0,targ_class2,-68.0,354.0,7.7
3,feature_blocks,feat_rot,1,1,41,12,0,targ_class1,10.0,306.0,8.17
3,feature_blocks,feat_rot,1,1,42,13,0,targ_class2,53.0,385.0,8.87
3,feature_blocks,feat_rot,1,1,27,14,0,targ_class2,163.0,148.0,10.44
3,feature_blocks,feat_rot,1,1,20,15,0,targ_class2,195.0,79.0,10.9
3,feature_blocks,feat_rot,1,1,13,16,0,targ_class2,297.0,25.0,12.01
3,feature_blocks,feat_rot,1,1,6,17,0,targ_class1,358.0,-73.0,12.56
3,feature_blocks,feat_rot,1,1,19,18,0,targ_class1,149.0,-8.0,13.38
3,feature_blocks,feat_rot,1,1,26,19,0,targ_class1,68.0,68.0,14.44
3,feature_blocks,feat_rot,1,1,11,20,0,targ_class1,134.0,-139.0,15.11
3,feature_blocks,feat_rot,1,1,10,21,0,targ_class1,71.0,-225.0,16.05
3,feature_blocks,feat_rot,1,1,3,22,0,targ_class1,157.0,-289.0,16.85
3,feature_blocks,feat_rot,1,1,2,23,0,targ_class1,68.0,-388.0,18.12
3,feature_blocks,feat_rot,1,1,1,24,0,targ_class1,-9.0,-478.0,18.78
3,feature_blocks,feat_grid,5,1,25,1,0,targ_class2,-4.0,-10.0,1.22
3,feature_blocks,feat_grid,5,1,26,2,0,targ_class1,115.0,4.0,1.68
3,feature_blocks,feat_grid,5,1,18,3,0,targ_class2,14.0,-110.0,2.2
3,feature_blocks,feat_grid,5,1,17,4,0,targ_class2,-78.0,-132.0,2.63
3,feature_blocks,feat_grid,5,1,10,5,0,targ_class2,-89.0,-189.0,3.0
3,feature_blocks,feat_grid,5,1,11,6,0,targ_class1,10.0,-212.0,3.45
3,feature_blocks,feat_grid,5,1,2,7,0,targ_class2,-211.0,-324.0,4.56
3,feature_blocks,feat_grid,5,1,8,8,0,targ_class1,-324.0,-226.0,5.23
3,feature_blocks,feat_grid,5,1,23,9,0,targ_class1,-212.0,-8.0,5.95
3,feature_blocks,feat_grid,5,1,24,10,0,targ_class1,-120.0,35.0,6.54
3,feature_blocks,feat_grid,5,1,31,11,0,targ_class1,-92.0,113.0,6.95
3,feature_blocks,feat_grid,5,1,37,12,0,targ_class2,-234.0,197.0,7.65
3,feature_blocks,feat_grid,5,1,44,13,0,targ_class2,-202.0,322.0,8.25
3,feature_blocks,feat_grid,5,1,46,14,0,targ_class1,-10.0,306.0,9.65
3,feature_blocks,feat_grid,5,1,47,15,0,targ_class2,98.0,341.0,11.25
3,feature_blocks,feat_grid,5,1,48,16,0,targ_class1,226.0,326.0,11.87
3,feature_blocks,feat_grid,5,1,42,17,0,targ_class1,313.0,201.0,13.22
3,feature_blocks,feat_grid,5,1,41,18,0,targ_class2,232.0,204.0,13.77
3,feature_blocks,feat_grid,5,1,40,19,0,targ_class1,125.0,205.0,14.82
3,feature_blocks,feat_grid,5,1,33,20,0,targ_class2,91.0,161.0,15.37
3,feature_blocks,feat_grid,5,1,35,21,0,targ_class2,327.0,87.0,16.1
3,feature_blocks,feat_grid,5,1,13,22,0,targ_class1,198.0,-213.0,17.02
3,feature_blocks,feat_grid,5,1,6,23,0,targ_class1,221.0,-282.0,17.53
3,feature_blocks,feat_grid,5,1,7,24,0,targ_class2,312.0,-326.0,18.1
3,feature_blocks,feat_grid,1,1,18,1,0,targ_class1,-15.0,-142.0,0.87
3,feature_blocks,feat_grid,1,1,17,2,0,targ_class2,-102.0,-103.0,1.45
3,feature_blocks,feat_grid,1,1,10,3,0,targ_class2,-83.0,-210.0,2.07
3,feature_blocks,feat_grid,1,1,9,4,0,targ_class2,-204.0,-236.0,2.48
3,feature_blocks,feat_grid,1,1,2,5,0,targ_class1,-202.0,-296.0,2.88
3,feature_blocks,feat_grid,1,1,1,6,0,targ_class2,-358.0,-307.0,4.47
3,feature_blocks,feat_grid,1,1,3,7,0,targ_class2,-94.0,-345.0,5.28
3,feature_blocks,feat_grid,1,1,12,8,0,targ_class2,111.0,-232.0,5.92
3,feature_blocks,feat_grid,1,1,26,9,0,targ_class2,135.0,-27.0,6.65
3,feature_blocks,feat_grid,1,1,27,10,0,targ_class1,192.0,-25.0,7.17
3,feature_blocks,feat_grid,1,1,13,11,0,targ_class2,227.0,-211.0,7.68
3,feature_blocks,feat_grid,1,1,6,12,0,targ_class1,201.0,-314.0,8.15
3,feature_blocks,feat_grid,1,1,34,13,0,targ_class2,238.0,102.0,9.2
3,feature_blocks,feat_grid,1,1,35,14,0,targ_class1,340.0,99.0,9.75
3,feature_blocks,feat_grid,1,1,49,15,0,targ_class1,326.0,300.0,10.77
3,feature_blocks,feat_grid,1,1,42,16,0,targ_class1,326.0,244.0,11.12
3,feature_blocks,feat_grid,1,1,48,17,0,targ_class2,214.0,301.0,11.84
3,feature_blocks,feat_grid,1,1,39,18,0,targ_class2,6.0,213.0,12.45
3,feature_blocks,feat_grid,1,1,38,19,0,targ_class1,-107.0,253.0,14.39
3,feature_blocks,feat_grid,1,1,46,20,0,targ_class1,-3.0,336.0,15.27
