person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
5,conjunction_blocks,conj_grid,0,1,34,4,0,targ_class1,219,113,4.44
5,conjunction_blocks,conj_grid,0,1,35,5,0,targ_class1,318,97,5.87
5,conjunction_blocks,conj_grid,0,1,28,6,0,targ_class2,339,-15,6.8
5,conjunction_blocks,conj_grid,0,1,27,7,0,targ_class1,194,14,7.72
5,conjunction_blocks,conj_grid,0,1,16,8,0,targ_class2,-241,-135,9.73
5,conjunction_blocks,conj_grid,0,1,23,9,0,targ_class2,-221,-30,10.48
5,conjunction_blocks,conj_grid,0,1,30,10,0,targ_class2,-216,142,11.87
5,conjunction_blocks,conj_grid,0,1,8,11,0,targ_class2,-309,-197,12.85
5,conjunction_blocks,conj_grid,0,1,9,12,0,targ_class2,-214,-229,13.53
5,conjunction_blocks,conj_grid,0,1,2,13,0,targ_class2,-235,-336,14.35
5,conjunction_blocks,conj_grid,0,1,4,14,0,targ_class2,18,-310,15.45
5,conjunction_blocks,conj_grid,0,1,18,15,0,targ_class2,16,-121,18.07
5,conjunction_blocks,conj_grid,0,1,11,16,0,targ_class1,-11,-223,19.3
5,conjunction_blocks,conj_grid,0,1,14,17,0,targ_class1,329,-234,20.88
5,conjunction_blocks,conj_grid,0,1,3,18,0,targ_class1,-97,-326,22.36
5,conjunction_blocks,conj_grid,0,1,1,19,0,targ_class1,-323,-320,23.43
5,conjunction_blocks,conj_grid,0,1,15,20,0,targ_class1,-361,-99,24.82
5,conjunction_blocks,conj_grid,0,1,29,21,0,targ_class1,-339,108,25.73
5,conjunction_blocks,conj_grid,0,1,22,22,0,targ_class1,-287,-23,26.72
5,conjunction_blocks,conj_grid,0,1,40,23,0,targ_class2,106,240,28.03
5,conjunction_blocks,conj_grid,0,1,41,24,0,targ_class2,218,188,29.11
5,prac_feat,feat_grid,0,1,38,1,0,targ_class1,-109,210,2.32
5,prac_feat,feat_grid,0,1,46,2,0,targ_class2,-7,327,4.47
5,prac_feat,feat_grid,0,1,47,3,0,targ_class2,104,311,5.3
5,prac_feat,feat_grid,0,1,49,4,0,targ_class1,339,292,6.47
5,prac_feat,feat_grid,0,1,40,5,0,targ_class1,117,249,7.43
5,prac_feat,feat_grid,0,1,41,6,0,targ_class2,250,189,8.95
5,prac_feat,feat_grid,0,1,35,7,0,targ_class1,331,139,9.72
5,prac_feat,feat_grid,0,1,34,8,0,targ_class1,194,102,10.7
5,prac_feat,feat_grid,0,1,27,9,0,targ_class1,224,14,11.43
5,prac_feat,feat_grid,0,1,28,10,0,targ_class1,318,-40,12.08
5,prac_feat,feat_grid,0,1,33,11,0,targ_class1,115,99,13.22
5,prac_feat,feat_grid,0,1,32,12,0,targ_class1,-12,128,14
5,prac_feat,feat_grid,0,1,36,13,0,targ_class2,-347,222,15.22
5,prac_feat,feat_grid,0,1,22,14,0,targ_class2,-349,5,16.08
5,prac_feat,feat_grid,0,1,15,15,0,targ_class1,-312,-105,16.98
5,prac_feat,feat_grid,0,1,9,16,0,targ_class2,-236,-229,18.37
5,prac_feat,feat_grid,0,1,8,17,0,targ_class2,-323,-229,19.13
5,prac_feat,feat_grid,0,1,17,18,0,targ_class2,-121,-88,19.86
5,prac_feat,feat_grid,0,1,19,19,0,targ_class1,105,-116,20.75
5,prac_feat,feat_grid,0,1,20,20,0,targ_class2,190,-134,21.4
5,prac_feat,feat_grid,0,1,5,21,0,targ_class1,111,-335,22.1
5,prac_feat,feat_grid,0,1,2,22,0,targ_class2,-174,-327,23.18
5,prac_feat,feat_grid,0,1,14,23,0,targ_class2,333,-214,24.15
5,prac_feat,feat_grid,0,1,7,24,0,targ_class2,322,-330,24.86
5,prac_feat,feat_grid,1,1,44,1,0,targ_class2,-215,344,1.37
5,prac_feat,feat_grid,1,1,37,2,0,targ_class1,-225,196,2.05
5,prac_feat,feat_grid,1,1,30,3,0,targ_class1,-223,131,2.6
5,prac_feat,feat_grid,1,1,29,4,0,targ_class2,-313,95,3.24
5,prac_feat,feat_grid,1,1,23,5,0,targ_class2,-224,12,3.92
5,prac_feat,feat_grid,1,1,16,6,0,targ_class2,-212,-92,5.03
5,prac_feat,feat_grid,1,1,8,7,0,targ_class1,-303,-226,5.73
5,prac_feat,feat_grid,1,1,3,8,0,targ_class2,-158,-304,6.33
5,prac_feat,feat_grid,1,1,17,9,0,targ_class1,-116,-119,6.98
5,prac_feat,feat_grid,1,1,24,10,0,targ_class1,-76,-3,7.6
5,prac_feat,feat_grid,1,1,33,11,0,targ_class1,129,98,8.72
5,prac_feat,feat_grid,1,1,40,12,0,targ_class2,75,199,9.47
5,prac_feat,feat_grid,1,1,31,13,0,targ_class2,-88,95,10.42
5,prac_feat,feat_grid,1,1,41,14,0,targ_class1,205,240,11.33
5,prac_feat,feat_grid,1,1,48,15,0,targ_class1,228,321,12.05
5,prac_feat,feat_grid,1,1,35,16,0,targ_class1,337,135,12.83
5,prac_feat,feat_grid,1,1,28,17,0,targ_class2,326,10,13.5
5,prac_feat,feat_grid,1,1,21,18,0,targ_class1,324,-111,14.5
5,prac_feat,feat_grid,1,1,13,19,0,targ_class2,220,-214,15.15
5,prac_feat,feat_grid,1,1,5,20,0,targ_class1,117,-351,15.83
5,prac_feat,feat_grid,1,1,4,21,0,targ_class1,8,-309,16.88
5,prac_feat,feat_grid,1,1,12,22,0,targ_class2,91,-214,17.42
5,prac_feat,feat_grid,1,1,19,23,0,targ_class2,103,-90,18.15
5,prac_feat,feat_grid,1,1,14,24,0,targ_class2,348,-250,19.01
5,feature_blocks,feat_rot,5,1,42,1,0,targ_class2,70,373,1.09
5,feature_blocks,feat_rot,5,1,28,2,0,targ_class2,217,214,1.84
5,feature_blocks,feat_rot,5,1,20,3,0,targ_class1,224,95,2.49
5,feature_blocks,feat_rot,5,1,7,4,0,targ_class1,484,-1,3.69
5,feature_blocks,feat_rot,5,1,6,5,0,targ_class1,388,-75,4.35
5,feature_blocks,feat_rot,5,1,11,6,0,targ_class2,147,-151,5.07
5,feature_blocks,feat_rot,5,1,19,7,0,targ_class2,150,-7,5.7
5,feature_blocks,feat_rot,5,1,18,8,0,targ_class1,68,-68,6.28
5,feature_blocks,feat_rot,5,1,33,9,0,targ_class2,10,109,7.02
5,feature_blocks,feat_rot,5,1,25,10,0,targ_class2,-5,-15,7.64
5,feature_blocks,feat_rot,5,1,38,11,0,targ_class2,-221,59,8.84
5,feature_blocks,feat_rot,5,1,40,12,0,targ_class1,-72,251,9.77
5,feature_blocks,feat_rot,5,1,48,13,0,targ_class1,-89,382,10.67
5,feature_blocks,feat_rot,5,1,47,14,0,targ_class1,-157,298,11.44
5,feature_blocks,feat_rot,5,1,46,15,0,targ_class1,-220,240,12.04
5,feature_blocks,feat_rot,5,1,45,16,0,targ_class2,-322,158,12.59
5,feature_blocks,feat_rot,5,1,43,17,0,targ_class2,-471,8,13.7
5,feature_blocks,feat_rot,5,1,36,18,0,targ_class1,-377,-60,14.55
5,feature_blocks,feat_rot,5,1,30,19,0,targ_class1,-206,-78,16.04
5,feature_blocks,feat_rot,5,1,29,20,0,targ_class1,-305,-162,16.74
5,feature_blocks,feat_rot,5,1,22,21,0,targ_class2,-216,-232,17.34
5,feature_blocks,feat_rot,5,1,23,22,0,targ_class1,-147,-149,18.12
5,feature_blocks,feat_rot,5,1,16,23,0,targ_class2,-40,-240,19.04
5,feature_blocks,feat_rot,5,1,15,24,0,targ_class2,-161,-300,19.75
5,feature_blocks,feat_grid,0,1,43,1,0,targ_class1,-319,312,1.94
5,feature_blocks,feat_grid,0,1,36,2,0,targ_class1,-334,241,2.5
5,feature_blocks,feat_grid,0,1,38,3,0,targ_class1,-116,240,4.42
5,feature_blocks,feat_grid,0,1,46,4,0,targ_class1,-12,329,5.24
5,feature_blocks,feat_grid,0,1,42,5,0,targ_class1,315,222,6.57
5,feature_blocks,feat_grid,0,1,49,6,0,targ_class1,354,324,7.19
5,feature_blocks,feat_grid,0,1,26,7,0,targ_class1,102,13,8.17
5,feature_blocks,feat_grid,0,1,25,8,0,targ_class1,15,28,9.55
5,feature_blocks,feat_grid,0,1,31,9,0,targ_class2,-86,103,10.2
5,feature_blocks,feat_grid,0,1,39,10,0,targ_class2,7,204,10.92
5,feature_blocks,feat_grid,0,1,48,11,0,targ_class2,195,332,11.77
5,feature_blocks,feat_grid,0,1,18,12,0,targ_class2,-11,-98,12.68
5,feature_blocks,feat_grid,0,1,10,13,0,targ_class2,-74,-228,13.58
5,feature_blocks,feat_grid,0,1,3,14,0,targ_class2,-108,-315,14.16
5,feature_blocks,feat_grid,0,1,9,15,0,targ_class2,-231,-242,15.06
5,feature_blocks,feat_grid,0,1,8,16,0,targ_class2,-337,-218,16.03
5,feature_blocks,feat_grid,0,1,1,17,0,targ_class2,-311,-309,16.76
5,feature_blocks,feat_grid,0,1,17,18,0,targ_class2,-88,-103,17.77
5,feature_blocks,feat_grid,0,1,19,19,0,targ_class2,120,-132,18.88
5,feature_blocks,feat_grid,0,1,2,20,0,targ_class1,-229,-315,19.76
5,feature_blocks,feat_grid,0,1,5,21,0,targ_class1,125,-327,20.53
5,feature_blocks,feat_grid,0,1,13,22,0,targ_class2,222,-219,21.45
5,feature_blocks,feat_grid,0,1,6,23,0,targ_class1,223,-309,22.02
5,feature_blocks,feat_grid,0,1,7,24,0,targ_class1,322,-324,22.93
5,feature_blocks,feat_grid,4,1,45,1,0,targ_class1,-102,319,1.29
5,feature_blocks,feat_grid,4,1,38,2,0,targ_class1,-116,255,1.78
5,feature_blocks,feat_grid,4,1,36,3,0,targ_class1,-335,217,3.4
5,feature_blocks,feat_grid,4,1,49,4,0,targ_class2,326,342,4.54
5,feature_blocks,feat_grid,4,1,42,5,0,targ_class2,323,198,5.45
5,feature_blocks,feat_grid,4,1,41,6,0,targ_class2,227,194,6.25
5,feature_blocks,feat_grid,4,1,34,7,0,targ_class1,232,116,6.85
5,feature_blocks,feat_grid,4,1,31,8,0,targ_class2,-91,103,8.83
5,feature_blocks,feat_grid,4,1,35,9,0,targ_class2,285,96,9.88
5,feature_blocks,feat_grid,4,1,27,10,0,targ_class1,249,-10,10.77
5,feature_blocks,feat_grid,4,1,28,11,0,targ_class1,345,-6,11.57
5,feature_blocks,feat_grid,4,1,14,12,0,targ_class2,337,-206,12.33
5,feature_blocks,feat_grid,4,1,7,13,0,targ_class1,345,-344,13.23
5,feature_blocks,feat_grid,4,1,12,14,0,targ_class1,147,-248,14.3
5,feature_blocks,feat_grid,4,1,20,15,0,targ_class2,223,-102,14.97
5,feature_blocks,feat_grid,4,1,19,16,0,targ_class1,110,-116,15.97
5,feature_blocks,feat_grid,4,1,25,17,0,targ_class2,-2,1,16.87
5,feature_blocks,feat_grid,4,1,24,18,0,targ_class1,-100,-3,17.63
5,feature_blocks,feat_grid,4,1,17,19,0,targ_class2,-102,-109,18.27
5,feature_blocks,feat_grid,4,1,16,20,0,targ_class1,-187,-95,18.88
5,feature_blocks,feat_grid,4,1,23,21,0,targ_class2,-218,-6,19.83
5,feature_blocks,feat_grid,4,1,15,22,0,targ_class2,-332,-73,20.38
5,feature_blocks,feat_grid,4,1,1,23,0,targ_class1,-292,-341,21.56
5,feature_blocks,feat_grid,4,1,2,24,0,targ_class2,-235,-317,22.61
5,feature_blocks,feat_rot,2,1,49,1,0,targ_class2,7,451,1.34
5,feature_blocks,feat_rot,2,1,41,2,0,targ_class1,12,306,2.44
5,feature_blocks,feat_rot,2,1,40,3,0,targ_class2,-78,219,3.09
5,feature_blocks,feat_rot,2,1,33,4,0,targ_class1,6,152,3.72
5,feature_blocks,feat_rot,2,1,27,5,0,targ_class2,172,169,4.7
5,feature_blocks,feat_rot,2,1,21,6,0,targ_class1,288,175,5.93
5,feature_blocks,feat_rot,2,1,7,7,0,targ_class1,463,23,7.01
5,feature_blocks,feat_rot,2,1,6,8,0,targ_class2,372,-85,7.65
5,feature_blocks,feat_rot,2,1,5,9,0,targ_class2,313,-151,8.16
5,feature_blocks,feat_rot,2,1,4,10,0,targ_class1,242,-251,8.77
5,feature_blocks,feat_rot,2,1,3,11,0,targ_class2,120,-304,9.55
5,feature_blocks,feat_rot,2,1,9,12,0,targ_class2,28,-291,10.27
5,feature_blocks,feat_rot,2,1,1,13,0,targ_class1,17,-447,11.03
5,feature_blocks,feat_rot,2,1,10,14,0,targ_class1,79,-248,11.78
5,feature_blocks,feat_rot,2,1,15,15,0,targ_class1,-150,-290,12.53
5,feature_blocks,feat_rot,2,1,29,16,0,targ_class1,-317,-160,13.62
5,feature_blocks,feat_rot,2,1,43,17,0,targ_class1,-462,-26,14.55
5,feature_blocks,feat_rot,2,1,37,18,0,targ_class1,-295,-4,15.53
5,feature_blocks,feat_rot,2,1,38,19,0,targ_class1,-230,90,16.18
5,feature_blocks,feat_rot,2,1,39,20,0,targ_class2,-194,138,16.7
5,feature_blocks,feat_rot,2,1,22,21,0,targ_class2,-228,-220,17.48
5,feature_blocks,feat_rot,2,1,32,22,0,targ_class2,-98,50,18.23
5,feature_blocks,feat_rot,2,1,19,23,0,targ_class2,154,-2,18.9
5,feature_blocks,feat_rot,2,1,26,24,0,targ_class2,93,60,19.71
5,feature_blocks,feat_rot,1,1,42,1,0,targ_class2,68,369,1.25
5,feature_blocks,feat_rot,1,1,41,2,0,targ_class1,23,328,1.77
5,feature_blocks,feat_rot,1,1,48,3,0,targ_class2,-65,413,2.45
5,feature_blocks,feat_rot,1,1,46,4,0,targ_class2,-184,252,3.24
5,feature_blocks,feat_rot,1,1,39,5,0,targ_class2,-161,156,3.97
5,feature_blocks,feat_rot,1,1,32,6,0,targ_class2,-98,75,4.65
5,feature_blocks,feat_rot,1,1,38,7,0,targ_class1,-248,60,5.38
5,feature_blocks,feat_rot,1,1,45,8,0,targ_class1,-305,155,6.44
5,feature_blocks,feat_rot,1,1,44,9,0,targ_class1,-394,78,7.1
5,feature_blocks,feat_rot,1,1,40,10,0,targ_class1,-36,241,8.02
5,feature_blocks,feat_rot,1,1,35,11,0,targ_class1,177,306,8.72
5,feature_blocks,feat_rot,1,1,20,12,0,targ_class2,226,84,10.02
5,feature_blocks,feat_rot,1,1,21,13,0,targ_class1,299,166,10.65
5,feature_blocks,feat_rot,1,1,28,14,0,targ_class2,205,231,11.64
5,feature_blocks,feat_rot,1,1,13,15,0,targ_class1,304,35,13.07
5,feature_blocks,feat_rot,1,1,7,16,0,targ_class2,482,14,14.08
5,feature_blocks,feat_rot,1,1,17,17,0,targ_class1,4,-150,15.53
5,feature_blocks,feat_rot,1,1,24,18,0,targ_class1,-54,-71,16.23
5,feature_blocks,feat_rot,1,1,9,19,0,targ_class2,25,-293,17.38
5,feature_blocks,feat_rot,1,1,2,20,0,targ_class2,73,-380,18.23
5,feature_blocks,feat_rot,1,1,15,21,0,targ_class2,-153,-329,19.38
5,feature_blocks,feat_rot,1,1,22,22,0,targ_class2,-228,-235,20.18
5,feature_blocks,feat_rot,1,1,29,23,0,targ_class1,-308,-144,20.83
5,feature_blocks,feat_rot,1,1,8,24,0,targ_class1,-76,-375,21.78
5,feature_blocks,feat_rot,4,1,42,1,0,targ_class1,90,396,1.45
5,feature_blocks,feat_rot,4,1,34,2,0,targ_class1,81,241,2.1
5,feature_blocks,feat_rot,4,1,35,3,0,targ_class2,159,266,2.67
5,feature_blocks,feat_rot,4,1,27,4,0,targ_class2,144,203,3.13
5,feature_blocks,feat_rot,4,1,28,5,0,targ_class2,239,225,3.67
5,feature_blocks,feat_rot,4,1,26,6,0,targ_class1,52,91,4.4
5,feature_blocks,feat_rot,4,1,33,7,0,targ_class2,-5,138,5.2
5,feature_blocks,feat_rot,4,1,40,8,0,targ_class2,-68,221,5.8
5,feature_blocks,feat_rot,4,1,39,9,0,targ_class2,-168,153,6.6
5,feature_blocks,feat_rot,4,1,46,10,0,targ_class1,-254,190,7.23
5,feature_blocks,feat_rot,4,1,45,11,0,targ_class1,-318,163,7.72
5,feature_blocks,feat_rot,4,1,32,12,0,targ_class1,-66,83,8.97
5,feature_blocks,feat_rot,4,1,37,13,0,targ_class1,-311,-12,10.12
5,feature_blocks,feat_rot,4,1,24,14,0,targ_class2,-49,-80,11.03
5,feature_blocks,feat_rot,4,1,18,15,0,targ_class1,60,-74,12.08
5,feature_blocks,feat_rot,4,1,14,16,0,targ_class1,347,70,13.27
5,feature_blocks,feat_rot,4,1,7,17,0,targ_class2,474,7,23.08
5,feature_blocks,feat_rot,4,1,5,18,0,targ_class1,305,-127,24.16
5,feature_blocks,feat_rot,4,1,11,19,0,targ_class2,127,-169,25.1
5,feature_blocks,feat_rot,4,1,17,20,0,targ_class1,2,-171,25.91
5,feature_blocks,feat_rot,4,1,22,21,0,targ_class1,-219,-224,26.88
5,feature_blocks,feat_rot,4,1,9,22,0,targ_class2,15,-296,28.31
5,feature_blocks,feat_rot,4,1,2,23,0,targ_class2,68,-374,28.88
5,feature_blocks,feat_rot,4,1,16,24,0,targ_class2,-88,-234,29.96
5,feature_blocks,feat_grid,3,1,45,1,0,targ_class2,-79,338,1.14
5,feature_blocks,feat_grid,3,1,39,2,0,targ_class2,-6,245,2.07
5,feature_blocks,feat_grid,3,1,37,3,0,targ_class2,-202,191,3.19
5,feature_blocks,feat_grid,3,1,36,4,0,targ_class1,-341,205,4.07
5,feature_blocks,feat_grid,3,1,29,5,0,targ_class2,-309,125,4.72
5,feature_blocks,feat_grid,3,1,30,6,0,targ_class2,-231,108,6.67
5,feature_blocks,feat_grid,3,1,31,7,0,targ_class1,-98,124,7.28
5,feature_blocks,feat_grid,3,1,40,8,0,targ_class1,162,218,8.18
5,feature_blocks,feat_grid,3,1,41,9,0,targ_class2,218,223,8.85
5,feature_blocks,feat_grid,3,1,42,10,0,targ_class1,297,226,9.54
5,feature_blocks,feat_grid,3,1,34,11,0,targ_class1,206,113,10.24
5,feature_blocks,feat_grid,3,1,33,12,0,targ_class1,127,122,11.75
5,feature_blocks,feat_grid,3,1,28,13,0,targ_class2,308,-14,12.63
5,feature_blocks,feat_grid,3,1,26,14,0,targ_class2,103,-5,14.02
5,feature_blocks,feat_grid,3,1,27,15,0,targ_class2,223,29,14.58
5,feature_blocks,feat_grid,3,1,19,16,0,targ_class1,95,-83,15.4
5,feature_blocks,feat_grid,3,1,18,17,0,targ_class1,17,-126,15.95
5,feature_blocks,feat_grid,3,1,13,18,0,targ_class2,207,-220,16.75
5,feature_blocks,feat_grid,3,1,15,19,0,targ_class1,-347,-91,17.85
5,feature_blocks,feat_grid,3,1,1,20,0,targ_class1,-306,-343,18.98
5,feature_blocks,feat_grid,3,1,5,21,0,targ_class1,135,-352,20.88
5,feature_blocks,feat_grid,3,1,7,22,0,targ_class1,316,-325,21.66
5,feature_blocks,feat_grid,3,1,16,23,0,targ_class2,-224,-82,22.8
5,feature_blocks,feat_grid,3,1,8,24,0,targ_class2,-336,-241,23.55
5,feature_blocks,feat_grid,5,1,47,1,0,targ_class2,114,350,1.52
5,feature_blocks,feat_grid,5,1,48,2,0,targ_class1,222,309,2.58
5,feature_blocks,feat_grid,5,1,49,3,0,targ_class1,312,315,3.32
5,feature_blocks,feat_grid,5,1,42,4,0,targ_class1,306,176,4.52
5,feature_blocks,feat_grid,5,1,35,5,0,targ_class1,314,118,5.12
5,feature_blocks,feat_grid,5,1,34,6,0,targ_class1,246,135,5.88
5,feature_blocks,feat_grid,5,1,33,7,0,targ_class2,91,125,6.78
5,feature_blocks,feat_grid,5,1,32,8,0,targ_class1,12,97,7.39
5,feature_blocks,feat_grid,5,1,31,9,0,targ_class1,-83,86,7.94
5,feature_blocks,feat_grid,5,1,24,10,0,targ_class2,-109,19,8.47
5,feature_blocks,feat_grid,5,1,30,11,0,targ_class2,-195,109,9.98
5,feature_blocks,feat_grid,5,1,37,12,0,targ_class2,-194,226,10.67
5,feature_blocks,feat_grid,5,1,29,13,0,targ_class1,-312,89,12.22
5,feature_blocks,feat_grid,5,1,22,14,0,targ_class2,-312,-18,12.97
5,feature_blocks,feat_grid,5,1,1,15,0,targ_class1,-338,-297,13.88
5,feature_blocks,feat_grid,5,1,17,16,0,targ_class2,-79,-108,14.73
5,feature_blocks,feat_grid,5,1,18,17,0,targ_class2,-8,-89,15.55
5,feature_blocks,feat_grid,5,1,19,18,0,targ_class2,129,-133,16.85
5,feature_blocks,feat_grid,5,1,12,19,0,targ_class1,88,-251,18.1
5,feature_blocks,feat_grid,5,1,6,20,0,targ_class2,240,-320,18.98
5,feature_blocks,feat_grid,5,1,21,21,0,targ_class1,320,-112,20.06
5,feature_blocks,feat_grid,5,1,14,22,0,targ_class1,321,-252,20.73
5,feature_blocks,feat_grid,5,1,20,23,0,targ_class2,264,-109,21.48
5,feature_blocks,feat_grid,5,1,28,24,0,targ_class2,304,0,22.1
5,feature_blocks,feat_rot,3,1,40,1,0,targ_class1,-68,215,1.52
5,feature_blocks,feat_rot,3,1,33,2,0,targ_class2,-5,149,2.3
5,feature_blocks,feat_rot,3,1,27,3,0,targ_class1,179,145,3.17
5,feature_blocks,feat_rot,3,1,28,4,0,targ_class2,215,242,3.83
5,feature_blocks,feat_rot,3,1,34,5,0,targ_class1,107,239,4.77
5,feature_blocks,feat_rot,3,1,14,6,0,targ_class1,383,61,5.73
5,feature_blocks,feat_rot,3,1,7,7,0,targ_class2,478,16,6.63
5,feature_blocks,feat_rot,3,1,21,8,0,targ_class2,314,133,7.47
5,feature_blocks,feat_rot,3,1,13,9,0,targ_class1,287,11,8.18
5,feature_blocks,feat_rot,3,1,19,10,0,targ_class1,164,-19,8.75
5,feature_blocks,feat_rot,3,1,18,11,0,targ_class1,118,-68,9.27
5,feature_blocks,feat_rot,3,1,11,12,0,targ_class1,151,-150,10.4
5,feature_blocks,feat_rot,3,1,5,13,0,targ_class2,302,-140,11.37
5,feature_blocks,feat_rot,3,1,1,14,0,targ_class1,0,-451,12.45
5,feature_blocks,feat_rot,3,1,9,15,0,targ_class2,15,-314,14.21
5,feature_blocks,feat_rot,3,1,24,16,0,targ_class2,-93,-109,15.2
5,feature_blocks,feat_rot,3,1,15,17,0,targ_class2,-173,-289,15.97
5,feature_blocks,feat_rot,3,1,30,18,0,targ_class1,-253,-110,17.1
5,feature_blocks,feat_rot,3,1,37,19,0,targ_class1,-292,14,17.88
5,feature_blocks,feat_rot,3,1,45,20,0,targ_class2,-288,131,18.72
5,feature_blocks,feat_rot,3,1,44,21,0,targ_class2,-350,86,20.22
5,feature_blocks,feat_rot,3,1,43,22,0,targ_class2,-472,14,21.2
5,feature_blocks,feat_rot,3,1,36,23,0,targ_class2,-388,-88,22.3
5,feature_blocks,feat_rot,3,1,32,24,0,targ_class1,-115,69,23.73
5,feature_blocks,feat_grid,2,1,44,1,0,targ_class1,-213,335,2
5,feature_blocks,feat_grid,2,1,46,2,0,targ_class1,-12,326,4
5,feature_blocks,feat_grid,2,1,39,3,0,targ_class2,6,242,5.05
5,feature_blocks,feat_grid,2,1,40,4,0,targ_class2,94,219,5.84
5,feature_blocks,feat_grid,2,1,41,5,0,targ_class1,225,220,6.98
5,feature_blocks,feat_grid,2,1,48,6,0,targ_class1,226,328,7.7
5,feature_blocks,feat_grid,2,1,42,7,0,targ_class1,331,207,8.6
5,feature_blocks,feat_grid,2,1,34,8,0,targ_class1,224,123,10.38
5,feature_blocks,feat_grid,2,1,33,9,0,targ_class1,100,112,11.08
5,feature_blocks,feat_grid,2,1,32,10,0,targ_class2,16,83,11.98
5,feature_blocks,feat_grid,2,1,25,11,0,targ_class2,22,1,12.77
5,feature_blocks,feat_grid,2,1,31,12,0,targ_class2,-97,116,13.47
5,feature_blocks,feat_grid,2,1,24,13,0,targ_class2,-124,3,14.25
5,feature_blocks,feat_grid,2,1,37,14,0,targ_class1,-218,232,15.2
5,feature_blocks,feat_grid,2,1,36,15,0,targ_class2,-312,198,15.92
5,feature_blocks,feat_grid,2,1,16,16,0,targ_class2,-243,-93,17.66
5,feature_blocks,feat_grid,2,1,22,17,0,targ_class2,-314,6,18.66
5,feature_blocks,feat_grid,2,1,17,18,0,targ_class1,-105,-109,19.52
5,feature_blocks,feat_grid,2,1,18,19,0,targ_class1,1,-87,20.4
5,feature_blocks,feat_grid,2,1,2,20,0,targ_class2,-198,-317,21.8
5,feature_blocks,feat_grid,2,1,20,21,0,targ_class2,220,-109,22.82
5,feature_blocks,feat_grid,2,1,27,22,0,targ_class2,227,-13,23.7
5,feature_blocks,feat_grid,2,1,12,23,0,targ_class1,130,-236,24.65
5,feature_blocks,feat_grid,2,1,21,24,0,targ_class1,334,-135,26.22
5,feature_blocks,feat_grid,1,1,47,1,0,targ_class2,108,326,0.94
5,feature_blocks,feat_grid,1,1,40,2,0,targ_class1,111,232,1.47
5,feature_blocks,feat_grid,1,1,39,3,0,targ_class1,38,228,2.13
5,feature_blocks,feat_grid,1,1,42,4,0,targ_class1,348,202,3.29
5,feature_blocks,feat_grid,1,1,34,5,0,targ_class1,219,94,4.28
5,feature_blocks,feat_grid,1,1,27,6,0,targ_class1,197,10,4.99
5,feature_blocks,feat_grid,1,1,26,7,0,targ_class1,97,4,5.67
5,feature_blocks,feat_grid,1,1,32,8,0,targ_class1,-9,81,6.67
5,feature_blocks,feat_grid,1,1,24,9,0,targ_class2,-110,-2,7.97
5,feature_blocks,feat_grid,1,1,30,10,0,targ_class1,-223,96,9.13
5,feature_blocks,feat_grid,1,1,36,11,0,targ_class1,-323,191,9.93
5,feature_blocks,feat_grid,1,1,29,12,0,targ_class2,-345,113,10.42
5,feature_blocks,feat_grid,1,1,10,13,0,targ_class2,-120,-217,11.68
5,feature_blocks,feat_grid,1,1,18,14,0,targ_class2,-15,-109,12.48
5,feature_blocks,feat_grid,1,1,22,15,0,targ_class1,-326,-4,13.82
5,feature_blocks,feat_grid,1,1,1,16,0,targ_class2,-321,-323,15.03
5,feature_blocks,feat_grid,1,1,2,17,0,targ_class2,-191,-350,17.71
5,feature_blocks,feat_grid,1,1,3,18,0,targ_class1,-111,-297,18.6
5,feature_blocks,feat_grid,1,1,4,19,0,targ_class2,8,-335,19.68
5,feature_blocks,feat_grid,1,1,11,20,0,targ_class2,21,-217,20.9
5,feature_blocks,feat_grid,1,1,5,21,0,targ_class1,122,-347,21.78
5,feature_blocks,feat_grid,1,1,6,22,0,targ_class2,212,-307,23.11
5,feature_blocks,feat_grid,1,1,13,23,0,targ_class2,216,-199,24.08
5,feature_blocks,feat_grid,1,1,21,24,0,targ_class2,313,-105,25.13
5,feature_blocks,feat_rot,0,1,49,1,0,targ_class2,28,483,1.28
5,feature_blocks,feat_rot,0,1,48,2,0,targ_class1,-86,366,2.07
5,feature_blocks,feat_rot,0,1,41,3,0,targ_class1,40,316,2.77
5,feature_blocks,feat_rot,0,1,42,4,0,targ_class1,64,387,3.33
5,feature_blocks,feat_rot,0,1,34,5,0,targ_class2,89,229,3.85
5,feature_blocks,feat_rot,0,1,47,6,0,targ_class2,-156,303,4.47
5,feature_blocks,feat_rot,0,1,46,7,0,targ_class1,-198,209,5.02
5,feature_blocks,feat_rot,0,1,39,8,0,targ_class1,-139,150,5.55
5,feature_blocks,feat_rot,0,1,38,9,0,targ_class2,-224,64,6.14
5,feature_blocks,feat_rot,0,1,37,10,0,targ_class2,-308,18,6.68
5,feature_blocks,feat_rot,0,1,43,11,0,targ_class2,-454,-38,7.65
5,feature_blocks,feat_rot,0,1,30,12,0,targ_class1,-249,-59,8.35
5,feature_blocks,feat_rot,0,1,31,13,0,targ_class2,-140,-5,8.83
5,feature_blocks,feat_rot,0,1,32,14,0,targ_class2,-64,77,9.52
5,feature_blocks,feat_rot,0,1,33,15,0,targ_class1,-19,138,10.22
5,feature_blocks,feat_rot,0,1,20,16,0,targ_class2,205,69,11.45
5,feature_blocks,feat_rot,0,1,13,17,0,targ_class1,303,0,12.18
