person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
15,conjunction_blocks,conj_grid,4,1,12,1,0,targ_class2,112.0,-241.0,3.23
15,conjunction_blocks,conj_grid,4,1,19,2,0,targ_class2,95.0,-105.0,4.29
15,conjunction_blocks,conj_grid,4,1,21,3,0,targ_class2,312.0,-133.0,5.28
15,conjunction_blocks,conj_grid,4,1,20,4,0,targ_class1,228.0,-92.0,5.88
15,conjunction_blocks,conj_grid,4,1,7,5,0,targ_class1,326.0,-366.0,7.66
15,conjunction_blocks,conj_grid,4,1,11,6,0,targ_class1,-1.0,-209.0,9.88
15,conjunction_blocks,conj_grid,4,1,4,7,0,targ_class1,-12.0,-328.0,10.38
15,conjunction_blocks,conj_grid,4,1,3,8,0,targ_class2,-110.0,-330.0,11.13
15,conjunction_blocks,conj_grid,4,1,2,9,0,targ_class2,-218.0,-343.0,13.08
15,conjunction_blocks,conj_grid,4,1,16,10,0,targ_class1,-183.0,-127.0,13.88
15,conjunction_blocks,conj_grid,4,1,43,11,0,targ_class2,-348.0,277.0,15.07
15,conjunction_blocks,conj_grid,4,1,22,12,0,targ_class1,-340.0,-1.0,15.78
15,conjunction_blocks,conj_grid,4,1,30,13,0,targ_class1,-222.0,133.0,16.42
15,conjunction_blocks,conj_grid,4,1,37,14,0,targ_class2,-229.0,203.0,18.6
15,conjunction_blocks,conj_grid,4,1,38,15,0,targ_class2,-112.0,204.0,19.33
15,conjunction_blocks,conj_grid,4,1,45,16,0,targ_class1,-102.0,330.0,20.08
15,conjunction_blocks,conj_grid,4,1,31,17,0,targ_class1,-113.0,105.0,22.38
15,conjunction_blocks,conj_grid,4,1,34,18,0,targ_class1,211.0,79.0,23.52
15,conjunction_blocks,conj_grid,4,1,41,19,0,targ_class2,226.0,193.0,24.1
15,conjunction_blocks,conj_grid,4,1,48,20,0,targ_class2,204.0,321.0,25.02
15,conjunction_blocks,conj_grid,4,1,46,21,0,targ_class2,5.0,292.0,27.37
15,conjunction_blocks,conj_grid,4,1,40,22,0,targ_class2,110.0,212.0,28.05
15,conjunction_blocks,conj_grid,4,1,27,23,0,targ_class1,221.0,18.0,29.4
15,conjunction_blocks,conj_grid,4,1,49,24,0,targ_class1,331.0,329.0,32.13
15,conjunction_blocks,conj_rot,1,1,17,1,0,targ_class1,11.0,-128.0,1.29
15,conjunction_blocks,conj_rot,1,1,10,2,0,targ_class1,65.0,-214.0,1.98
15,conjunction_blocks,conj_rot,1,1,3,3,0,targ_class1,135.0,-287.0,2.57
15,conjunction_blocks,conj_rot,1,1,16,4,0,targ_class1,-80.0,-227.0,3.22
15,conjunction_blocks,conj_rot,1,1,29,5,0,targ_class1,-292.0,-141.0,4.02
15,conjunction_blocks,conj_rot,1,1,36,6,0,targ_class1,-377.0,-80.0,4.75
15,conjunction_blocks,conj_rot,1,1,41,7,0,targ_class1,6.0,310.0,5.78
15,conjunction_blocks,conj_rot,1,1,35,8,0,targ_class1,165.0,295.0,6.72
15,conjunction_blocks,conj_rot,1,1,7,9,0,targ_class1,438.0,-23.0,7.6
15,conjunction_blocks,conj_rot,1,1,19,10,0,targ_class1,146.0,4.0,8.38
15,conjunction_blocks,conj_rot,1,1,22,11,0,targ_class1,-224.0,-243.0,9.58
15,conjunction_blocks,conj_rot,1,1,11,12,0,targ_class1,167.0,-152.0,10.48
15,conjunction_blocks,conj_rot,1,1,2,13,0,targ_class2,50.0,-399.0,12.41
15,conjunction_blocks,conj_rot,1,1,1,14,0,targ_class2,-10.0,-427.0,12.76
15,conjunction_blocks,conj_rot,1,1,8,15,0,targ_class2,-78.0,-393.0,13.35
15,conjunction_blocks,conj_rot,1,1,6,16,0,targ_class2,380.0,-74.0,14.12
15,conjunction_blocks,conj_rot,1,1,26,17,0,targ_class2,94.0,47.0,14.8
15,conjunction_blocks,conj_rot,1,1,40,18,0,targ_class2,-51.0,221.0,15.53
15,conjunction_blocks,conj_rot,1,1,47,19,0,targ_class2,-155.0,274.0,16.15
15,conjunction_blocks,conj_rot,1,1,48,20,0,targ_class2,-68.0,387.0,16.73
15,conjunction_blocks,conj_rot,1,1,49,21,0,targ_class2,-1.0,440.0,17.27
15,conjunction_blocks,conj_rot,1,1,42,22,0,targ_class2,80.0,373.0,18.15
15,conjunction_blocks,conj_rot,1,1,43,23,0,targ_class2,-458.0,2.0,19.04
15,conjunction_blocks,conj_rot,1,1,18,24,0,targ_class2,92.0,-87.0,20.68
15,prac_feat,feat_grid,0,1,40,1,0,targ_class1,83.0,216.0,1.13
15,prac_feat,feat_grid,0,1,24,2,0,targ_class2,-113.0,8.0,2.14
15,prac_feat,feat_grid,0,1,25,3,0,targ_class1,-18.0,-19.0,2.62
15,prac_feat,feat_grid,0,1,23,4,0,targ_class1,-248.0,15.0,3.02
15,prac_feat,feat_grid,0,1,18,5,0,targ_class1,25.0,-103.0,3.65
15,prac_feat,feat_grid,0,1,19,6,0,targ_class2,98.0,-88.0,4.07
15,prac_feat,feat_grid,0,1,35,7,0,targ_class1,325.0,118.0,5.38
15,prac_feat,feat_grid,0,1,34,8,0,targ_class2,221.0,115.0,6.3
15,prac_feat,feat_grid,0,1,39,9,0,targ_class1,1.0,202.0,7.08
15,prac_feat,feat_grid,0,1,46,10,0,targ_class2,4.0,330.0,7.63
15,prac_feat,feat_grid,0,1,31,11,0,targ_class2,-113.0,108.0,8.2
15,prac_feat,feat_grid,0,1,43,12,0,targ_class1,-307.0,339.0,8.74
15,prac_feat,feat_grid,0,1,29,13,0,targ_class1,-331.0,81.0,9.25
15,prac_feat,feat_grid,0,1,22,14,0,targ_class2,-309.0,30.0,9.88
15,prac_feat,feat_grid,0,1,15,15,0,targ_class2,-292.0,-102.0,10.32
15,prac_feat,feat_grid,0,1,36,16,0,targ_class2,-314.0,224.0,10.85
15,prac_feat,feat_grid,0,1,8,17,0,targ_class2,-342.0,-189.0,11.67
15,prac_feat,feat_grid,0,1,2,18,0,targ_class1,-216.0,-306.0,12.71
15,prac_feat,feat_grid,0,1,3,19,0,targ_class1,-115.0,-318.0,13.23
15,prac_feat,feat_grid,0,1,4,20,0,targ_class2,-27.0,-325.0,13.7
15,prac_feat,feat_grid,0,1,14,21,0,targ_class1,311.0,-230.0,14.63
15,prac_feat,feat_grid,0,1,20,22,0,targ_class2,235.0,-114.0,15.42
15,prac_feat,feat_grid,0,1,21,23,0,targ_class1,322.0,-107.0,16.03
15,prac_feat,feat_grid,0,1,7,24,0,targ_class2,314.0,-322.0,16.57
15,prac_feat,feat_grid,1,1,24,1,0,targ_class1,-124.0,-16.0,0.92
15,prac_feat,feat_grid,1,1,31,2,0,targ_class1,-105.0,101.0,1.6
15,prac_feat,feat_grid,1,1,30,3,0,targ_class1,-179.0,112.0,2.25
15,prac_feat,feat_grid,1,1,37,4,0,targ_class1,-235.0,220.0,2.77
15,prac_feat,feat_grid,1,1,36,5,0,targ_class1,-305.0,235.0,3.4
15,prac_feat,feat_grid,1,1,29,6,0,targ_class1,-325.0,113.0,3.92
15,prac_feat,feat_grid,1,1,22,7,0,targ_class1,-326.0,-8.0,4.42
15,prac_feat,feat_grid,1,1,45,8,0,targ_class1,-147.0,355.0,5.17
15,prac_feat,feat_grid,1,1,48,9,0,targ_class1,248.0,322.0,5.82
15,prac_feat,feat_grid,1,1,42,10,0,targ_class1,324.0,208.0,6.49
15,prac_feat,feat_grid,1,1,34,11,0,targ_class2,225.0,100.0,7.0
15,prac_feat,feat_grid,1,1,32,12,0,targ_class2,3.0,112.0,7.57
15,prac_feat,feat_grid,1,1,26,13,0,targ_class2,96.0,-11.0,8.12
15,prac_feat,feat_grid,1,1,10,14,0,targ_class1,-66.0,-181.0,8.73
15,prac_feat,feat_grid,1,1,11,15,0,targ_class2,-1.0,-207.0,9.17
15,prac_feat,feat_grid,1,1,12,16,0,targ_class2,113.0,-229.0,9.53
15,prac_feat,feat_grid,1,1,20,17,0,targ_class2,246.0,-111.0,10.4
15,prac_feat,feat_grid,1,1,14,18,0,targ_class2,282.0,-211.0,10.92
15,prac_feat,feat_grid,1,1,13,19,0,targ_class1,199.0,-208.0,11.78
15,prac_feat,feat_grid,1,1,4,20,0,targ_class2,39.0,-329.0,12.58
15,prac_feat,feat_grid,1,1,3,21,0,targ_class2,-97.0,-317.0,13.12
15,prac_feat,feat_grid,1,1,9,22,0,targ_class2,-203.0,-212.0,13.85
15,prac_feat,feat_grid,1,1,8,23,0,targ_class2,-317.0,-217.0,14.43
15,prac_feat,feat_grid,1,1,15,24,0,targ_class2,-344.0,-126.0,14.92
15,feature_blocks,feat_grid,3,1,39,1,0,targ_class1,5.0,209.0,1.29
15,feature_blocks,feat_grid,3,1,46,2,0,targ_class1,-6.0,317.0,1.73
15,feature_blocks,feat_grid,3,1,48,3,0,targ_class1,219.0,344.0,2.4
15,feature_blocks,feat_grid,3,1,38,4,0,targ_class1,-115.0,222.0,3.08
15,feature_blocks,feat_grid,3,1,44,5,0,targ_class2,-221.0,326.0,3.62
15,feature_blocks,feat_grid,3,1,43,6,0,targ_class2,-340.0,322.0,4.1
15,feature_blocks,feat_grid,3,1,30,7,0,targ_class2,-223.0,123.0,4.65
15,feature_blocks,feat_grid,3,1,23,8,0,targ_class1,-220.0,-9.0,5.08
15,feature_blocks,feat_grid,3,1,16,9,0,targ_class1,-199.0,-102.0,5.5
15,feature_blocks,feat_grid,3,1,22,10,0,targ_class1,-339.0,-6.0,6.13
15,feature_blocks,feat_grid,3,1,8,11,0,targ_class2,-348.0,-201.0,6.86
15,feature_blocks,feat_grid,3,1,1,12,0,targ_class2,-304.0,-322.0,7.6
15,feature_blocks,feat_grid,3,1,2,13,0,targ_class1,-226.0,-377.0,8.0
15,feature_blocks,feat_grid,3,1,9,14,0,targ_class2,-210.0,-203.0,8.53
15,feature_blocks,feat_grid,3,1,4,15,0,targ_class1,-13.0,-294.0,9.25
15,feature_blocks,feat_grid,3,1,12,16,0,targ_class1,94.0,-247.0,9.9
15,feature_blocks,feat_grid,3,1,19,17,0,targ_class2,87.0,-118.0,10.47
15,feature_blocks,feat_grid,3,1,20,18,0,targ_class2,241.0,-136.0,11.03
15,feature_blocks,feat_grid,3,1,21,19,0,targ_class1,298.0,-134.0,11.72
15,feature_blocks,feat_grid,3,1,14,20,0,targ_class1,289.0,-222.0,12.11
15,feature_blocks,feat_grid,3,1,5,21,0,targ_class2,118.0,-353.0,12.7
15,feature_blocks,feat_grid,3,1,28,22,0,targ_class2,355.0,3.0,13.33
15,feature_blocks,feat_grid,3,1,42,23,0,targ_class2,301.0,202.0,13.92
15,feature_blocks,feat_grid,3,1,40,24,0,targ_class2,101.0,204.0,14.52
15,feature_blocks,feat_rot,0,1,25,1,0,targ_class1,-15.0,8.0,0.48
15,feature_blocks,feat_rot,0,1,33,2,0,targ_class1,-1.0,146.0,0.98
15,feature_blocks,feat_rot,0,1,27,3,0,targ_class1,134.0,159.0,1.5
15,feature_blocks,feat_rot,0,1,28,4,0,targ_class2,199.0,201.0,1.75
15,feature_blocks,feat_rot,0,1,35,5,0,targ_class2,124.0,304.0,2.14
15,feature_blocks,feat_rot,0,1,42,6,0,targ_class1,72.0,381.0,3.35
15,feature_blocks,feat_rot,0,1,41,7,0,targ_class1,-20.0,307.0,3.8
15,feature_blocks,feat_rot,0,1,48,8,0,targ_class2,-75.0,371.0,4.47
15,feature_blocks,feat_rot,0,1,46,9,0,targ_class1,-248.0,216.0,5.05
15,feature_blocks,feat_rot,0,1,37,10,0,targ_class2,-284.0,19.0,5.77
15,feature_blocks,feat_rot,0,1,29,11,0,targ_class2,-327.0,-161.0,6.25
15,feature_blocks,feat_rot,0,1,22,12,0,targ_class1,-237.0,-235.0,6.83
15,feature_blocks,feat_rot,0,1,23,13,0,targ_class2,-137.0,-136.0,7.37
15,feature_blocks,feat_rot,0,1,24,14,0,targ_class1,-94.0,-82.0,7.83
15,feature_blocks,feat_rot,0,1,9,15,0,targ_class2,-16.0,-329.0,8.28
15,feature_blocks,feat_rot,0,1,11,16,0,targ_class1,155.0,-160.0,9.26
15,feature_blocks,feat_rot,0,1,8,17,0,targ_class2,-67.0,-353.0,10.73
15,feature_blocks,feat_rot,0,1,18,18,0,targ_class2,61.0,-74.0,11.62
15,feature_blocks,feat_rot,0,1,19,19,0,targ_class2,133.0,23.0,12.25
15,feature_blocks,feat_rot,0,1,13,20,0,targ_class1,319.0,-5.0,12.9
15,feature_blocks,feat_rot,0,1,7,21,0,targ_class2,442.0,-6.0,13.6
15,feature_blocks,feat_rot,0,1,6,22,0,targ_class1,391.0,-101.0,14.05
15,feature_blocks,feat_rot,0,1,5,23,0,targ_class1,315.0,-169.0,15.03
15,feature_blocks,feat_rot,0,1,4,24,0,targ_class2,243.0,-192.0,15.5
15,feature_blocks,feat_rot,1,1,32,1,0,targ_class2,-70.0,104.0,1.24
15,feature_blocks,feat_rot,1,1,39,2,0,targ_class2,-132.0,170.0,1.82
15,feature_blocks,feat_rot,1,1,47,3,0,targ_class2,-154.0,320.0,2.65
15,feature_blocks,feat_rot,1,1,48,4,0,targ_class1,-78.0,369.0,3.22
15,feature_blocks,feat_rot,1,1,49,5,0,targ_class1,-6.0,458.0,3.73
15,feature_blocks,feat_rot,1,1,35,6,0,targ_class2,137.0,328.0,4.52
15,feature_blocks,feat_rot,1,1,27,7,0,targ_class1,160.0,145.0,5.27
15,feature_blocks,feat_rot,1,1,21,8,0,targ_class2,281.0,160.0,5.85
15,feature_blocks,feat_rot,1,1,13,9,0,targ_class1,297.0,12.0,6.42
15,feature_blocks,feat_rot,1,1,19,10,0,targ_class1,162.0,-5.0,6.93
15,feature_blocks,feat_rot,1,1,26,11,0,targ_class2,79.0,72.0,7.43
15,feature_blocks,feat_rot,1,1,18,12,0,targ_class2,71.0,-52.0,8.0
15,feature_blocks,feat_rot,1,1,25,13,0,targ_class1,-3.0,9.0,8.52
15,feature_blocks,feat_rot,1,1,31,14,0,targ_class1,-127.0,-28.0,9.1
15,feature_blocks,feat_rot,1,1,24,15,0,targ_class2,-87.0,-94.0,9.79
15,feature_blocks,feat_rot,1,1,17,16,0,targ_class1,-13.0,-159.0,10.32
15,feature_blocks,feat_rot,1,1,16,17,0,targ_class2,-93.0,-208.0,10.82
15,feature_blocks,feat_rot,1,1,15,18,0,targ_class1,-139.0,-312.0,11.35
15,feature_blocks,feat_rot,1,1,8,19,0,targ_class2,-60.0,-391.0,12.01
15,feature_blocks,feat_rot,1,1,1,20,0,targ_class2,-15.0,-440.0,12.9
15,feature_blocks,feat_rot,1,1,5,21,0,targ_class2,286.0,-166.0,13.6
15,feature_blocks,feat_rot,1,1,44,22,0,targ_class1,-383.0,61.0,14.72
15,feature_blocks,feat_rot,1,1,45,23,0,targ_class1,-319.0,188.0,15.32
15,feature_blocks,feat_rot,1,1,43,24,0,targ_class1,-463.0,27.0,15.82
15,feature_blocks,feat_rot,2,1,25,1,0,targ_class1,4.0,-16.0,0.48
15,feature_blocks,feat_rot,2,1,18,2,0,targ_class1,72.0,-67.0,0.8
15,feature_blocks,feat_rot,2,1,32,3,0,targ_class1,-54.0,57.0,1.19
15,feature_blocks,feat_rot,2,1,39,4,0,targ_class1,-139.0,129.0,1.87
15,feature_blocks,feat_rot,2,1,40,5,0,targ_class2,-108.0,226.0,2.29
15,feature_blocks,feat_rot,2,1,34,6,0,targ_class2,49.0,189.0,2.9
15,feature_blocks,feat_rot,2,1,41,7,0,targ_class1,-5.0,305.0,3.44
15,feature_blocks,feat_rot,2,1,42,8,0,targ_class1,74.0,391.0,4.34
15,feature_blocks,feat_rot,2,1,35,9,0,targ_class2,177.0,286.0,4.97
15,feature_blocks,feat_rot,2,1,27,10,0,targ_class1,134.0,163.0,6.1
15,feature_blocks,feat_rot,2,1,28,11,0,targ_class1,225.0,246.0,6.69
15,feature_blocks,feat_rot,2,1,20,12,0,targ_class2,225.0,84.0,7.27
15,feature_blocks,feat_rot,2,1,12,13,0,targ_class1,249.0,-73.0,7.85
15,feature_blocks,feat_rot,2,1,6,14,0,targ_class1,376.0,-85.0,8.47
15,feature_blocks,feat_rot,2,1,5,15,0,targ_class2,336.0,-161.0,8.95
15,feature_blocks,feat_rot,2,1,10,16,0,targ_class2,82.0,-219.0,9.68
15,feature_blocks,feat_rot,2,1,17,17,0,targ_class2,10.0,-162.0,10.1
15,feature_blocks,feat_rot,2,1,9,18,0,targ_class2,-2.0,-300.0,10.76
15,feature_blocks,feat_rot,2,1,2,19,0,targ_class2,51.0,-396.0,11.35
15,feature_blocks,feat_rot,2,1,1,20,0,targ_class1,25.0,-497.0,12.13
15,feature_blocks,feat_rot,2,1,15,21,0,targ_class2,-146.0,-287.0,12.88
15,feature_blocks,feat_rot,2,1,22,22,0,targ_class2,-222.0,-241.0,13.45
15,feature_blocks,feat_rot,2,1,29,23,0,targ_class2,-305.0,-156.0,13.98
15,feature_blocks,feat_rot,2,1,36,24,0,targ_class1,-397.0,-66.0,14.72
15,feature_blocks,feat_grid,5,1,33,1,0,targ_class1,105.0,85.0,1.54
15,feature_blocks,feat_grid,5,1,41,2,0,targ_class1,212.0,194.0,2.02
15,feature_blocks,feat_grid,5,1,49,3,0,targ_class1,330.0,327.0,2.87
15,feature_blocks,feat_grid,5,1,39,4,0,targ_class2,29.0,177.0,3.57
15,feature_blocks,feat_grid,5,1,45,5,0,targ_class1,-99.0,326.0,4.13
15,feature_blocks,feat_grid,5,1,37,6,0,targ_class2,-213.0,212.0,4.58
15,feature_blocks,feat_grid,5,1,36,7,0,targ_class2,-313.0,215.0,5.05
15,feature_blocks,feat_grid,5,1,29,8,0,targ_class1,-337.0,123.0,5.42
15,feature_blocks,feat_grid,5,1,22,9,0,targ_class2,-317.0,-10.0,5.88
15,feature_blocks,feat_grid,5,1,8,10,0,targ_class1,-319.0,-196.0,6.65
15,feature_blocks,feat_grid,5,1,1,11,0,targ_class2,-340.0,-304.0,7.18
15,feature_blocks,feat_grid,5,1,2,12,0,targ_class2,-185.0,-314.0,7.66
15,feature_blocks,feat_grid,5,1,9,13,0,targ_class2,-224.0,-230.0,8.0
15,feature_blocks,feat_grid,5,1,11,14,0,targ_class2,-2.0,-194.0,8.75
15,feature_blocks,feat_grid,5,1,18,15,0,targ_class1,8.0,-82.0,9.15
15,feature_blocks,feat_grid,5,1,24,16,0,targ_class2,-94.0,-21.0,9.57
15,feature_blocks,feat_grid,5,1,27,17,0,targ_class2,212.0,-5.0,10.32
15,feature_blocks,feat_grid,5,1,28,18,0,targ_class1,341.0,8.0,10.85
15,feature_blocks,feat_grid,5,1,14,19,0,targ_class2,298.0,-209.0,11.42
15,feature_blocks,feat_grid,5,1,7,20,0,targ_class1,343.0,-319.0,11.76
15,feature_blocks,feat_grid,5,1,6,21,0,targ_class1,210.0,-322.0,12.48
15,feature_blocks,feat_grid,5,1,13,22,0,targ_class2,199.0,-244.0,12.85
15,feature_blocks,feat_grid,5,1,12,23,0,targ_class1,102.0,-206.0,13.51
15,feature_blocks,feat_grid,5,1,5,24,0,targ_class1,82.0,-293.0,13.9
15,feature_blocks,feat_rot,5,1,25,1,0,targ_class2,13.0,9.0,0.65
15,feature_blocks,feat_rot,5,1,27,2,0,targ_class2,149.0,152.0,2.07
15,feature_blocks,feat_rot,5,1,33,3,0,targ_class2,11.0,145.0,2.53
15,feature_blocks,feat_rot,5,1,40,4,0,targ_class2,-78.0,229.0,3.04
15,feature_blocks,feat_rot,5,1,39,5,0,targ_class2,-179.0,168.0,3.53
15,feature_blocks,feat_rot,5,1,45,6,0,targ_class1,-310.0,159.0,4.22
15,feature_blocks,feat_rot,5,1,44,7,0,targ_class2,-360.0,93.0,5.37
15,feature_blocks,feat_rot,5,1,38,8,0,targ_class1,-204.0,62.0,5.8
15,feature_blocks,feat_rot,5,1,32,9,0,targ_class2,-61.0,69.0,6.3
15,feature_blocks,feat_rot,5,1,31,10,0,targ_class2,-130.0,-30.0,6.85
15,feature_blocks,feat_rot,5,1,24,11,0,targ_class1,-91.0,-82.0,7.23
15,feature_blocks,feat_rot,5,1,18,12,0,targ_class1,82.0,-73.0,7.83
15,feature_blocks,feat_rot,5,1,11,13,0,targ_class2,123.0,-145.0,8.45
15,feature_blocks,feat_rot,5,1,14,14,0,targ_class1,400.0,60.0,9.23
15,feature_blocks,feat_rot,5,1,6,15,0,targ_class1,383.0,-80.0,10.66
15,feature_blocks,feat_rot,5,1,5,16,0,targ_class1,303.0,-148.0,11.15
15,feature_blocks,feat_rot,5,1,3,17,0,targ_class1,148.0,-317.0,11.92
15,feature_blocks,feat_rot,5,1,9,18,0,targ_class1,-12.0,-294.0,12.58
15,feature_blocks,feat_rot,5,1,1,19,0,targ_class2,7.0,-451.0,13.56
15,feature_blocks,feat_rot,5,1,15,20,0,targ_class2,-161.0,-290.0,14.53
15,feature_blocks,feat_rot,5,1,22,21,0,targ_class1,-216.0,-241.0,15.03
15,feature_blocks,feat_rot,5,1,29,22,0,targ_class2,-329.0,-171.0,15.58
15,feature_blocks,feat_rot,5,1,36,23,0,targ_class1,-404.0,-88.0,16.17
15,feature_blocks,feat_rot,5,1,49,24,0,targ_class1,16.0,450.0,16.92
15,feature_blocks,feat_grid,1,1,32,1,0,targ_class1,-27.0,76.0,0.9
15,feature_blocks,feat_grid,1,1,25,2,0,targ_class2,-15.0,-4.0,1.27
15,feature_blocks,feat_grid,1,1,24,3,0,targ_class1,-82.0,-1.0,1.62
15,feature_blocks,feat_grid,1,1,31,4,0,targ_class1,-97.0,118.0,1.97
15,feature_blocks,feat_grid,1,1,38,5,0,targ_class2,-124.0,210.0,2.32
15,feature_blocks,feat_grid,1,1,45,6,0,targ_class2,-99.0,315.0,2.65
15,feature_blocks,feat_grid,1,1,30,7,0,targ_class1,-201.0,114.0,3.24
15,feature_blocks,feat_grid,1,1,29,8,0,targ_class2,-346.0,93.0,4.0
15,feature_blocks,feat_grid,1,1,22,9,0,targ_class2,-314.0,-2.0,4.3
15,feature_blocks,feat_grid,1,1,43,10,0,targ_class2,-349.0,364.0,6.0
15,feature_blocks,feat_grid,1,1,16,11,0,targ_class2,-206.0,-113.0,7.0
15,feature_blocks,feat_grid,1,1,17,12,0,targ_class1,-117.0,-103.0,7.52
15,feature_blocks,feat_grid,1,1,10,13,0,targ_class1,-109.0,-203.0,8.65
15,feature_blocks,feat_grid,1,1,8,14,0,targ_class1,-314.0,-221.0,9.56
15,feature_blocks,feat_grid,1,1,11,15,0,targ_class1,17.0,-228.0,10.33
15,feature_blocks,feat_grid,1,1,12,16,0,targ_class2,74.0,-209.0,10.72
15,feature_blocks,feat_grid,1,1,19,17,0,targ_class2,97.0,-112.0,11.27
15,feature_blocks,feat_grid,1,1,20,18,0,targ_class1,204.0,-86.0,11.78
15,feature_blocks,feat_grid,1,1,21,19,0,targ_class1,312.0,-114.0,12.37
15,feature_blocks,feat_grid,1,1,7,20,0,targ_class1,310.0,-315.0,12.88
15,feature_blocks,feat_grid,1,1,6,21,0,targ_class2,241.0,-343.0,13.32
15,feature_blocks,feat_grid,1,1,34,22,0,targ_class2,201.0,101.0,14.02
15,feature_blocks,feat_grid,1,1,35,23,0,targ_class2,316.0,86.0,14.4
15,feature_blocks,feat_grid,1,1,41,24,0,targ_class1,216.0,248.0,15.04
15,feature_blocks,feat_grid,0,1,33,1,0,targ_class1,88.0,120.0,0.67
15,feature_blocks,feat_grid,0,1,32,2,0,targ_class2,32.0,108.0,1.08
15,feature_blocks,feat_grid,0,1,41,3,0,targ_class2,237.0,203.0,2.25
15,feature_blocks,feat_grid,0,1,49,4,0,targ_class2,318.0,340.0,2.89
15,feature_blocks,feat_grid,0,1,28,5,0,targ_class2,315.0,-2.0,3.8
15,feature_blocks,feat_grid,0,1,26,6,0,targ_class2,108.0,-21.0,4.55
15,feature_blocks,feat_grid,0,1,20,7,0,targ_class1,190.0,-108.0,5.73
15,feature_blocks,feat_grid,0,1,7,8,0,targ_class2,328.0,-354.0,6.6
15,feature_blocks,feat_grid,0,1,6,9,0,targ_class1,221.0,-318.0,7.03
15,feature_blocks,feat_grid,0,1,12,10,0,targ_class1,105.0,-235.0,7.87
15,feature_blocks,feat_grid,0,1,18,11,0,targ_class1,2.0,-106.0,9.08
15,feature_blocks,feat_grid,0,1,4,12,0,targ_class1,7.0,-320.0,9.88
15,feature_blocks,feat_grid,0,1,3,13,0,targ_class2,-106.0,-308.0,10.55
15,feature_blocks,feat_grid,0,1,9,14,0,targ_class1,-222.0,-209.0,11.36
15,feature_blocks,feat_grid,0,1,8,15,0,targ_class2,-330.0,-229.0,11.98
15,feature_blocks,feat_grid,0,1,1,16,0,targ_class2,-315.0,-334.0,12.57
15,feature_blocks,feat_grid,0,1,29,17,0,targ_class2,-313.0,90.0,13.6
15,feature_blocks,feat_grid,0,1,22,18,0,targ_class1,-300.0,26.0,13.98
15,feature_blocks,feat_grid,0,1,30,19,0,targ_class1,-215.0,149.0,14.42
15,feature_blocks,feat_grid,0,1,37,20,0,targ_class1,-242.0,203.0,14.82
15,feature_blocks,feat_grid,0,1,36,21,0,targ_class1,-319.0,228.0,15.27
15,feature_blocks,feat_grid,0,1,43,22,0,targ_class2,-294.0,334.0,15.67
15,feature_blocks,feat_grid,0,1,45,23,0,targ_class1,-84.0,345.0,16.15
15,feature_blocks,feat_grid,0,1,46,24,0,targ_class2,14.0,328.0,18.95
15,feature_blocks,feat_grid,2,1,31,1,0,targ_class1,-111.0,94.0,1.37
15,feature_blocks,feat_grid,2,1,30,2,0,targ_class1,-219.0,86.0,1.98
15,feature_blocks,feat_grid,2,1,23,3,0,targ_class2,-185.0,4.0,2.52
15,feature_blocks,feat_grid,2,1,25,4,0,targ_class2,-20.0,1.0,3.3
15,feature_blocks,feat_grid,2,1,24,5,0,targ_class2,-102.0,-4.0,3.67
15,feature_blocks,feat_grid,2,1,37,6,0,targ_class2,-195.0,200.0,4.63
15,feature_blocks,feat_grid,2,1,45,7,0,targ_class1,-115.0,329.0,5.64
15,feature_blocks,feat_grid,2,1,44,8,0,targ_class1,-214.0,312.0,6.09
15,feature_blocks,feat_grid,2,1,29,9,0,targ_class2,-353.0,117.0,6.77
15,feature_blocks,feat_grid,2,1,22,10,0,targ_class2,-338.0,-31.0,7.77
15,feature_blocks,feat_grid,2,1,16,11,0,targ_class2,-255.0,-119.0,8.22
15,feature_blocks,feat_grid,2,1,9,12,0,targ_class2,-208.0,-209.0,8.88
15,feature_blocks,feat_grid,2,1,8,13,0,targ_class1,-333.0,-223.0,9.58
15,feature_blocks,feat_grid,2,1,1,14,0,targ_class2,-315.0,-319.0,10.15
15,feature_blocks,feat_grid,2,1,2,15,0,targ_class1,-196.0,-346.0,10.8
15,feature_blocks,feat_grid,2,1,5,16,0,targ_class1,111.0,-337.0,11.4
15,feature_blocks,feat_grid,2,1,13,17,0,targ_class1,173.0,-224.0,12.23
15,feature_blocks,feat_grid,2,1,6,18,0,targ_class2,212.0,-296.0,13.06
15,feature_blocks,feat_grid,2,1,4,19,0,targ_class2,-16.0,-313.0,13.88
15,feature_blocks,feat_grid,2,1,14,20,0,targ_class1,325.0,-208.0,14.56
15,feature_blocks,feat_grid,2,1,21,21,0,targ_class1,305.0,-140.0,15.05
15,feature_blocks,feat_grid,2,1,35,22,0,targ_class1,341.0,100.0,15.82
15,feature_blocks,feat_grid,2,1,41,23,0,targ_class2,196.0,223.0,16.52
15,feature_blocks,feat_grid,2,1,48,24,0,targ_class1,211.0,326.0,17.7
15,feature_blocks,feat_grid,4,1,46,1,0,targ_class1,-19.0,289.0,1.22
15,feature_blocks,feat_grid,4,1,47,2,0,targ_class2,104.0,326.0,1.67
15,feature_blocks,feat_grid,4,1,48,3,0,targ_class1,262.0,310.0,2.14
