person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
11,conjunction_blocks,conj_grid,1,1,21,17,0,targ_class1,296.0,-134.0,11.42
11,conjunction_blocks,conj_grid,1,1,14,18,0,targ_class2,350.0,-210.0,12.67
11,conjunction_blocks,conj_grid,1,1,35,19,0,targ_class2,348.0,90.0,13.18
11,conjunction_blocks,conj_grid,1,1,42,20,0,targ_class2,327.0,216.0,13.62
11,conjunction_blocks,conj_grid,1,1,33,21,0,targ_class2,132.0,79.0,14.83
11,conjunction_blocks,conj_grid,1,1,5,22,0,targ_class2,122.0,-309.0,15.97
11,conjunction_blocks,conj_grid,1,1,26,23,0,targ_class2,88.0,13.0,16.63
11,conjunction_blocks,conj_grid,1,1,7,24,0,targ_class1,323.0,-327.0,18.65
11,conjunction_blocks,conj_grid,3,1,17,1,0,targ_class1,-105.0,-88.0,1.42
11,conjunction_blocks,conj_grid,3,1,16,2,0,targ_class1,-201.0,-95.0,1.9
11,conjunction_blocks,conj_grid,3,1,23,3,0,targ_class1,-229.0,-15.0,2.23
11,conjunction_blocks,conj_grid,3,1,15,4,0,targ_class1,-319.0,-113.0,2.85
11,conjunction_blocks,conj_grid,3,1,22,5,0,targ_class2,-324.0,-4.0,3.27
11,conjunction_blocks,conj_grid,3,1,24,6,0,targ_class2,-130.0,7.0,3.75
11,conjunction_blocks,conj_grid,3,1,32,7,0,targ_class2,-32.0,74.0,4.74
11,conjunction_blocks,conj_grid,3,1,30,8,0,targ_class2,-220.0,100.0,5.23
11,conjunction_blocks,conj_grid,3,1,25,9,0,targ_class2,-17.0,-27.0,5.93
11,conjunction_blocks,conj_grid,3,1,2,10,0,targ_class1,-218.0,-301.0,6.72
11,conjunction_blocks,conj_grid,3,1,4,11,0,targ_class1,23.0,-359.0,7.52
11,conjunction_blocks,conj_grid,3,1,6,12,0,targ_class2,202.0,-304.0,8.11
11,conjunction_blocks,conj_grid,3,1,12,13,0,targ_class2,122.0,-229.0,8.53
11,conjunction_blocks,conj_grid,3,1,14,14,0,targ_class2,329.0,-195.0,9.13
11,conjunction_blocks,conj_grid,3,1,20,15,0,targ_class2,223.0,-86.0,9.73
11,conjunction_blocks,conj_grid,3,1,19,16,0,targ_class1,98.0,-96.0,10.23
11,conjunction_blocks,conj_grid,3,1,13,17,0,targ_class1,208.0,-224.0,10.78
11,conjunction_blocks,conj_grid,3,1,34,18,0,targ_class1,186.0,112.0,11.55
11,conjunction_blocks,conj_grid,3,1,26,19,0,targ_class2,124.0,1.0,12.67
11,conjunction_blocks,conj_grid,3,1,48,20,0,targ_class1,223.0,323.0,13.72
11,conjunction_blocks,conj_grid,3,1,49,21,0,targ_class1,337.0,302.0,14.12
11,conjunction_blocks,conj_grid,3,1,47,22,0,targ_class2,99.0,317.0,15.12
11,conjunction_blocks,conj_grid,3,1,45,23,0,targ_class2,-103.0,298.0,16.34
11,conjunction_blocks,conj_grid,3,1,29,24,0,targ_class1,-306.0,103.0,18.04
11,prac_feat,feat_grid,0,1,30,1,0,targ_class2,-228.0,124.0,1.2
11,prac_feat,feat_grid,0,1,29,2,0,targ_class1,-302.0,108.0,1.67
11,prac_feat,feat_grid,0,1,36,3,0,targ_class2,-339.0,207.0,2.1
11,prac_feat,feat_grid,0,1,23,4,0,targ_class2,-231.0,14.0,2.7
11,prac_feat,feat_grid,0,1,22,5,0,targ_class1,-315.0,3.0,3.05
11,prac_feat,feat_grid,0,1,15,6,0,targ_class1,-339.0,-112.0,3.45
11,prac_feat,feat_grid,0,1,8,7,0,targ_class1,-355.0,-208.0,3.82
11,prac_feat,feat_grid,0,1,1,8,0,targ_class1,-327.0,-330.0,4.27
11,prac_feat,feat_grid,0,1,2,9,0,targ_class2,-207.0,-324.0,4.76
11,prac_feat,feat_grid,0,1,9,10,0,targ_class2,-220.0,-219.0,5.3
11,prac_feat,feat_grid,0,1,10,11,0,targ_class2,-110.0,-241.0,5.9
11,prac_feat,feat_grid,0,1,3,12,0,targ_class2,-110.0,-347.0,6.6
11,prac_feat,feat_grid,0,1,4,13,0,targ_class2,2.0,-310.0,7.01
11,prac_feat,feat_grid,0,1,11,14,0,targ_class1,10.0,-220.0,7.37
11,prac_feat,feat_grid,0,1,13,15,0,targ_class1,213.0,-197.0,8.17
11,prac_feat,feat_grid,0,1,6,16,0,targ_class1,213.0,-328.0,8.65
11,prac_feat,feat_grid,0,1,21,17,0,targ_class2,309.0,-78.0,9.82
11,prac_feat,feat_grid,0,1,14,18,0,targ_class2,332.0,-204.0,10.23
11,prac_feat,feat_grid,0,1,20,19,0,targ_class2,205.0,-126.0,10.77
11,prac_feat,feat_grid,0,1,26,20,0,targ_class1,106.0,18.0,11.35
11,prac_feat,feat_grid,0,1,24,21,0,targ_class1,-85.0,35.0,11.8
11,prac_feat,feat_grid,0,1,32,22,0,targ_class2,13.0,111.0,12.32
11,prac_feat,feat_grid,0,1,48,23,0,targ_class1,225.0,306.0,13.17
11,prac_feat,feat_grid,0,1,35,24,0,targ_class1,306.0,108.0,13.7
11,prac_feat,feat_grid,1,1,45,1,0,targ_class1,-124.0,322.0,1.04
11,prac_feat,feat_grid,1,1,44,2,0,targ_class1,-211.0,294.0,1.55
11,prac_feat,feat_grid,1,1,43,3,0,targ_class2,-340.0,325.0,2.05
11,prac_feat,feat_grid,1,1,36,4,0,targ_class1,-310.0,214.0,2.5
11,prac_feat,feat_grid,1,1,38,5,0,targ_class1,-114.0,216.0,3.09
11,prac_feat,feat_grid,1,1,39,6,0,targ_class2,-36.0,202.0,3.62
11,prac_feat,feat_grid,1,1,31,7,0,targ_class1,-135.0,86.0,4.18
11,prac_feat,feat_grid,1,1,23,8,0,targ_class2,-199.0,-3.0,4.67
11,prac_feat,feat_grid,1,1,22,9,0,targ_class2,-309.0,-16.0,5.2
11,prac_feat,feat_grid,1,1,15,10,0,targ_class2,-330.0,-124.0,5.88
11,prac_feat,feat_grid,1,1,8,11,0,targ_class1,-340.0,-238.0,6.38
11,prac_feat,feat_grid,1,1,9,12,0,targ_class1,-207.0,-205.0,6.85
11,prac_feat,feat_grid,1,1,4,13,0,targ_class2,-0.0,-330.0,7.55
11,prac_feat,feat_grid,1,1,5,14,0,targ_class1,111.0,-348.0,8.03
11,prac_feat,feat_grid,1,1,12,15,0,targ_class2,130.0,-230.0,8.52
11,prac_feat,feat_grid,1,1,13,16,0,targ_class1,197.0,-208.0,9.18
11,prac_feat,feat_grid,1,1,7,17,0,targ_class1,336.0,-316.0,9.73
11,prac_feat,feat_grid,1,1,14,18,0,targ_class2,357.0,-210.0,10.2
11,prac_feat,feat_grid,1,1,20,19,0,targ_class2,219.0,-112.0,10.75
11,prac_feat,feat_grid,1,1,25,20,0,targ_class1,-11.0,-19.0,11.33
11,prac_feat,feat_grid,1,1,33,21,0,targ_class2,112.0,84.0,11.92
11,prac_feat,feat_grid,1,1,34,22,0,targ_class2,217.0,113.0,12.52
11,prac_feat,feat_grid,1,1,40,23,0,targ_class1,108.0,197.0,13.12
11,prac_feat,feat_grid,1,1,48,24,0,targ_class2,204.0,323.0,13.6
11,feature_blocks,feat_grid,3,1,43,1,0,targ_class2,-329.0,326.0,1.15
11,feature_blocks,feat_grid,3,1,44,2,0,targ_class2,-259.0,329.0,1.54
11,feature_blocks,feat_grid,3,1,36,3,0,targ_class2,-329.0,247.0,2.05
11,feature_blocks,feat_grid,3,1,30,4,0,targ_class1,-246.0,130.0,2.55
11,feature_blocks,feat_grid,3,1,45,5,0,targ_class1,-116.0,296.0,3.34
11,feature_blocks,feat_grid,3,1,46,6,0,targ_class2,-5.0,332.0,3.8
11,feature_blocks,feat_grid,3,1,47,7,0,targ_class1,91.0,307.0,4.25
11,feature_blocks,feat_grid,3,1,48,8,0,targ_class1,215.0,348.0,5.09
11,feature_blocks,feat_grid,3,1,41,9,0,targ_class2,217.0,216.0,5.77
11,feature_blocks,feat_grid,3,1,42,10,0,targ_class2,313.0,204.0,6.4
11,feature_blocks,feat_grid,3,1,35,11,0,targ_class1,318.0,100.0,6.82
11,feature_blocks,feat_grid,3,1,34,12,0,targ_class1,207.0,88.0,7.34
11,feature_blocks,feat_grid,3,1,27,13,0,targ_class2,207.0,25.0,7.7
11,feature_blocks,feat_grid,3,1,14,14,0,targ_class1,337.0,-198.0,8.4
11,feature_blocks,feat_grid,3,1,19,15,0,targ_class1,118.0,-117.0,9.0
11,feature_blocks,feat_grid,3,1,5,16,0,targ_class1,118.0,-318.0,9.75
11,feature_blocks,feat_grid,3,1,6,17,0,targ_class1,198.0,-324.0,10.13
11,feature_blocks,feat_grid,3,1,4,18,0,targ_class2,-4.0,-370.0,10.83
11,feature_blocks,feat_grid,3,1,17,19,0,targ_class1,-99.0,-108.0,11.38
11,feature_blocks,feat_grid,3,1,25,20,0,targ_class2,-7.0,9.0,11.9
11,feature_blocks,feat_grid,3,1,24,21,0,targ_class2,-104.0,-6.0,12.27
11,feature_blocks,feat_grid,3,1,31,22,0,targ_class2,-94.0,71.0,12.58
11,feature_blocks,feat_grid,3,1,9,23,0,targ_class1,-217.0,-212.0,13.2
11,feature_blocks,feat_grid,3,1,8,24,0,targ_class2,-315.0,-217.0,13.77
11,feature_blocks,feat_rot,3,1,40,1,0,targ_class1,-91.0,220.0,1.4
11,feature_blocks,feat_rot,3,1,48,2,0,targ_class1,-76.0,399.0,1.9
11,feature_blocks,feat_rot,3,1,47,3,0,targ_class2,-131.0,338.0,2.37
11,feature_blocks,feat_rot,3,1,46,4,0,targ_class1,-249.0,236.0,2.9
11,feature_blocks,feat_rot,3,1,39,5,0,targ_class1,-123.0,164.0,3.49
11,feature_blocks,feat_rot,3,1,32,6,0,targ_class2,-109.0,108.0,4.0
11,feature_blocks,feat_rot,3,1,45,7,0,targ_class2,-321.0,180.0,4.6
11,feature_blocks,feat_rot,3,1,37,8,0,targ_class1,-312.0,13.0,5.1
11,feature_blocks,feat_rot,3,1,36,9,0,targ_class1,-360.0,-102.0,6.17
11,feature_blocks,feat_rot,3,1,29,10,0,targ_class2,-293.0,-168.0,6.53
11,feature_blocks,feat_rot,3,1,15,11,0,targ_class1,-170.0,-279.0,7.38
11,feature_blocks,feat_rot,3,1,16,12,0,targ_class1,-73.0,-235.0,7.92
11,feature_blocks,feat_rot,3,1,17,13,0,targ_class1,-6.0,-176.0,8.33
11,feature_blocks,feat_rot,3,1,3,14,0,targ_class2,137.0,-291.0,8.98
11,feature_blocks,feat_rot,3,1,2,15,0,targ_class1,92.0,-391.0,9.46
11,feature_blocks,feat_rot,3,1,8,16,0,targ_class1,-82.0,-393.0,10.12
11,feature_blocks,feat_rot,3,1,5,17,0,targ_class2,307.0,-140.0,10.85
11,feature_blocks,feat_rot,3,1,12,18,0,targ_class2,226.0,-58.0,11.52
11,feature_blocks,feat_rot,3,1,6,19,0,targ_class1,397.0,-56.0,12.13
11,feature_blocks,feat_rot,3,1,7,20,0,targ_class2,448.0,10.0,12.58
11,feature_blocks,feat_rot,3,1,14,21,0,targ_class2,392.0,96.0,12.98
11,feature_blocks,feat_rot,3,1,21,22,0,targ_class2,299.0,136.0,13.37
11,feature_blocks,feat_rot,3,1,35,23,0,targ_class2,162.0,287.0,14.02
11,feature_blocks,feat_rot,3,1,26,24,0,targ_class2,63.0,57.0,14.68
11,feature_blocks,feat_grid,2,1,45,1,0,targ_class1,-113.0,332.0,1.17
11,feature_blocks,feat_grid,2,1,44,2,0,targ_class2,-203.0,341.0,1.83
11,feature_blocks,feat_grid,2,1,43,3,0,targ_class1,-321.0,342.0,2.23
11,feature_blocks,feat_grid,2,1,36,4,0,targ_class2,-336.0,196.0,2.75
11,feature_blocks,feat_grid,2,1,37,5,0,targ_class2,-231.0,201.0,3.12
11,feature_blocks,feat_grid,2,1,38,6,0,targ_class2,-88.0,221.0,3.57
11,feature_blocks,feat_grid,2,1,39,7,0,targ_class1,-14.0,197.0,3.99
11,feature_blocks,feat_grid,2,1,32,8,0,targ_class1,1.0,124.0,4.3
11,feature_blocks,feat_grid,2,1,40,9,0,targ_class1,116.0,203.0,4.94
11,feature_blocks,feat_grid,2,1,49,10,0,targ_class1,304.0,341.0,5.64
11,feature_blocks,feat_grid,2,1,42,11,0,targ_class2,329.0,184.0,6.17
11,feature_blocks,feat_grid,2,1,34,12,0,targ_class2,215.0,81.0,6.73
11,feature_blocks,feat_grid,2,1,27,13,0,targ_class2,210.0,-20.0,7.15
11,feature_blocks,feat_grid,2,1,20,14,0,targ_class2,210.0,-113.0,7.55
11,feature_blocks,feat_grid,2,1,14,15,0,targ_class2,352.0,-188.0,8.38
11,feature_blocks,feat_grid,2,1,28,16,0,targ_class1,348.0,23.0,8.92
11,feature_blocks,feat_grid,2,1,6,17,0,targ_class1,217.0,-333.0,9.67
11,feature_blocks,feat_grid,2,1,12,18,0,targ_class1,97.0,-230.0,10.33
11,feature_blocks,feat_grid,2,1,18,19,0,targ_class1,17.0,-91.0,10.78
11,feature_blocks,feat_grid,2,1,17,20,0,targ_class2,-94.0,-140.0,11.17
11,feature_blocks,feat_grid,2,1,23,21,0,targ_class1,-237.0,-34.0,11.63
11,feature_blocks,feat_grid,2,1,15,22,0,targ_class1,-325.0,-126.0,12.02
11,feature_blocks,feat_grid,2,1,8,23,0,targ_class2,-340.0,-225.0,12.43
11,feature_blocks,feat_grid,2,1,9,24,0,targ_class2,-232.0,-195.0,13.2
11,feature_blocks,feat_rot,5,1,49,1,0,targ_class1,56.0,448.0,1.74
11,feature_blocks,feat_rot,5,1,28,2,0,targ_class2,244.0,245.0,3.12
11,feature_blocks,feat_rot,5,1,34,3,0,targ_class1,81.0,229.0,3.68
11,feature_blocks,feat_rot,5,1,26,4,0,targ_class1,84.0,77.0,4.12
11,feature_blocks,feat_rot,5,1,19,5,0,targ_class1,123.0,9.0,4.48
11,feature_blocks,feat_rot,5,1,25,6,0,targ_class1,21.0,-14.0,4.95
11,feature_blocks,feat_rot,5,1,20,7,0,targ_class2,256.0,81.0,5.72
11,feature_blocks,feat_rot,5,1,18,8,0,targ_class2,73.0,-36.0,6.25
11,feature_blocks,feat_rot,5,1,12,9,0,targ_class1,258.0,-62.0,6.81
11,feature_blocks,feat_rot,5,1,5,10,0,targ_class1,297.0,-169.0,7.25
11,feature_blocks,feat_rot,5,1,6,11,0,targ_class2,374.0,-64.0,7.68
11,feature_blocks,feat_rot,5,1,7,12,0,targ_class2,443.0,22.0,8.12
11,feature_blocks,feat_rot,5,1,10,13,0,targ_class1,64.0,-249.0,8.83
11,feature_blocks,feat_rot,5,1,2,14,0,targ_class1,70.0,-346.0,9.43
11,feature_blocks,feat_rot,5,1,3,15,0,targ_class2,125.0,-333.0,10.28
11,feature_blocks,feat_rot,5,1,15,16,0,targ_class1,-182.0,-321.0,10.97
11,feature_blocks,feat_rot,5,1,24,17,0,targ_class2,-90.0,-67.0,11.72
11,feature_blocks,feat_rot,5,1,29,18,0,targ_class2,-293.0,-147.0,12.37
11,feature_blocks,feat_rot,5,1,36,19,0,targ_class2,-384.0,-108.0,12.72
11,feature_blocks,feat_rot,5,1,38,20,0,targ_class1,-218.0,76.0,13.27
11,feature_blocks,feat_rot,5,1,45,21,0,targ_class2,-296.0,159.0,14.12
11,feature_blocks,feat_rot,5,1,47,22,0,targ_class2,-160.0,308.0,15.3
11,feature_blocks,feat_rot,5,1,40,23,0,targ_class2,-87.0,238.0,15.75
11,feature_blocks,feat_rot,5,1,39,24,0,targ_class1,-115.0,155.0,16.12
11,feature_blocks,feat_grid,5,1,43,1,0,targ_class1,-315.0,350.0,1.12
11,feature_blocks,feat_grid,5,1,44,2,0,targ_class1,-230.0,319.0,1.62
11,feature_blocks,feat_grid,5,1,45,3,0,targ_class2,-145.0,321.0,1.99
11,feature_blocks,feat_grid,5,1,37,4,0,targ_class1,-211.0,230.0,2.47
11,feature_blocks,feat_grid,5,1,36,5,0,targ_class2,-348.0,232.0,3.08
11,feature_blocks,feat_grid,5,1,29,6,0,targ_class1,-355.0,106.0,3.6
11,feature_blocks,feat_grid,5,1,22,7,0,targ_class1,-337.0,1.0,3.98
11,feature_blocks,feat_grid,5,1,30,8,0,targ_class2,-227.0,117.0,4.45
11,feature_blocks,feat_grid,5,1,31,9,0,targ_class1,-113.0,124.0,5.02
11,feature_blocks,feat_grid,5,1,25,10,0,targ_class1,-1.0,-28.0,5.62
11,feature_blocks,feat_grid,5,1,16,11,0,targ_class2,-230.0,-94.0,6.17
11,feature_blocks,feat_grid,5,1,15,12,0,targ_class2,-337.0,-120.0,6.57
11,feature_blocks,feat_grid,5,1,8,13,0,targ_class2,-298.0,-231.0,7.2
11,feature_blocks,feat_grid,5,1,3,14,0,targ_class2,-88.0,-348.0,8.05
11,feature_blocks,feat_grid,5,1,4,15,0,targ_class2,4.0,-322.0,8.43
11,feature_blocks,feat_grid,5,1,11,16,0,targ_class1,5.0,-234.0,8.75
11,feature_blocks,feat_grid,5,1,6,17,0,targ_class2,228.0,-294.0,9.47
11,feature_blocks,feat_grid,5,1,7,18,0,targ_class1,343.0,-326.0,9.92
11,feature_blocks,feat_grid,5,1,21,19,0,targ_class2,311.0,-116.0,10.47
11,feature_blocks,feat_grid,5,1,28,20,0,targ_class2,317.0,9.0,10.82
11,feature_blocks,feat_grid,5,1,35,21,0,targ_class1,311.0,103.0,11.1
11,feature_blocks,feat_grid,5,1,49,22,0,targ_class1,310.0,326.0,11.7
11,feature_blocks,feat_grid,5,1,48,23,0,targ_class1,205.0,323.0,12.2
11,feature_blocks,feat_grid,5,1,33,24,0,targ_class2,96.0,113.0,12.79
11,feature_blocks,feat_grid,4,1,44,1,0,targ_class1,-211.0,313.0,1.37
11,feature_blocks,feat_grid,4,1,43,2,0,targ_class2,-310.0,324.0,1.85
11,feature_blocks,feat_grid,4,1,29,3,0,targ_class2,-364.0,109.0,2.37
11,feature_blocks,feat_grid,4,1,37,4,0,targ_class2,-214.0,187.0,3.0
11,feature_blocks,feat_grid,4,1,38,5,0,targ_class1,-103.0,210.0,3.57
11,feature_blocks,feat_grid,4,1,31,6,0,targ_class2,-109.0,114.0,3.97
11,feature_blocks,feat_grid,4,1,39,7,0,targ_class1,-5.0,215.0,4.55
11,feature_blocks,feat_grid,4,1,46,8,0,targ_class2,-8.0,326.0,4.97
11,feature_blocks,feat_grid,4,1,48,9,0,targ_class1,195.0,344.0,6.03
11,feature_blocks,feat_grid,4,1,47,10,0,targ_class2,94.0,341.0,6.42
11,feature_blocks,feat_grid,4,1,41,11,0,targ_class1,218.0,209.0,6.93
11,feature_blocks,feat_grid,4,1,49,12,0,targ_class1,323.0,313.0,7.72
11,feature_blocks,feat_grid,4,1,42,13,0,targ_class2,372.0,248.0,8.39
11,feature_blocks,feat_grid,4,1,28,14,0,targ_class1,360.0,19.0,9.07
11,feature_blocks,feat_grid,4,1,26,15,0,targ_class2,87.0,-7.0,9.85
11,feature_blocks,feat_grid,4,1,19,16,0,targ_class2,105.0,-78.0,10.23
11,feature_blocks,feat_grid,4,1,32,17,0,targ_class1,12.0,92.0,10.7
11,feature_blocks,feat_grid,4,1,17,18,0,targ_class1,-80.0,-79.0,11.2
11,feature_blocks,feat_grid,4,1,9,19,0,targ_class2,-228.0,-210.0,11.73
11,feature_blocks,feat_grid,4,1,4,20,0,targ_class2,15.0,-313.0,12.57
11,feature_blocks,feat_grid,4,1,12,21,0,targ_class1,72.0,-208.0,12.96
11,feature_blocks,feat_grid,4,1,13,22,0,targ_class1,243.0,-213.0,13.46
11,feature_blocks,feat_grid,4,1,14,23,0,targ_class2,329.0,-186.0,14.68
11,feature_blocks,feat_grid,4,1,6,24,0,targ_class1,220.0,-325.0,15.36
11,feature_blocks,feat_rot,2,1,48,1,0,targ_class1,-92.0,335.0,1.35
11,feature_blocks,feat_rot,2,1,34,2,0,targ_class1,112.0,231.0,2.42
11,feature_blocks,feat_rot,2,1,41,3,0,targ_class1,11.0,307.0,2.92
11,feature_blocks,feat_rot,2,1,27,4,0,targ_class1,159.0,154.0,3.54
11,feature_blocks,feat_rot,2,1,26,0,0,dist_class2,75.0,107.0,3.94
11,feature_blocks,feat_rot,2,2,41,1,0,targ_class2,-4.0,283.0,0.79
11,feature_blocks,feat_rot,2,2,34,2,0,targ_class2,53.0,221.0,1.15
11,feature_blocks,feat_rot,2,2,35,3,0,targ_class2,171.0,311.0,1.67
11,feature_blocks,feat_rot,2,2,28,4,0,targ_class1,218.0,248.0,2.05
11,feature_blocks,feat_rot,2,2,21,5,0,targ_class1,306.0,139.0,2.53
11,feature_blocks,feat_rot,2,2,27,6,0,targ_class2,148.0,137.0,3.0
11,feature_blocks,feat_rot,2,2,26,7,0,targ_class2,68.0,79.0,3.38
11,feature_blocks,feat_rot,2,2,20,8,0,targ_class1,231.0,37.0,3.92
11,feature_blocks,feat_rot,2,2,6,9,0,targ_class1,379.0,-62.0,4.58
11,feature_blocks,feat_rot,2,2,12,10,0,targ_class2,213.0,-62.0,5.15
11,feature_blocks,feat_rot,2,2,4,11,0,targ_class1,244.0,-252.0,5.67
11,feature_blocks,feat_rot,2,2,10,12,0,targ_class2,84.0,-234.0,6.27
11,feature_blocks,feat_rot,2,2,2,13,0,targ_class1,85.0,-419.0,6.88
11,feature_blocks,feat_rot,2,2,16,14,0,targ_class1,-78.0,-225.0,7.53
11,feature_blocks,feat_rot,2,2,17,15,0,targ_class2,-15.0,-124.0,7.95
11,feature_blocks,feat_rot,2,2,24,16,0,targ_class2,-67.0,-65.0,8.3
11,feature_blocks,feat_rot,2,2,18,17,0,targ_class1,83.0,-75.0,8.8
11,feature_blocks,feat_rot,2,2,40,18,0,targ_class1,-55.0,208.0,9.34
11,feature_blocks,feat_rot,2,2,39,19,0,targ_class1,-149.0,161.0,9.87
11,feature_blocks,feat_rot,2,2,38,20,0,targ_class1,-249.0,106.0,10.42
11,feature_blocks,feat_rot,2,2,37,21,0,targ_class1,-301.0,-3.0,10.95
11,feature_blocks,feat_rot,2,2,43,22,0,targ_class2,-485.0,-22.0,11.62
11,feature_blocks,feat_rot,2,2,29,23,0,targ_class2,-306.0,-145.0,12.13
11,feature_blocks,feat_rot,2,2,22,24,0,targ_class2,-234.0,-210.0,12.58
11,feature_blocks,feat_rot,4,1,47,1,0,targ_class1,-126.0,295.0,0.92
11,feature_blocks,feat_rot,4,1,40,2,0,targ_class1,-97.0,218.0,1.29
11,feature_blocks,feat_rot,4,1,39,3,0,targ_class1,-155.0,163.0,1.85
11,feature_blocks,feat_rot,4,1,46,4,0,targ_class2,-223.0,242.0,2.18
11,feature_blocks,feat_rot,4,1,43,5,0,targ_class2,-464.0,29.0,2.97
11,feature_blocks,feat_rot,4,1,29,6,0,targ_class1,-294.0,-170.0,3.95
11,feature_blocks,feat_rot,4,1,36,7,0,targ_class2,-380.0,-87.0,4.42
11,feature_blocks,feat_rot,4,1,23,8,0,targ_class2,-158.0,-123.0,4.94
11,feature_blocks,feat_rot,4,1,25,9,0,targ_class2,-13.0,2.0,5.37
11,feature_blocks,feat_rot,4,1,18,10,0,targ_class2,72.0,-65.0,5.75
11,feature_blocks,feat_rot,4,1,11,11,0,targ_class2,131.0,-146.0,6.13
11,feature_blocks,feat_rot,4,1,4,12,0,targ_class2,198.0,-224.0,6.52
11,feature_blocks,feat_rot,4,1,10,13,0,targ_class2,79.0,-257.0,6.98
11,feature_blocks,feat_rot,4,1,9,14,0,targ_class2,-2.0,-282.0,7.32
11,feature_blocks,feat_rot,4,1,16,15,0,targ_class1,-99.0,-253.0,7.75
11,feature_blocks,feat_rot,4,1,8,16,0,targ_class2,-98.0,-403.0,8.22
11,feature_blocks,feat_rot,4,1,1,17,0,targ_class1,-15.0,-480.0,8.67
11,feature_blocks,feat_rot,4,1,5,18,0,targ_class1,304.0,-185.0,9.28
11,feature_blocks,feat_rot,4,1,7,19,0,targ_class2,468.0,-13.0,9.9
11,feature_blocks,feat_rot,4,1,13,20,0,targ_class1,296.0,3.0,10.47
11,feature_blocks,feat_rot,4,1,20,21,0,targ_class1,231.0,85.0,11.05
11,feature_blocks,feat_rot,4,1,28,22,0,targ_class1,219.0,226.0,11.54
11,feature_blocks,feat_rot,4,1,35,23,0,targ_class1,185.0,302.0,12.45
11,feature_blocks,feat_rot,4,1,34,24,0,targ_class1,85.0,257.0,12.85
11,feature_blocks,feat_grid,1,1,45,1,0,targ_class2,-104.0,321.0,0.8
11,feature_blocks,feat_grid,1,1,38,2,0,targ_class2,-120.0,213.0,1.23
11,feature_blocks,feat_grid,1,1,31,3,0,targ_class1,-87.0,90.0,1.62
11,feature_blocks,feat_grid,1,1,32,4,0,targ_class1,16.0,120.0,2.25
11,feature_blocks,feat_grid,1,1,41,5,0,targ_class1,227.0,216.0,2.99
11,feature_blocks,feat_grid,1,1,48,6,0,targ_class2,234.0,333.0,3.4
11,feature_blocks,feat_grid,1,1,35,7,0,targ_class1,326.0,112.0,4.05
11,feature_blocks,feat_grid,1,1,34,8,0,targ_class2,202.0,107.0,4.7
11,feature_blocks,feat_grid,1,1,27,9,0,targ_class1,201.0,-10.0,5.07
11,feature_blocks,feat_grid,1,1,20,10,0,targ_class1,249.0,-95.0,5.45
11,feature_blocks,feat_grid,1,1,21,11,0,targ_class2,331.0,-78.0,5.85
11,feature_blocks,feat_grid,1,1,14,12,0,targ_class2,308.0,-239.0,6.58
11,feature_blocks,feat_grid,1,1,6,13,0,targ_class2,231.0,-310.0,7.08
11,feature_blocks,feat_grid,1,1,7,14,0,targ_class2,295.0,-339.0,7.5
11,feature_blocks,feat_grid,1,1,5,15,0,targ_class1,96.0,-340.0,8.15
11,feature_blocks,feat_grid,1,1,12,16,0,targ_class1,99.0,-184.0,8.68
11,feature_blocks,feat_grid,1,1,19,17,0,targ_class2,94.0,-106.0,9.0
11,feature_blocks,feat_grid,1,1,18,18,0,targ_class2,27.0,-142.0,9.42
11,feature_blocks,feat_grid,1,1,11,19,0,targ_class1,1.0,-192.0,9.72
11,feature_blocks,feat_grid,1,1,3,20,0,targ_class1,-122.0,-346.0,10.2
11,feature_blocks,feat_grid,1,1,9,21,0,targ_class1,-211.0,-210.0,10.7
11,feature_blocks,feat_grid,1,1,8,22,0,targ_class2,-331.0,-237.0,11.2
11,feature_blocks,feat_grid,1,1,29,23,0,targ_class2,-300.0,78.0,12.3
11,feature_blocks,feat_grid,1,1,15,24,0,targ_class1,-351.0,-84.0,12.75
11,feature_blocks,feat_grid,0,1,43,1,0,targ_class1,-317.0,294.0,0.97
11,feature_blocks,feat_grid,0,1,36,2,0,targ_class1,-322.0,237.0,1.29
11,feature_blocks,feat_grid,0,1,22,3,0,targ_class2,-319.0,-29.0,2.09
11,feature_blocks,feat_grid,0,1,24,4,0,targ_class2,-115.0,0.0,2.77
11,feature_blocks,feat_grid,0,1,17,5,0,targ_class2,-128.0,-90.0,3.12
11,feature_blocks,feat_grid,0,1,16,6,0,targ_class1,-189.0,-153.0,3.83
11,feature_blocks,feat_grid,0,1,1,7,0,targ_class1,-335.0,-315.0,4.47
11,feature_blocks,feat_grid,0,1,12,8,0,targ_class2,114.0,-220.0,5.13
11,feature_blocks,feat_grid,0,1,19,9,0,targ_class2,104.0,-100.0,5.52
11,feature_blocks,feat_grid,0,1,27,10,0,targ_class2,196.0,2.0,5.97
11,feature_blocks,feat_grid,0,1,21,11,0,targ_class2,291.0,-93.0,6.54
11,feature_blocks,feat_grid,0,1,14,12,0,targ_class2,354.0,-200.0,6.92
11,feature_blocks,feat_grid,0,1,7,13,0,targ_class1,353.0,-322.0,7.38
11,feature_blocks,feat_grid,0,1,6,14,0,targ_class1,233.0,-343.0,7.85
11,feature_blocks,feat_grid,0,1,5,15,0,targ_class1,90.0,-347.0,8.4
11,feature_blocks,feat_grid,0,1,34,16,0,targ_class2,202.0,103.0,9.0
