person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
24,feature_blocks,feat_rot,3,1,17,6,0,targ_class1,-16.0,-144.0,2.83
24,feature_blocks,feat_rot,3,1,16,7,0,targ_class1,-29.0,-199.0,3.12
24,feature_blocks,feat_rot,3,1,23,8,0,targ_class1,-141.0,-169.0,3.52
24,feature_blocks,feat_rot,3,1,10,9,0,targ_class2,67.0,-216.0,4.12
24,feature_blocks,feat_rot,3,1,3,10,0,targ_class2,154.0,-302.0,4.72
24,feature_blocks,feat_rot,3,1,1,11,0,targ_class2,19.0,-460.0,5.26
24,feature_blocks,feat_rot,3,1,5,12,0,targ_class2,303.0,-156.0,5.82
24,feature_blocks,feat_rot,3,1,13,13,0,targ_class2,325.0,-7.0,6.2
24,feature_blocks,feat_rot,3,1,14,14,0,targ_class1,394.0,60.0,6.87
24,feature_blocks,feat_rot,3,1,21,15,0,targ_class2,310.0,139.0,7.23
24,feature_blocks,feat_rot,3,1,34,16,0,targ_class2,89.0,238.0,7.74
24,feature_blocks,feat_rot,3,1,41,17,0,targ_class2,-6.0,290.0,8.09
24,feature_blocks,feat_rot,3,1,48,18,0,targ_class2,-77.0,389.0,8.54
24,feature_blocks,feat_rot,3,1,49,19,0,targ_class1,26.0,459.0,9.65
24,feature_blocks,feat_rot,3,1,40,20,0,targ_class1,-80.0,236.0,10.22
24,feature_blocks,feat_rot,3,1,32,21,0,targ_class2,-89.0,88.0,10.67
24,feature_blocks,feat_rot,3,1,45,22,0,targ_class2,-301.0,144.0,11.22
24,feature_blocks,feat_rot,3,1,38,23,0,targ_class1,-228.0,86.0,11.54
24,feature_blocks,feat_rot,3,1,30,24,0,targ_class2,-252.0,-68.0,12.14
24,prac2_conj,conj_grid,0,1,25,1,0,targ_class1,11.0,3.0,2.49
24,prac2_conj,conj_grid,0,1,18,2,0,targ_class2,3.0,-95.0,7.18
24,prac2_conj,conj_grid,0,1,24,3,0,targ_class1,-135.0,10.0,8.17
24,prac2_conj,conj_grid,0,1,37,4,0,targ_class1,-185.0,200.0,13.75
24,prac2_conj,conj_grid,0,1,29,5,0,targ_class2,-333.0,83.0,14.3
24,prac2_conj,conj_grid,0,1,23,6,0,targ_class1,-208.0,-12.0,15.08
24,prac2_conj,conj_grid,0,1,10,7,0,targ_class2,-137.0,-220.0,15.83
24,prac2_conj,conj_grid,0,1,3,8,0,targ_class1,-135.0,-283.0,16.68
24,prac2_conj,conj_grid,0,1,8,9,0,targ_class1,-308.0,-245.0,17.2
24,prac2_conj,conj_grid,0,1,9,10,0,targ_class1,-206.0,-205.0,17.78
24,prac2_conj,conj_grid,0,1,38,11,0,targ_class1,-129.0,231.0,18.62
24,prac2_conj,conj_grid,0,1,20,12,0,targ_class1,218.0,-94.0,20.2
24,prac2_conj,conj_grid,0,1,19,13,0,targ_class1,123.0,-136.0,20.86
24,prac2_conj,conj_grid,0,1,7,14,0,targ_class1,333.0,-350.0,21.4
24,prac2_conj,conj_grid,0,1,43,15,0,targ_class1,-288.0,329.0,22.56
24,prac2_conj,conj_grid,0,1,27,16,0,targ_class2,222.0,-0.0,24.41
24,prac2_conj,conj_grid,0,1,26,17,0,targ_class2,96.0,0.0,25.11
24,prac2_conj,conj_grid,0,1,28,18,0,targ_class2,332.0,18.0,25.66
24,prac2_conj,conj_grid,0,1,42,19,0,targ_class2,364.0,230.0,27.1
24,prac2_conj,conj_grid,0,1,49,20,0,targ_class2,315.0,300.0,27.57
24,prac2_conj,conj_grid,0,1,4,21,0,targ_class2,-26.0,-304.0,28.75
24,prac2_conj,conj_grid,0,1,5,22,0,targ_class2,92.0,-327.0,29.41
24,prac2_conj,conj_grid,0,1,14,23,0,targ_class2,325.0,-214.0,30.36
24,prac2_conj,conj_grid,0,1,40,24,0,targ_class2,121.0,216.0,31.91
24,prac2_conj,conj_grid,1,1,26,1,0,targ_class1,85.0,-16.0,1.02
24,prac2_conj,conj_grid,1,1,33,2,0,targ_class2,121.0,108.0,1.8
24,prac2_conj,conj_grid,1,1,40,3,0,targ_class1,87.0,191.0,2.59
24,prac2_conj,conj_grid,1,1,47,4,0,targ_class1,109.0,321.0,3.07
24,prac2_conj,conj_grid,1,1,35,5,0,targ_class2,308.0,103.0,4.73
24,prac2_conj,conj_grid,1,1,20,6,0,targ_class1,239.0,-123.0,6.23
24,prac2_conj,conj_grid,1,1,14,7,0,targ_class1,355.0,-203.0,6.87
24,prac2_conj,conj_grid,1,1,6,8,0,targ_class1,232.0,-325.0,7.33
24,prac2_conj,conj_grid,1,1,16,9,0,targ_class1,-221.0,-115.0,9.0
24,prac2_conj,conj_grid,1,1,23,10,0,targ_class1,-218.0,9.0,9.35
24,prac2_conj,conj_grid,1,1,29,11,0,targ_class1,-335.0,119.0,9.77
24,prac2_conj,conj_grid,1,1,36,12,0,targ_class1,-361.0,201.0,10.57
24,prac2_conj,conj_grid,1,1,38,13,0,targ_class1,-98.0,246.0,11.12
24,prac2_conj,conj_grid,1,1,34,14,0,targ_class1,236.0,105.0,11.85
24,prac2_conj,conj_grid,1,1,19,15,0,targ_class2,136.0,-98.0,12.8
24,prac2_conj,conj_grid,1,1,12,16,0,targ_class2,103.0,-221.0,13.28
24,prac2_conj,conj_grid,1,1,11,17,0,targ_class2,19.0,-244.0,13.65
24,prac2_conj,conj_grid,1,1,10,18,0,targ_class2,-117.0,-223.0,14.11
24,prac2_conj,conj_grid,1,1,9,19,0,targ_class2,-212.0,-219.0,14.6
24,prac2_conj,conj_grid,1,1,2,20,0,targ_class2,-222.0,-326.0,15.6
24,prac2_conj,conj_grid,1,1,1,21,0,targ_class2,-289.0,-330.0,17.06
24,prac2_conj,conj_grid,1,1,39,22,0,targ_class2,-34.0,197.0,18.05
24,prac2_conj,conj_grid,1,1,24,23,0,targ_class2,-102.0,-13.0,18.8
24,prac2_conj,conj_grid,1,1,45,24,0,targ_class2,-116.0,331.0,19.5
24,conjunction_blocks,conj_grid,0,1,25,1,0,targ_class1,-6.0,-16.0,0.92
24,conjunction_blocks,conj_grid,0,1,17,2,0,targ_class1,-111.0,-124.0,1.47
24,conjunction_blocks,conj_grid,0,1,18,3,0,targ_class1,-7.0,-125.0,1.82
24,conjunction_blocks,conj_grid,0,1,16,4,0,targ_class1,-204.0,-130.0,2.38
24,conjunction_blocks,conj_grid,0,1,10,5,0,targ_class1,-119.0,-249.0,2.83
24,conjunction_blocks,conj_grid,0,1,3,6,0,targ_class2,-145.0,-298.0,3.72
24,conjunction_blocks,conj_grid,0,1,4,7,0,targ_class2,-33.0,-331.0,4.13
24,conjunction_blocks,conj_grid,0,1,19,8,0,targ_class1,112.0,-133.0,4.7
24,conjunction_blocks,conj_grid,0,1,6,9,0,targ_class1,178.0,-336.0,5.5
24,conjunction_blocks,conj_grid,0,1,28,10,0,targ_class2,323.0,-6.0,6.73
24,conjunction_blocks,conj_grid,0,1,21,11,0,targ_class2,327.0,-77.0,7.38
24,conjunction_blocks,conj_grid,0,1,27,12,0,targ_class2,224.0,-18.0,7.77
24,conjunction_blocks,conj_grid,0,1,20,13,0,targ_class1,220.0,-124.0,8.72
24,conjunction_blocks,conj_grid,0,1,35,14,0,targ_class2,303.0,90.0,10.33
24,conjunction_blocks,conj_grid,0,1,41,15,0,targ_class2,221.0,224.0,11.3
24,conjunction_blocks,conj_grid,0,1,40,16,0,targ_class2,120.0,209.0,11.72
24,conjunction_blocks,conj_grid,0,1,47,17,0,targ_class2,149.0,328.0,12.15
24,conjunction_blocks,conj_grid,0,1,49,18,0,targ_class2,320.0,330.0,12.92
24,conjunction_blocks,conj_grid,0,1,39,19,0,targ_class1,26.0,201.0,13.53
24,conjunction_blocks,conj_grid,0,1,38,20,0,targ_class2,-100.0,231.0,14.3
24,conjunction_blocks,conj_grid,0,1,24,21,0,targ_class2,-81.0,29.0,15.6
24,conjunction_blocks,conj_grid,0,1,36,22,0,targ_class1,-319.0,244.0,16.87
24,conjunction_blocks,conj_grid,0,1,45,23,0,targ_class1,-127.0,336.0,18.17
24,conjunction_blocks,conj_grid,0,1,8,24,0,targ_class1,-327.0,-203.0,19.97
24,conjunction_blocks,conj_grid,1,1,26,1,0,targ_class1,117.0,21.0,1.44
24,conjunction_blocks,conj_grid,1,1,25,2,0,targ_class2,-0.0,30.0,2.02
24,conjunction_blocks,conj_grid,1,1,18,3,0,targ_class1,-5.0,-108.0,2.49
24,conjunction_blocks,conj_grid,1,1,17,4,0,targ_class2,-114.0,-120.0,3.25
24,conjunction_blocks,conj_grid,1,1,10,5,0,targ_class2,-112.0,-230.0,3.63
24,conjunction_blocks,conj_grid,1,1,4,6,0,targ_class2,-30.0,-327.0,4.08
24,conjunction_blocks,conj_grid,1,1,16,7,0,targ_class2,-218.0,-127.0,4.68
24,conjunction_blocks,conj_grid,1,1,9,8,0,targ_class1,-227.0,-222.0,5.85
24,conjunction_blocks,conj_grid,1,1,8,9,0,targ_class1,-295.0,-242.0,6.22
24,conjunction_blocks,conj_grid,1,1,1,10,0,targ_class1,-334.0,-321.0,6.68
24,conjunction_blocks,conj_grid,1,1,15,11,0,targ_class1,-313.0,-126.0,7.32
24,conjunction_blocks,conj_grid,1,1,5,12,0,targ_class1,113.0,-349.0,8.37
24,conjunction_blocks,conj_grid,1,1,6,13,0,targ_class1,197.0,-314.0,8.78
24,conjunction_blocks,conj_grid,1,1,7,14,0,targ_class2,308.0,-352.0,9.3
24,conjunction_blocks,conj_grid,1,1,12,15,0,targ_class2,104.0,-215.0,9.83
24,conjunction_blocks,conj_grid,1,1,20,16,0,targ_class2,214.0,-118.0,11.8
24,conjunction_blocks,conj_grid,1,1,27,17,0,targ_class2,205.0,-12.0,12.55
24,conjunction_blocks,conj_grid,1,1,34,18,0,targ_class2,222.0,99.0,14.42
24,conjunction_blocks,conj_grid,1,1,41,19,0,targ_class1,223.0,210.0,15.77
24,conjunction_blocks,conj_grid,1,1,48,20,0,targ_class1,228.0,318.0,16.19
24,conjunction_blocks,conj_grid,1,1,39,21,0,targ_class1,14.0,207.0,17.02
24,conjunction_blocks,conj_grid,1,1,36,22,0,targ_class1,-322.0,202.0,17.68
24,conjunction_blocks,conj_grid,1,1,24,23,0,targ_class2,-120.0,23.0,19.35
24,conjunction_blocks,conj_grid,1,1,23,24,0,targ_class2,-232.0,17.0,19.8
24,conjunction_blocks,conj_rot,5,1,9,1,0,targ_class1,39.0,-312.0,1.08
24,conjunction_blocks,conj_rot,5,1,8,2,0,targ_class1,-72.0,-388.0,1.52
24,conjunction_blocks,conj_rot,5,1,15,3,0,targ_class1,-185.0,-311.0,1.92
24,conjunction_blocks,conj_rot,5,1,1,4,0,targ_class1,-31.0,-473.0,2.43
24,conjunction_blocks,conj_rot,5,1,2,5,0,targ_class2,43.0,-373.0,3.33
24,conjunction_blocks,conj_rot,5,1,16,6,0,targ_class2,-64.0,-239.0,3.98
24,conjunction_blocks,conj_rot,5,1,30,7,0,targ_class2,-211.0,-60.0,5.15
24,conjunction_blocks,conj_rot,5,1,23,8,0,targ_class2,-158.0,-148.0,5.74
24,conjunction_blocks,conj_rot,5,1,31,9,0,targ_class2,-166.0,14.0,6.2
24,conjunction_blocks,conj_rot,5,1,32,10,0,targ_class2,-98.0,88.0,6.74
24,conjunction_blocks,conj_rot,5,1,33,11,0,targ_class2,14.0,141.0,7.14
24,conjunction_blocks,conj_rot,5,1,12,12,0,targ_class1,212.0,-75.0,7.97
24,conjunction_blocks,conj_rot,5,1,11,13,0,targ_class1,174.0,-164.0,8.42
24,conjunction_blocks,conj_rot,5,1,17,14,0,targ_class1,-0.0,-174.0,8.88
24,conjunction_blocks,conj_rot,5,1,6,15,0,targ_class2,387.0,-78.0,9.51
24,conjunction_blocks,conj_rot,5,1,13,16,0,targ_class2,320.0,-36.0,9.83
24,conjunction_blocks,conj_rot,5,1,40,17,0,targ_class1,-63.0,234.0,12.54
24,conjunction_blocks,conj_rot,5,1,39,18,0,targ_class1,-138.0,197.0,12.94
24,conjunction_blocks,conj_rot,5,1,38,19,0,targ_class1,-233.0,82.0,13.42
24,conjunction_blocks,conj_rot,5,1,36,20,0,targ_class2,-368.0,-100.0,14.47
24,conjunction_blocks,conj_rot,5,1,25,21,0,targ_class2,8.0,-9.0,15.1
24,conjunction_blocks,conj_rot,5,1,29,22,0,targ_class1,-317.0,-143.0,15.78
24,conjunction_blocks,conj_rot,5,1,47,23,0,targ_class2,-138.0,315.0,17.8
24,conjunction_blocks,conj_rot,5,1,20,24,0,targ_class1,222.0,65.0,20.33
24,conjunction_blocks,conj_grid,4,1,2,1,0,targ_class1,-216.0,-319.0,1.75
24,conjunction_blocks,conj_grid,4,1,10,2,0,targ_class1,-131.0,-212.0,2.12
24,conjunction_blocks,conj_grid,4,1,9,3,0,targ_class2,-225.0,-228.0,4.3
24,conjunction_blocks,conj_grid,4,1,1,4,0,targ_class2,-332.0,-349.0,5.06
24,conjunction_blocks,conj_grid,4,1,3,5,0,targ_class2,-81.0,-327.0,5.68
24,conjunction_blocks,conj_grid,4,1,11,6,0,targ_class1,-31.0,-208.0,6.48
24,conjunction_blocks,conj_grid,4,1,18,7,0,targ_class1,-21.0,-124.0,6.88
24,conjunction_blocks,conj_grid,4,1,16,8,0,targ_class1,-210.0,-125.0,7.43
24,conjunction_blocks,conj_grid,4,1,15,9,0,targ_class1,-331.0,-109.0,8.03
24,conjunction_blocks,conj_grid,4,1,17,10,0,targ_class2,-144.0,-103.0,8.65
24,conjunction_blocks,conj_grid,4,1,28,11,0,targ_class1,317.0,-6.0,10.25
24,conjunction_blocks,conj_grid,4,1,14,12,0,targ_class2,354.0,-202.0,11.42
24,conjunction_blocks,conj_grid,4,1,13,13,0,targ_class2,242.0,-235.0,12.03
24,conjunction_blocks,conj_grid,4,1,21,14,0,targ_class2,287.0,-87.0,12.52
24,conjunction_blocks,conj_grid,4,1,26,15,0,targ_class1,103.0,-8.0,13.9
24,conjunction_blocks,conj_grid,4,1,25,16,0,targ_class2,15.0,23.0,14.57
24,conjunction_blocks,conj_grid,4,1,33,17,0,targ_class2,118.0,93.0,15.42
24,conjunction_blocks,conj_grid,4,1,34,18,0,targ_class2,200.0,143.0,15.95
24,conjunction_blocks,conj_grid,4,1,35,19,0,targ_class2,320.0,111.0,16.62
24,conjunction_blocks,conj_grid,4,1,45,20,0,targ_class1,-125.0,335.0,18.34
24,conjunction_blocks,conj_grid,4,1,29,21,0,targ_class2,-329.0,104.0,19.33
24,conjunction_blocks,conj_grid,4,1,37,22,0,targ_class1,-219.0,225.0,20.07
24,conjunction_blocks,conj_grid,4,1,22,23,0,targ_class1,-327.0,1.0,20.73
24,conjunction_blocks,conj_grid,4,1,24,24,0,targ_class1,-112.0,-16.0,21.38
24,conjunction_blocks,conj_grid,3,1,3,1,0,targ_class1,-102.0,-348.0,1.68
24,conjunction_blocks,conj_grid,3,1,4,2,0,targ_class2,14.0,-306.0,2.22
24,conjunction_blocks,conj_grid,3,1,6,3,0,targ_class2,225.0,-331.0,2.77
24,conjunction_blocks,conj_grid,3,1,18,4,0,targ_class2,-5.0,-125.0,4.62
24,conjunction_blocks,conj_grid,3,1,14,5,0,targ_class2,316.0,-240.0,5.3
24,conjunction_blocks,conj_grid,3,1,21,6,0,targ_class2,302.0,-168.0,5.7
24,conjunction_blocks,conj_grid,3,1,20,7,0,targ_class1,236.0,-115.0,6.22
24,conjunction_blocks,conj_grid,3,1,17,8,0,targ_class2,-99.0,-80.0,7.32
24,conjunction_blocks,conj_grid,3,1,16,9,0,targ_class1,-247.0,-101.0,8.15
24,conjunction_blocks,conj_grid,3,1,10,10,0,targ_class1,-73.0,-204.0,8.93
24,conjunction_blocks,conj_grid,3,1,27,11,0,targ_class1,217.0,19.0,9.6
24,conjunction_blocks,conj_grid,3,1,28,12,0,targ_class2,363.0,-10.0,10.78
24,conjunction_blocks,conj_grid,3,1,40,13,0,targ_class2,74.0,222.0,13.13
24,conjunction_blocks,conj_grid,3,1,33,14,0,targ_class2,110.0,84.0,13.58
24,conjunction_blocks,conj_grid,3,1,45,15,0,targ_class2,-66.0,328.0,14.89
24,conjunction_blocks,conj_grid,3,1,44,16,0,targ_class2,-231.0,328.0,15.38
24,conjunction_blocks,conj_grid,3,1,43,17,0,targ_class2,-296.0,339.0,15.83
24,conjunction_blocks,conj_grid,3,1,46,18,0,targ_class1,1.0,348.0,16.4
24,conjunction_blocks,conj_grid,3,1,47,19,0,targ_class1,92.0,320.0,16.78
24,conjunction_blocks,conj_grid,3,1,49,20,0,targ_class1,340.0,326.0,17.44
24,conjunction_blocks,conj_grid,3,1,36,21,0,targ_class1,-327.0,220.0,18.34
24,conjunction_blocks,conj_grid,3,1,29,22,0,targ_class1,-334.0,124.0,19.27
24,conjunction_blocks,conj_grid,3,1,30,23,0,targ_class1,-214.0,135.0,19.75
24,conjunction_blocks,conj_grid,3,1,42,24,0,targ_class1,346.0,200.0,20.55
24,conjunction_blocks,conj_rot,0,1,4,1,0,targ_class1,231.0,-266.0,2.63
24,conjunction_blocks,conj_rot,0,1,1,2,0,targ_class2,-5.0,-455.0,3.2
24,conjunction_blocks,conj_rot,0,1,11,3,0,targ_class1,159.0,-127.0,4.72
24,conjunction_blocks,conj_rot,0,1,12,4,0,targ_class1,209.0,-102.0,5.03
24,conjunction_blocks,conj_rot,0,1,14,5,0,targ_class1,368.0,78.0,5.87
24,conjunction_blocks,conj_rot,0,1,32,6,0,targ_class1,-70.0,82.0,7.25
24,conjunction_blocks,conj_rot,0,1,38,7,0,targ_class1,-217.0,78.0,7.73
24,conjunction_blocks,conj_rot,0,1,36,8,0,targ_class1,-406.0,-67.0,8.22
24,conjunction_blocks,conj_rot,0,1,44,9,0,targ_class1,-401.0,89.0,8.72
24,conjunction_blocks,conj_rot,0,1,41,10,0,targ_class1,3.0,292.0,9.6
24,conjunction_blocks,conj_rot,0,1,42,11,0,targ_class1,57.0,359.0,10.09
24,conjunction_blocks,conj_rot,0,1,48,12,0,targ_class2,-52.0,383.0,10.64
24,conjunction_blocks,conj_rot,0,1,47,13,0,targ_class2,-151.0,283.0,11.23
24,conjunction_blocks,conj_rot,0,1,40,14,0,targ_class2,-56.0,235.0,11.65
24,conjunction_blocks,conj_rot,0,1,39,15,0,targ_class2,-115.0,114.0,12.2
24,conjunction_blocks,conj_rot,0,1,46,16,0,targ_class2,-217.0,225.0,12.68
24,conjunction_blocks,conj_rot,0,1,28,17,0,targ_class2,196.0,238.0,13.48
24,conjunction_blocks,conj_rot,0,1,21,18,0,targ_class2,300.0,155.0,14.08
24,conjunction_blocks,conj_rot,0,1,7,19,0,targ_class2,491.0,-2.0,14.68
24,conjunction_blocks,conj_rot,0,1,26,20,0,targ_class2,83.0,71.0,16.82
24,conjunction_blocks,conj_rot,0,1,18,21,0,targ_class2,36.0,-96.0,17.28
24,conjunction_blocks,conj_rot,0,1,29,22,0,targ_class2,-323.0,-173.0,18.73
24,conjunction_blocks,conj_rot,0,1,16,23,0,targ_class1,-84.0,-245.0,19.78
24,conjunction_blocks,conj_rot,0,1,31,24,0,targ_class1,-192.0,-0.0,29.85
24,conjunction_blocks,conj_rot,2,1,2,1,0,targ_class1,75.0,-383.0,1.53
24,conjunction_blocks,conj_rot,2,1,3,2,0,targ_class1,169.0,-331.0,2.02
24,conjunction_blocks,conj_rot,2,1,20,3,0,targ_class1,257.0,56.0,2.88
24,conjunction_blocks,conj_rot,2,1,21,4,0,targ_class1,295.0,162.0,3.57
24,conjunction_blocks,conj_rot,2,1,28,5,0,targ_class1,239.0,252.0,4.05
24,conjunction_blocks,conj_rot,2,1,26,6,0,targ_class1,79.0,63.0,4.68
24,conjunction_blocks,conj_rot,2,1,24,7,0,targ_class1,-104.0,-43.0,5.35
24,conjunction_blocks,conj_rot,2,1,32,8,0,targ_class1,-67.0,85.0,5.78
24,conjunction_blocks,conj_rot,2,1,16,9,0,targ_class1,-58.0,-231.0,6.42
24,conjunction_blocks,conj_rot,2,1,47,10,0,targ_class1,-114.0,325.0,7.64
24,conjunction_blocks,conj_rot,2,1,48,11,0,targ_class1,-85.0,392.0,8.17
24,conjunction_blocks,conj_rot,2,1,34,12,0,targ_class2,70.0,222.0,8.85
24,conjunction_blocks,conj_rot,2,1,27,13,0,targ_class2,134.0,157.0,9.22
24,conjunction_blocks,conj_rot,2,1,19,14,0,targ_class2,139.0,-3.0,9.75
24,conjunction_blocks,conj_rot,2,1,6,15,0,targ_class2,374.0,-72.0,10.35
24,conjunction_blocks,conj_rot,2,1,1,16,0,targ_class2,-15.0,-441.0,11.12
24,conjunction_blocks,conj_rot,2,1,25,17,0,targ_class2,9.0,10.0,12.07
24,conjunction_blocks,conj_rot,2,1,10,18,0,targ_class2,45.0,-225.0,12.75
24,conjunction_blocks,conj_rot,2,1,23,19,0,targ_class2,-168.0,-176.0,13.53
24,conjunction_blocks,conj_rot,2,1,29,20,0,targ_class2,-301.0,-139.0,14.22
24,conjunction_blocks,conj_rot,2,1,43,21,0,targ_class1,-466.0,-12.0,14.75
24,conjunction_blocks,conj_rot,2,1,46,22,0,targ_class2,-228.0,236.0,15.97
24,conjunction_blocks,conj_rot,2,1,37,23,0,targ_class2,-303.0,-27.0,16.58
24,conjunction_blocks,conj_rot,2,1,33,24,0,targ_class2,-42.0,135.0,17.7
24,conjunction_blocks,conj_rot,1,1,1,1,0,targ_class1,2.0,-451.0,1.32
24,conjunction_blocks,conj_rot,1,1,3,2,0,targ_class1,133.0,-337.0,1.78
24,conjunction_blocks,conj_rot,1,1,2,3,0,targ_class2,87.0,-402.0,2.3
24,conjunction_blocks,conj_rot,1,1,9,4,0,targ_class2,-22.0,-290.0,2.85
24,conjunction_blocks,conj_rot,1,1,10,5,0,targ_class2,87.0,-255.0,3.3
24,conjunction_blocks,conj_rot,1,1,11,6,0,targ_class1,145.0,-164.0,3.8
24,conjunction_blocks,conj_rot,1,1,6,7,0,targ_class2,351.0,-78.0,5.55
24,conjunction_blocks,conj_rot,1,1,5,8,0,targ_class2,288.0,-137.0,6.26
24,conjunction_blocks,conj_rot,1,1,14,9,0,targ_class1,372.0,88.0,6.96
24,conjunction_blocks,conj_rot,1,1,20,10,0,targ_class1,243.0,75.0,8.22
24,conjunction_blocks,conj_rot,1,1,7,11,0,targ_class2,474.0,-7.0,8.73
24,conjunction_blocks,conj_rot,1,1,25,12,0,targ_class1,9.0,-3.0,10.12
24,conjunction_blocks,conj_rot,1,1,24,13,0,targ_class1,-77.0,-83.0,10.68
24,conjunction_blocks,conj_rot,1,1,22,14,0,targ_class1,-201.0,-232.0,11.55
24,conjunction_blocks,conj_rot,1,1,23,15,0,targ_class2,-173.0,-147.0,11.88
24,conjunction_blocks,conj_rot,1,1,29,16,0,targ_class2,-254.0,-197.0,12.3
24,conjunction_blocks,conj_rot,1,1,32,17,0,targ_class2,-46.0,75.0,13.43
24,conjunction_blocks,conj_rot,1,1,45,18,0,targ_class1,-299.0,135.0,14.59
24,conjunction_blocks,conj_rot,1,1,44,19,0,targ_class1,-373.0,72.0,15.04
24,conjunction_blocks,conj_rot,1,1,43,20,0,targ_class1,-441.0,14.0,15.44
24,conjunction_blocks,conj_rot,1,1,48,21,0,targ_class2,-88.0,364.0,16.07
24,conjunction_blocks,conj_rot,1,1,49,22,0,targ_class2,-13.0,446.0,16.42
24,conjunction_blocks,conj_rot,1,1,46,23,0,targ_class1,-242.0,241.0,19.72
24,conjunction_blocks,conj_rot,1,1,39,24,0,targ_class2,-151.0,157.0,23.52
24,conjunction_blocks,conj_grid,2,1,6,1,0,targ_class1,234.0,-357.0,1.23
24,conjunction_blocks,conj_grid,2,1,3,2,0,targ_class2,-106.0,-318.0,2.68
24,conjunction_blocks,conj_grid,2,1,2,3,0,targ_class1,-206.0,-355.0,3.22
24,conjunction_blocks,conj_grid,2,1,1,4,0,targ_class2,-332.0,-318.0,4.05
24,conjunction_blocks,conj_grid,2,1,8,5,0,targ_class2,-328.0,-219.0,4.48
24,conjunction_blocks,conj_grid,2,1,10,6,0,targ_class1,-118.0,-214.0,5.13
24,conjunction_blocks,conj_grid,2,1,11,7,0,targ_class2,-5.0,-191.0,5.58
24,conjunction_blocks,conj_grid,2,1,21,8,0,targ_class2,302.0,-97.0,6.53
24,conjunction_blocks,conj_grid,2,1,20,9,0,targ_class1,238.0,-87.0,6.83
24,conjunction_blocks,conj_grid,2,1,19,10,0,targ_class1,106.0,-131.0,7.23
24,conjunction_blocks,conj_grid,2,1,23,11,0,targ_class1,-244.0,-0.0,9.55
24,conjunction_blocks,conj_grid,2,1,22,12,0,targ_class1,-341.0,-9.0,9.88
24,conjunction_blocks,conj_grid,2,1,17,13,0,targ_class2,-105.0,-87.0,10.88
24,conjunction_blocks,conj_grid,2,1,26,14,0,targ_class2,111.0,-11.0,11.37
24,conjunction_blocks,conj_grid,2,1,28,15,0,targ_class1,313.0,13.0,12.28
24,conjunction_blocks,conj_grid,2,1,35,16,0,targ_class1,337.0,97.0,12.68
24,conjunction_blocks,conj_grid,2,1,37,17,0,targ_class2,-223.0,223.0,15.32
24,conjunction_blocks,conj_grid,2,1,40,18,0,targ_class1,107.0,237.0,16.27
24,conjunction_blocks,conj_grid,2,1,44,19,0,targ_class1,-239.0,319.0,16.82
24,conjunction_blocks,conj_grid,2,1,46,20,0,targ_class2,28.0,305.0,17.37
24,conjunction_blocks,conj_grid,2,1,49,21,0,targ_class2,324.0,309.0,19.58
24,conjunction_blocks,conj_grid,2,1,4,22,0,targ_class1,1.0,-323.0,20.48
24,conjunction_blocks,conj_grid,2,1,39,23,0,targ_class2,-18.0,203.0,21.18
24,conjunction_blocks,conj_grid,2,1,42,24,0,targ_class2,337.0,191.0,28.05
24,conjunction_blocks,conj_grid,5,1,2,1,0,targ_class1,-214.0,-310.0,1.18
24,conjunction_blocks,conj_grid,5,1,10,2,0,targ_class2,-103.0,-224.0,2.48
24,conjunction_blocks,conj_grid,5,1,14,3,0,targ_class2,300.0,-241.0,4.98
24,conjunction_blocks,conj_grid,5,1,7,4,0,targ_class2,334.0,-314.0,5.5
24,conjunction_blocks,conj_grid,5,1,20,5,0,targ_class2,216.0,-124.0,5.97
24,conjunction_blocks,conj_grid,5,1,34,6,0,targ_class2,214.0,131.0,6.62
24,conjunction_blocks,conj_grid,5,1,35,7,0,targ_class2,347.0,121.0,7.92
24,conjunction_blocks,conj_grid,5,1,48,8,0,targ_class2,238.0,347.0,8.44
24,conjunction_blocks,conj_grid,5,1,47,9,0,targ_class1,99.0,343.0,8.85
24,conjunction_blocks,conj_grid,5,1,39,10,0,targ_class2,-1.0,244.0,9.72
24,conjunction_blocks,conj_grid,5,1,23,11,0,targ_class2,-216.0,38.0,10.57
24,conjunction_blocks,conj_grid,5,1,22,12,0,targ_class2,-331.0,-11.0,10.98
24,conjunction_blocks,conj_grid,5,1,29,13,0,targ_class1,-332.0,144.0,11.85
24,conjunction_blocks,conj_grid,5,1,37,14,0,targ_class1,-231.0,220.0,12.17
24,conjunction_blocks,conj_grid,5,1,44,15,0,targ_class1,-224.0,310.0,12.62
24,conjunction_blocks,conj_grid,5,1,43,16,0,targ_class1,-326.0,339.0,13.08
24,conjunction_blocks,conj_grid,5,1,45,17,0,targ_class1,-114.0,317.0,13.77
24,conjunction_blocks,conj_grid,5,1,19,18,0,targ_class1,107.0,-128.0,16.65
24,conjunction_blocks,conj_grid,5,1,42,19,0,targ_class2,336.0,180.0,18.02
24,conjunction_blocks,conj_grid,5,1,49,20,0,targ_class2,323.0,316.0,19.82
24,conjunction_blocks,conj_grid,5,1,40,21,0,targ_class1,128.0,207.0,21.3
24,conjunction_blocks,conj_grid,5,1,21,22,0,targ_class1,318.0,-123.0,22.15
24,conjunction_blocks,conj_grid,5,1,17,23,0,targ_class1,-116.0,-111.0,22.83
