person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
51,conjunction_blocks,conj_rot,0,2,29,4,0,targ_class2,-308.0,-141.0,5.95
51,conjunction_blocks,conj_rot,0,2,22,5,0,targ_class2,-233.0,-229.0,8.56
51,conjunction_blocks,conj_rot,0,2,1,6,0,targ_class1,2.0,-458.0,9.97
51,conjunction_blocks,conj_rot,0,2,9,7,0,targ_class1,29.0,-306.0,10.56
51,conjunction_blocks,conj_rot,0,2,16,8,0,targ_class2,-74.0,-235.0,11.07
51,conjunction_blocks,conj_rot,0,2,3,9,0,targ_class2,157.0,-302.0,11.66
51,conjunction_blocks,conj_rot,0,2,2,10,0,targ_class2,85.0,-376.0,12.38
51,conjunction_blocks,conj_rot,0,2,17,11,0,targ_class1,-7.0,-146.0,13.03
51,conjunction_blocks,conj_rot,0,2,11,12,0,targ_class1,155.0,-152.0,13.5
51,conjunction_blocks,conj_rot,0,2,25,13,0,targ_class1,-16.0,17.0,14.35
51,conjunction_blocks,conj_rot,0,2,26,14,0,targ_class1,77.0,82.0,14.92
51,conjunction_blocks,conj_rot,0,2,28,15,0,targ_class1,219.0,243.0,15.86
51,conjunction_blocks,conj_rot,0,2,21,16,0,targ_class1,299.0,136.0,16.27
51,conjunction_blocks,conj_rot,0,2,20,17,0,targ_class1,234.0,59.0,16.85
51,conjunction_blocks,conj_rot,0,2,13,18,0,targ_class1,306.0,-18.0,17.34
51,conjunction_blocks,conj_rot,0,2,14,19,0,targ_class2,378.0,95.0,17.85
51,conjunction_blocks,conj_rot,0,2,33,20,0,targ_class2,-6.0,162.0,18.72
51,conjunction_blocks,conj_rot,0,2,40,21,0,targ_class2,-52.0,224.0,19.14
51,conjunction_blocks,conj_rot,0,2,41,22,0,targ_class2,-18.0,297.0,19.52
51,conjunction_blocks,conj_rot,0,2,18,23,0,targ_class2,81.0,-84.0,21.06
51,conjunction_blocks,conj_rot,0,2,42,24,0,targ_class2,89.0,391.0,22.03
51,conjunction_blocks,conj_uni,3,1,11,1,0,targ_class2,-111.0,-20.0,1.15
51,conjunction_blocks,conj_uni,3,1,15,2,0,targ_class2,-215.0,-63.0,2.84
51,conjunction_blocks,conj_uni,3,1,4,3,0,targ_class1,-209.0,-143.0,3.41
51,conjunction_blocks,conj_uni,3,1,21,4,0,targ_class2,-349.0,-245.0,4.37
51,conjunction_blocks,conj_uni,3,1,48,5,0,targ_class1,-45.0,-167.0,5.29
51,conjunction_blocks,conj_uni,3,1,27,6,0,targ_class1,-17.0,-117.0,5.65
51,conjunction_blocks,conj_uni,3,1,1,7,0,targ_class1,-278.0,63.0,6.29
51,conjunction_blocks,conj_uni,3,1,14,8,0,targ_class2,-164.0,300.0,7.89
51,conjunction_blocks,conj_uni,3,1,26,9,0,targ_class2,-14.0,358.0,8.37
51,conjunction_blocks,conj_uni,3,1,5,10,0,targ_class2,-56.0,189.0,9.27
51,conjunction_blocks,conj_uni,3,1,8,11,0,targ_class2,102.0,341.0,9.98
51,conjunction_blocks,conj_uni,3,1,39,12,0,targ_class1,27.0,273.0,10.84
51,conjunction_blocks,conj_uni,3,1,12,13,0,targ_class1,52.0,223.0,11.25
51,conjunction_blocks,conj_uni,3,1,9,14,0,targ_class1,-47.0,133.0,12.01
51,conjunction_blocks,conj_uni,3,1,45,15,0,targ_class1,87.0,-15.0,13.49
51,conjunction_blocks,conj_uni,3,1,7,16,0,targ_class1,146.0,-8.0,14.02
51,conjunction_blocks,conj_uni,3,1,2,17,0,targ_class1,155.0,-87.0,14.56
51,conjunction_blocks,conj_uni,3,1,33,18,0,targ_class2,165.0,-305.0,15.83
51,conjunction_blocks,conj_uni,3,1,28,19,0,targ_class2,11.0,-197.0,16.38
51,conjunction_blocks,conj_uni,3,1,35,20,0,targ_class2,-96.0,-220.0,17.03
51,conjunction_blocks,conj_uni,3,1,10,21,0,targ_class2,71.0,-80.0,17.74
51,conjunction_blocks,conj_uni,3,1,47,22,0,targ_class1,70.0,-285.0,18.34
51,conjunction_blocks,conj_uni,3,1,44,23,0,targ_class1,322.0,-312.0,19.06
51,conjunction_blocks,conj_uni,3,1,18,24,0,targ_class2,293.0,-40.0,19.88
51,conjunction_blocks,conj_rot,1,1,25,1,0,targ_class2,8.0,-17.0,1.0
51,conjunction_blocks,conj_rot,1,1,28,2,0,targ_class2,218.0,225.0,2.51
51,conjunction_blocks,conj_rot,1,1,21,3,0,targ_class2,307.0,157.0,3.14
51,conjunction_blocks,conj_rot,1,1,14,4,0,targ_class1,380.0,79.0,3.73
51,conjunction_blocks,conj_rot,1,1,34,5,0,targ_class1,78.0,232.0,4.67
51,conjunction_blocks,conj_rot,1,1,33,6,0,targ_class1,-2.0,170.0,5.27
51,conjunction_blocks,conj_rot,1,1,47,7,0,targ_class1,-158.0,311.0,5.97
51,conjunction_blocks,conj_rot,1,1,46,8,0,targ_class1,-229.0,240.0,6.76
51,conjunction_blocks,conj_rot,1,1,32,9,0,targ_class1,-76.0,79.0,7.65
51,conjunction_blocks,conj_rot,1,1,19,10,0,targ_class1,159.0,3.0,8.35
51,conjunction_blocks,conj_rot,1,1,26,11,0,targ_class2,67.0,84.0,8.86
51,conjunction_blocks,conj_rot,1,1,39,12,0,targ_class2,-161.0,137.0,9.53
51,conjunction_blocks,conj_rot,1,1,38,13,0,targ_class2,-219.0,79.0,10.22
51,conjunction_blocks,conj_rot,1,1,20,14,0,targ_class2,234.0,84.0,11.22
51,conjunction_blocks,conj_rot,1,1,6,15,0,targ_class2,373.0,-84.0,11.92
51,conjunction_blocks,conj_rot,1,1,10,16,0,targ_class1,80.0,-227.0,13.13
51,conjunction_blocks,conj_rot,1,1,15,17,0,targ_class1,-148.0,-307.0,14.02
51,conjunction_blocks,conj_rot,1,1,29,18,0,targ_class1,-289.0,-158.0,14.65
51,conjunction_blocks,conj_rot,1,1,30,19,0,targ_class1,-236.0,-86.0,15.07
51,conjunction_blocks,conj_rot,1,1,43,20,0,targ_class1,-462.0,-14.0,15.94
51,conjunction_blocks,conj_rot,1,1,23,21,0,targ_class2,-152.0,-160.0,16.73
51,conjunction_blocks,conj_rot,1,1,1,22,0,targ_class2,-8.0,-453.0,17.56
51,conjunction_blocks,conj_rot,1,1,3,23,0,targ_class2,153.0,-296.0,18.22
51,conjunction_blocks,conj_rot,1,1,11,24,0,targ_class2,174.0,-152.0,19.53
51,conjunction_blocks,conj_grid,1,1,46,1,0,targ_class2,5.0,330.0,0.9
51,conjunction_blocks,conj_grid,1,1,41,2,0,targ_class1,210.0,208.0,2.27
51,conjunction_blocks,conj_grid,1,1,38,3,0,targ_class1,-102.0,218.0,3.01
51,conjunction_blocks,conj_grid,1,1,45,4,0,targ_class1,-114.0,319.0,3.45
51,conjunction_blocks,conj_grid,1,1,37,5,0,targ_class2,-226.0,215.0,4.51
51,conjunction_blocks,conj_grid,1,1,44,6,0,targ_class2,-227.0,305.0,4.97
51,conjunction_blocks,conj_grid,1,1,36,7,0,targ_class1,-332.0,195.0,5.52
51,conjunction_blocks,conj_grid,1,1,30,8,0,targ_class2,-212.0,96.0,6.55
51,conjunction_blocks,conj_grid,1,1,31,9,0,targ_class1,-103.0,106.0,7.23
51,conjunction_blocks,conj_grid,1,1,23,10,0,targ_class1,-226.0,6.0,7.9
51,conjunction_blocks,conj_grid,1,1,24,11,0,targ_class2,-109.0,17.0,8.66
51,conjunction_blocks,conj_grid,1,1,25,12,0,targ_class2,-1.0,-15.0,9.28
51,conjunction_blocks,conj_grid,1,1,32,13,0,targ_class2,-4.0,82.0,9.69
51,conjunction_blocks,conj_grid,1,1,40,14,0,targ_class2,107.0,216.0,10.31
51,conjunction_blocks,conj_grid,1,1,26,15,0,targ_class2,86.0,13.0,11.42
51,conjunction_blocks,conj_grid,1,1,19,16,0,targ_class1,116.0,-117.0,12.45
51,conjunction_blocks,conj_grid,1,1,13,17,0,targ_class1,198.0,-229.0,13.18
51,conjunction_blocks,conj_grid,1,1,12,18,0,targ_class1,112.0,-235.0,13.68
51,conjunction_blocks,conj_grid,1,1,21,19,0,targ_class1,330.0,-108.0,14.34
51,conjunction_blocks,conj_grid,1,1,16,20,0,targ_class1,-202.0,-96.0,15.04
51,conjunction_blocks,conj_grid,1,1,15,21,0,targ_class1,-341.0,-112.0,15.54
51,conjunction_blocks,conj_grid,1,1,17,22,0,targ_class2,-104.0,-113.0,16.27
51,conjunction_blocks,conj_grid,1,1,7,23,0,targ_class2,329.0,-320.0,17.44
51,conjunction_blocks,conj_grid,1,1,34,24,0,targ_class2,226.0,102.0,18.49
51,conjunction_blocks,conj_rot,2,1,35,1,0,targ_class2,139.0,317.0,1.27
51,conjunction_blocks,conj_rot,2,1,47,2,0,targ_class2,-164.0,295.0,2.38
51,conjunction_blocks,conj_rot,2,1,49,3,0,targ_class1,16.0,438.0,3.08
51,conjunction_blocks,conj_rot,2,1,42,4,0,targ_class1,93.0,379.0,3.72
51,conjunction_blocks,conj_rot,2,1,20,5,0,targ_class2,229.0,71.0,5.19
51,conjunction_blocks,conj_rot,2,1,14,6,0,targ_class2,379.0,72.0,5.88
51,conjunction_blocks,conj_rot,2,1,7,7,0,targ_class1,463.0,-15.0,6.47
51,conjunction_blocks,conj_rot,2,1,6,8,0,targ_class1,386.0,-87.0,6.91
51,conjunction_blocks,conj_rot,2,1,5,9,0,targ_class1,303.0,-145.0,7.43
51,conjunction_blocks,conj_rot,2,1,4,10,0,targ_class2,224.0,-210.0,7.89
51,conjunction_blocks,conj_rot,2,1,10,11,0,targ_class1,84.0,-228.0,9.23
51,conjunction_blocks,conj_rot,2,1,3,12,0,targ_class1,163.0,-314.0,9.75
51,conjunction_blocks,conj_rot,2,1,15,13,0,targ_class1,-150.0,-313.0,10.6
51,conjunction_blocks,conj_rot,2,1,29,14,0,targ_class1,-322.0,-141.0,11.26
51,conjunction_blocks,conj_rot,2,1,30,15,0,targ_class1,-224.0,-74.0,11.73
51,conjunction_blocks,conj_rot,2,1,38,16,0,targ_class1,-244.0,74.0,12.66
51,conjunction_blocks,conj_rot,2,1,45,17,0,targ_class1,-301.0,165.0,13.11
51,conjunction_blocks,conj_rot,2,1,44,18,0,targ_class2,-366.0,57.0,13.69
51,conjunction_blocks,conj_rot,2,1,43,19,0,targ_class2,-461.0,5.0,14.19
51,conjunction_blocks,conj_rot,2,1,31,20,0,targ_class2,-146.0,1.0,15.14
51,conjunction_blocks,conj_rot,2,1,23,21,0,targ_class2,-174.0,-138.0,15.68
51,conjunction_blocks,conj_rot,2,1,24,22,0,targ_class2,-80.0,-77.0,17.65
51,conjunction_blocks,conj_rot,2,1,17,23,0,targ_class2,-0.0,-162.0,18.36
51,conjunction_blocks,conj_rot,2,1,1,24,0,targ_class2,-1.0,-463.0,19.33
51,conjunction_blocks,conj_uni,1,1,30,1,0,targ_class2,-182.0,174.0,0.9
51,conjunction_blocks,conj_uni,1,1,18,2,0,targ_class1,-111.0,218.0,1.4
51,conjunction_blocks,conj_uni,1,1,4,3,0,targ_class1,-44.0,200.0,1.84
51,conjunction_blocks,conj_uni,1,1,26,4,0,targ_class2,-138.0,140.0,2.32
51,conjunction_blocks,conj_uni,1,1,45,5,0,targ_class2,-224.0,121.0,2.7
51,conjunction_blocks,conj_uni,1,1,17,6,0,targ_class2,-163.0,26.0,3.34
51,conjunction_blocks,conj_uni,1,1,31,7,0,targ_class1,-102.0,-16.0,3.85
51,conjunction_blocks,conj_uni,1,1,43,8,0,targ_class1,-47.0,-29.0,4.23
51,conjunction_blocks,conj_uni,1,1,8,9,0,targ_class1,-105.0,-126.0,4.9
51,conjunction_blocks,conj_uni,1,1,39,10,0,targ_class2,-320.0,-243.0,6.42
51,conjunction_blocks,conj_uni,1,1,19,11,0,targ_class2,-282.0,-201.0,6.86
51,conjunction_blocks,conj_uni,1,1,29,12,0,targ_class2,70.0,-296.0,7.61
51,conjunction_blocks,conj_uni,1,1,37,13,0,targ_class2,177.0,-318.0,8.16
51,conjunction_blocks,conj_uni,1,1,13,14,0,targ_class1,101.0,-357.0,8.54
51,conjunction_blocks,conj_uni,1,1,1,15,0,targ_class1,210.0,-161.0,9.24
51,conjunction_blocks,conj_uni,1,1,14,16,0,targ_class1,22.0,-161.0,9.9
51,conjunction_blocks,conj_uni,1,1,40,17,0,targ_class1,358.0,-66.0,10.55
51,conjunction_blocks,conj_uni,1,1,3,18,0,targ_class1,103.0,65.0,11.94
51,conjunction_blocks,conj_uni,1,1,21,19,0,targ_class2,158.0,73.0,12.58
51,conjunction_blocks,conj_uni,1,1,35,20,0,targ_class2,160.0,210.0,13.13
51,conjunction_blocks,conj_uni,1,1,15,21,0,targ_class1,341.0,354.0,14.26
51,conjunction_blocks,conj_uni,1,1,48,22,0,targ_class1,322.0,79.0,15.03
51,conjunction_blocks,conj_uni,1,1,49,23,0,targ_class2,4.0,-50.0,16.84
51,conjunction_blocks,conj_uni,1,1,2,24,0,targ_class2,-23.0,-121.0,17.38
51,conjunction_blocks,conj_uni,2,1,30,1,0,targ_class2,113.0,264.0,1.28
51,conjunction_blocks,conj_uni,2,1,28,2,0,targ_class1,182.0,246.0,1.87
51,conjunction_blocks,conj_uni,2,1,7,3,0,targ_class1,35.0,237.0,2.39
51,conjunction_blocks,conj_uni,2,1,10,4,0,targ_class1,-309.0,323.0,2.93
51,conjunction_blocks,conj_uni,2,1,42,5,0,targ_class1,-263.0,187.0,3.55
51,conjunction_blocks,conj_uni,2,1,26,6,0,targ_class1,-310.0,53.0,4.29
51,conjunction_blocks,conj_uni,2,1,6,7,0,targ_class1,-309.0,-215.0,5.01
51,conjunction_blocks,conj_uni,2,1,33,8,0,targ_class1,42.0,10.0,7.03
51,conjunction_blocks,conj_uni,2,1,5,9,0,targ_class1,64.0,-99.0,7.61
51,conjunction_blocks,conj_uni,2,1,20,10,0,targ_class1,-33.0,-84.0,8.21
51,conjunction_blocks,conj_uni,2,1,2,11,0,targ_class2,-17.0,-144.0,8.81
51,conjunction_blocks,conj_uni,2,1,22,12,0,targ_class2,-209.0,-244.0,9.54
51,conjunction_blocks,conj_uni,2,1,18,13,0,targ_class2,-264.0,-248.0,9.94
51,conjunction_blocks,conj_uni,2,1,48,14,0,targ_class2,-283.0,-163.0,10.31
51,conjunction_blocks,conj_uni,2,1,29,15,0,targ_class2,-339.0,-164.0,10.74
51,conjunction_blocks,conj_uni,2,1,34,16,0,targ_class1,-54.0,-333.0,11.7
51,conjunction_blocks,conj_uni,2,1,38,17,0,targ_class2,294.0,-121.0,12.67
51,conjunction_blocks,conj_uni,2,1,27,18,0,targ_class2,174.0,5.0,13.2
51,conjunction_blocks,conj_uni,2,1,41,19,0,targ_class2,108.0,-26.0,13.62
51,conjunction_blocks,conj_uni,2,1,49,20,0,targ_class2,44.0,70.0,14.07
51,conjunction_blocks,conj_uni,2,1,44,21,0,targ_class2,299.0,61.0,14.88
51,conjunction_blocks,conj_uni,2,1,39,22,0,targ_class1,217.0,42.0,15.32
51,conjunction_blocks,conj_uni,2,1,8,23,0,targ_class1,121.0,80.0,15.72
51,conjunction_blocks,conj_uni,2,1,16,24,0,targ_class2,236.0,205.0,16.53
51,conjunction_blocks,conj_grid,0,1,33,1,0,targ_class2,115.0,134.0,0.8
51,conjunction_blocks,conj_grid,0,1,39,2,0,targ_class2,-7.0,226.0,1.31
51,conjunction_blocks,conj_grid,0,1,45,3,0,targ_class1,-113.0,325.0,2.02
51,conjunction_blocks,conj_grid,0,1,44,4,0,targ_class1,-219.0,322.0,2.45
51,conjunction_blocks,conj_grid,0,1,43,5,0,targ_class1,-325.0,322.0,2.85
51,conjunction_blocks,conj_grid,0,1,47,6,0,targ_class1,108.0,351.0,3.78
51,conjunction_blocks,conj_grid,0,1,40,7,0,targ_class1,118.0,228.0,4.33
51,conjunction_blocks,conj_grid,0,1,31,8,0,targ_class1,-99.0,111.0,4.96
51,conjunction_blocks,conj_grid,0,1,37,9,0,targ_class2,-202.0,213.0,5.48
51,conjunction_blocks,conj_grid,0,1,30,10,0,targ_class2,-222.0,113.0,5.98
51,conjunction_blocks,conj_grid,0,1,23,11,0,targ_class2,-211.0,9.0,6.47
51,conjunction_blocks,conj_grid,0,1,22,12,0,targ_class2,-339.0,10.0,6.97
51,conjunction_blocks,conj_grid,0,1,16,13,0,targ_class2,-237.0,-96.0,7.47
51,conjunction_blocks,conj_grid,0,1,2,14,0,targ_class2,-241.0,-324.0,8.39
51,conjunction_blocks,conj_grid,0,1,20,15,0,targ_class2,209.0,-118.0,9.44
51,conjunction_blocks,conj_grid,0,1,28,16,0,targ_class1,320.0,-4.0,10.97
51,conjunction_blocks,conj_grid,0,1,25,17,0,targ_class1,20.0,-0.0,11.61
51,conjunction_blocks,conj_grid,0,1,34,18,0,targ_class2,215.0,105.0,12.37
51,conjunction_blocks,conj_grid,0,1,35,19,0,targ_class2,333.0,112.0,13.18
51,conjunction_blocks,conj_grid,0,1,42,20,0,targ_class2,315.0,226.0,13.85
51,conjunction_blocks,conj_grid,0,1,11,21,0,targ_class1,18.0,-226.0,15.7
51,conjunction_blocks,conj_grid,0,1,15,22,0,targ_class1,-329.0,-114.0,18.59
51,conjunction_blocks,conj_grid,0,1,9,23,0,targ_class1,-205.0,-210.0,19.37
51,conjunction_blocks,conj_grid,0,1,1,24,0,targ_class1,-335.0,-336.0,20.05
51,conjunction_blocks,conj_uni,4,1,6,1,0,targ_class1,-29.0,115.0,1.21
51,conjunction_blocks,conj_uni,4,1,37,2,0,targ_class1,-203.0,53.0,1.65
51,conjunction_blocks,conj_uni,4,1,9,3,0,targ_class1,-192.0,326.0,2.45
51,conjunction_blocks,conj_uni,4,1,20,4,0,targ_class1,2.0,212.0,3.21
51,conjunction_blocks,conj_uni,4,1,35,5,0,targ_class1,56.0,227.0,3.63
51,conjunction_blocks,conj_uni,4,1,47,6,0,targ_class1,61.0,283.0,4.08
51,conjunction_blocks,conj_uni,4,1,36,7,0,targ_class1,172.0,341.0,4.52
51,conjunction_blocks,conj_uni,4,1,1,8,0,targ_class1,257.0,216.0,5.3
51,conjunction_blocks,conj_uni,4,1,18,9,0,targ_class2,292.0,81.0,5.85
51,conjunction_blocks,conj_uni,4,1,21,10,0,targ_class2,109.0,357.0,6.45
51,conjunction_blocks,conj_uni,4,1,39,11,0,targ_class2,-33.0,255.0,7.1
51,conjunction_blocks,conj_uni,4,1,30,12,0,targ_class2,64.0,125.0,7.81
51,conjunction_blocks,conj_uni,4,1,27,13,0,targ_class2,77.0,20.0,8.32
51,conjunction_blocks,conj_uni,4,1,3,14,0,targ_class2,-54.0,65.0,8.87
51,conjunction_blocks,conj_uni,4,1,14,15,0,targ_class2,-126.0,64.0,9.36
51,conjunction_blocks,conj_uni,4,1,48,16,0,targ_class2,-237.0,154.0,10.03
51,conjunction_blocks,conj_uni,4,1,15,17,0,targ_class2,-302.0,73.0,11.57
51,conjunction_blocks,conj_uni,4,1,24,18,0,targ_class1,87.0,-321.0,12.95
51,conjunction_blocks,conj_uni,4,1,10,19,0,targ_class2,43.0,-285.0,13.61
51,conjunction_blocks,conj_uni,4,1,49,20,0,targ_class2,39.0,-349.0,14.26
51,conjunction_blocks,conj_uni,4,1,11,21,0,targ_class2,360.0,-81.0,15.6
51,conjunction_blocks,conj_uni,4,1,44,22,0,targ_class1,274.0,-222.0,16.63
51,conjunction_blocks,conj_uni,4,1,41,23,0,targ_class1,194.0,-167.0,17.18
51,conjunction_blocks,conj_uni,4,1,22,24,0,targ_class1,317.0,-369.0,17.92
