person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
28,feature_blocks,feat_grid,3,1,31,7,0,targ_class2,-145.0,88.0,5.47
28,feature_blocks,feat_grid,3,1,16,8,0,targ_class2,-214.0,-87.0,6.15
28,feature_blocks,feat_grid,3,1,17,9,0,targ_class1,-123.0,-87.0,6.57
28,feature_blocks,feat_grid,3,1,10,10,0,targ_class2,-110.0,-219.0,7.05
28,feature_blocks,feat_grid,3,1,9,11,0,targ_class1,-227.0,-238.0,7.65
28,feature_blocks,feat_grid,3,1,2,12,0,targ_class2,-227.0,-322.0,7.97
28,feature_blocks,feat_grid,3,1,1,13,0,targ_class1,-313.0,-346.0,8.36
28,feature_blocks,feat_grid,3,1,6,14,0,targ_class2,225.0,-313.0,9.28
28,feature_blocks,feat_grid,3,1,14,15,0,targ_class2,329.0,-182.0,9.83
28,feature_blocks,feat_grid,3,1,20,16,0,targ_class1,196.0,-119.0,10.35
28,feature_blocks,feat_grid,3,1,19,17,0,targ_class1,101.0,-128.0,10.74
28,feature_blocks,feat_grid,3,1,11,18,0,targ_class1,2.0,-207.0,11.15
28,feature_blocks,feat_grid,3,1,27,19,0,targ_class1,193.0,8.0,11.74
28,feature_blocks,feat_grid,3,1,28,20,0,targ_class2,330.0,12.0,12.15
28,feature_blocks,feat_grid,3,1,41,21,0,targ_class1,209.0,211.0,12.72
28,feature_blocks,feat_grid,3,1,48,22,0,targ_class2,209.0,350.0,13.1
28,feature_blocks,feat_grid,3,1,49,23,0,targ_class2,329.0,355.0,13.97
28,feature_blocks,feat_grid,3,1,47,24,0,targ_class2,75.0,329.0,14.45
28,prac2_conj,conj_grid,1,1,24,1,0,targ_class2,-98.0,15.0,1.65
28,prac2_conj,conj_grid,1,1,31,2,0,targ_class1,-126.0,126.0,2.35
28,prac2_conj,conj_grid,1,1,32,3,0,targ_class1,-23.0,109.0,2.87
28,prac2_conj,conj_grid,1,1,38,4,0,targ_class1,-134.0,215.0,3.45
28,prac2_conj,conj_grid,1,1,45,5,0,targ_class1,-107.0,304.0,4.0
28,prac2_conj,conj_grid,1,1,46,6,0,targ_class1,-18.0,314.0,4.45
28,prac2_conj,conj_grid,1,1,43,7,0,targ_class1,-321.0,334.0,5.05
28,prac2_conj,conj_grid,1,1,44,8,0,targ_class2,-220.0,307.0,5.6
28,prac2_conj,conj_grid,1,1,36,9,0,targ_class2,-291.0,251.0,6.19
28,prac2_conj,conj_grid,1,1,40,10,0,targ_class2,122.0,218.0,6.82
28,prac2_conj,conj_grid,1,1,41,11,0,targ_class2,203.0,213.0,7.22
28,prac2_conj,conj_grid,1,1,49,12,0,targ_class2,291.0,304.0,7.58
28,prac2_conj,conj_grid,1,1,34,13,0,targ_class2,200.0,118.0,8.07
28,prac2_conj,conj_grid,1,1,27,14,0,targ_class2,189.0,16.0,8.68
28,prac2_conj,conj_grid,1,1,26,15,0,targ_class2,114.0,-31.0,9.29
28,prac2_conj,conj_grid,1,1,18,16,0,targ_class1,-0.0,-116.0,9.82
28,prac2_conj,conj_grid,1,1,10,17,0,targ_class1,-82.0,-212.0,10.3
28,prac2_conj,conj_grid,1,1,9,18,0,targ_class1,-222.0,-229.0,11.0
28,prac2_conj,conj_grid,1,1,15,19,0,targ_class1,-319.0,-93.0,11.6
28,prac2_conj,conj_grid,1,1,22,20,0,targ_class1,-292.0,-44.0,11.98
28,prac2_conj,conj_grid,1,1,2,21,0,targ_class2,-210.0,-332.0,12.92
28,prac2_conj,conj_grid,1,1,14,22,0,targ_class2,341.0,-187.0,13.85
28,prac2_conj,conj_grid,1,1,21,23,0,targ_class2,295.0,-113.0,14.38
28,prac2_conj,conj_grid,1,1,6,24,0,targ_class1,202.0,-321.0,18.48
28,prac2_conj,conj_grid,0,1,26,1,0,targ_class2,111.0,15.0,1.5
28,prac2_conj,conj_grid,0,1,39,2,0,targ_class2,-10.0,194.0,2.07
28,prac2_conj,conj_grid,0,1,24,3,0,targ_class2,-112.0,-7.0,2.85
28,prac2_conj,conj_grid,0,1,36,4,0,targ_class2,-296.0,208.0,3.44
28,prac2_conj,conj_grid,0,1,37,5,0,targ_class2,-247.0,250.0,3.8
28,prac2_conj,conj_grid,0,1,43,6,0,targ_class2,-312.0,326.0,4.33
28,prac2_conj,conj_grid,0,1,2,7,0,targ_class2,-205.0,-361.0,6.48
28,prac2_conj,conj_grid,0,1,1,8,0,targ_class2,-319.0,-333.0,7.3
28,prac2_conj,conj_grid,0,1,8,9,0,targ_class1,-336.0,-233.0,7.83
28,prac2_conj,conj_grid,0,1,15,10,0,targ_class1,-342.0,-120.0,8.22
28,prac2_conj,conj_grid,0,1,17,11,0,targ_class1,-123.0,-121.0,8.93
28,prac2_conj,conj_grid,0,1,23,12,0,targ_class1,-216.0,-1.0,9.3
28,prac2_conj,conj_grid,0,1,4,13,0,targ_class1,31.0,-305.0,10.17
28,prac2_conj,conj_grid,0,1,3,14,0,targ_class2,-114.0,-332.0,11.65
28,prac2_conj,conj_grid,0,1,18,15,0,targ_class2,21.0,-114.0,12.27
28,prac2_conj,conj_grid,0,1,5,16,0,targ_class2,90.0,-325.0,12.88
28,prac2_conj,conj_grid,0,1,21,17,0,targ_class1,314.0,-107.0,13.63
28,prac2_conj,conj_grid,0,1,41,18,0,targ_class1,199.0,217.0,18.07
28,prac2_conj,conj_grid,0,1,49,19,0,targ_class1,309.0,328.0,18.67
28,prac2_conj,conj_grid,0,1,38,20,0,targ_class1,-103.0,204.0,19.4
28,prac2_conj,conj_grid,0,1,31,21,0,targ_class1,-122.0,125.0,19.8
28,prac2_conj,conj_grid,0,1,25,22,0,targ_class1,-21.0,6.0,21.2
28,prac2_conj,conj_grid,0,1,44,23,0,targ_class1,-189.0,324.0,21.97
28,prac2_conj,conj_grid,0,1,35,24,0,targ_class2,347.0,107.0,23.55
28,conjunction_blocks,conj_rot,3,1,32,1,0,targ_class2,-64.0,102.0,1.57
28,conjunction_blocks,conj_rot,3,1,44,2,0,targ_class2,-367.0,84.0,2.43
28,conjunction_blocks,conj_rot,3,1,43,3,0,targ_class1,-446.0,-5.0,3.03
28,conjunction_blocks,conj_rot,3,1,45,4,0,targ_class1,-330.0,152.0,3.69
28,conjunction_blocks,conj_rot,3,1,39,5,0,targ_class1,-125.0,151.0,4.17
28,conjunction_blocks,conj_rot,3,1,30,6,0,targ_class2,-267.0,-78.0,4.94
28,conjunction_blocks,conj_rot,3,1,29,7,0,targ_class2,-299.0,-124.0,5.32
28,conjunction_blocks,conj_rot,3,1,31,8,0,targ_class1,-137.0,-19.0,5.9
28,conjunction_blocks,conj_rot,3,1,23,9,0,targ_class2,-163.0,-177.0,6.55
28,conjunction_blocks,conj_rot,3,1,8,10,0,targ_class2,-84.0,-364.0,7.88
28,conjunction_blocks,conj_rot,3,1,10,11,0,targ_class2,101.0,-255.0,8.41
28,conjunction_blocks,conj_rot,3,1,12,12,0,targ_class2,250.0,-82.0,9.07
28,conjunction_blocks,conj_rot,3,1,19,13,0,targ_class2,167.0,-9.0,9.6
28,conjunction_blocks,conj_rot,3,1,25,14,0,targ_class1,35.0,5.0,10.0
28,conjunction_blocks,conj_rot,3,1,18,15,0,targ_class1,70.0,-99.0,11.25
28,conjunction_blocks,conj_rot,3,1,20,16,0,targ_class1,204.0,79.0,11.78
28,conjunction_blocks,conj_rot,3,1,33,17,0,targ_class1,28.0,165.0,12.37
28,conjunction_blocks,conj_rot,3,1,34,18,0,targ_class1,50.0,222.0,12.72
28,conjunction_blocks,conj_rot,3,1,40,19,0,targ_class1,-59.0,244.0,13.24
28,conjunction_blocks,conj_rot,3,1,48,20,0,targ_class2,-72.0,404.0,14.55
28,conjunction_blocks,conj_rot,3,1,42,21,0,targ_class2,69.0,383.0,15.47
28,conjunction_blocks,conj_rot,3,1,7,22,0,targ_class1,462.0,19.0,16.63
28,conjunction_blocks,conj_rot,3,1,6,23,0,targ_class1,381.0,-89.0,17.22
28,conjunction_blocks,conj_rot,3,1,28,24,0,targ_class2,220.0,231.0,17.82
28,conjunction_blocks,conj_grid,3,1,34,1,0,targ_class2,228.0,106.0,1.4
28,conjunction_blocks,conj_grid,3,1,41,2,0,targ_class2,220.0,194.0,2.29
28,conjunction_blocks,conj_grid,3,1,26,3,0,targ_class1,115.0,9.0,2.88
28,conjunction_blocks,conj_grid,3,1,25,4,0,targ_class1,7.0,13.0,3.39
28,conjunction_blocks,conj_grid,3,1,27,5,0,targ_class1,201.0,-8.0,3.82
28,conjunction_blocks,conj_grid,3,1,24,6,0,targ_class1,-129.0,4.0,4.45
28,conjunction_blocks,conj_grid,3,1,31,7,0,targ_class2,-89.0,136.0,4.9
28,conjunction_blocks,conj_grid,3,1,23,8,0,targ_class2,-186.0,-27.0,6.17
28,conjunction_blocks,conj_grid,3,1,29,9,0,targ_class2,-310.0,81.0,6.79
28,conjunction_blocks,conj_grid,3,1,17,10,0,targ_class2,-88.0,-96.0,7.45
28,conjunction_blocks,conj_grid,3,1,15,11,0,targ_class1,-325.0,-101.0,8.1
28,conjunction_blocks,conj_grid,3,1,11,12,0,targ_class1,-4.0,-240.0,9.58
28,conjunction_blocks,conj_grid,3,1,8,13,0,targ_class2,-310.0,-246.0,10.53
28,conjunction_blocks,conj_grid,3,1,7,14,0,targ_class1,351.0,-347.0,11.62
28,conjunction_blocks,conj_grid,3,1,45,15,0,targ_class2,-97.0,331.0,13.02
28,conjunction_blocks,conj_grid,3,1,48,16,0,targ_class2,222.0,318.0,13.74
28,conjunction_blocks,conj_grid,3,1,44,17,0,targ_class1,-205.0,314.0,15.22
28,conjunction_blocks,conj_grid,3,1,37,18,0,targ_class1,-210.0,215.0,15.6
28,conjunction_blocks,conj_grid,3,1,38,19,0,targ_class1,-124.0,198.0,16.12
28,conjunction_blocks,conj_grid,3,1,47,20,0,targ_class1,97.0,292.0,16.67
28,conjunction_blocks,conj_grid,3,1,46,21,0,targ_class1,8.0,339.0,17.2
28,conjunction_blocks,conj_grid,3,1,19,22,0,targ_class2,118.0,-108.0,19.91
28,conjunction_blocks,conj_grid,3,1,20,23,0,targ_class2,203.0,-108.0,20.23
28,conjunction_blocks,conj_grid,3,1,42,24,0,targ_class2,326.0,226.0,21.55
28,conjunction_blocks,conj_rot,2,1,33,1,0,targ_class2,-1.0,150.0,1.05
28,conjunction_blocks,conj_rot,2,1,40,2,0,targ_class2,-89.0,225.0,1.73
28,conjunction_blocks,conj_rot,2,1,48,3,0,targ_class2,-69.0,385.0,2.27
28,conjunction_blocks,conj_rot,2,1,49,4,0,targ_class1,19.0,470.0,3.45
28,conjunction_blocks,conj_rot,2,1,46,5,0,targ_class1,-238.0,237.0,4.15
28,conjunction_blocks,conj_rot,2,1,37,6,0,targ_class2,-319.0,-4.0,5.62
28,conjunction_blocks,conj_rot,2,1,44,7,0,targ_class2,-372.0,61.0,6.2
28,conjunction_blocks,conj_rot,2,1,23,8,0,targ_class1,-137.0,-134.0,6.9
28,conjunction_blocks,conj_rot,2,1,15,9,0,targ_class1,-123.0,-314.0,7.75
28,conjunction_blocks,conj_rot,2,1,22,10,0,targ_class2,-251.0,-245.0,8.18
28,conjunction_blocks,conj_rot,2,1,10,11,0,targ_class2,59.0,-234.0,8.75
28,conjunction_blocks,conj_rot,2,1,11,12,0,targ_class2,157.0,-181.0,9.23
28,conjunction_blocks,conj_rot,2,1,5,13,0,targ_class2,265.0,-154.0,10.07
28,conjunction_blocks,conj_rot,2,1,6,14,0,targ_class2,397.0,-80.0,10.68
28,conjunction_blocks,conj_rot,2,1,4,15,0,targ_class1,231.0,-249.0,11.27
28,conjunction_blocks,conj_rot,2,1,1,16,0,targ_class1,6.0,-453.0,13.18
28,conjunction_blocks,conj_rot,2,1,14,17,0,targ_class1,341.0,79.0,13.97
28,conjunction_blocks,conj_rot,2,1,19,18,0,targ_class1,187.0,28.0,14.53
28,conjunction_blocks,conj_rot,2,1,28,19,0,targ_class2,219.0,251.0,15.2
28,conjunction_blocks,conj_rot,2,1,26,20,0,targ_class2,89.0,83.0,15.82
28,conjunction_blocks,conj_rot,2,1,34,21,0,targ_class1,83.0,209.0,17.68
28,conjunction_blocks,conj_rot,2,1,35,22,0,targ_class1,198.0,304.0,18.2
28,conjunction_blocks,conj_rot,2,1,25,23,0,targ_class1,-2.0,7.0,18.93
28,conjunction_blocks,conj_rot,2,1,18,24,0,targ_class1,64.0,-79.0,20.07
28,conjunction_blocks,conj_grid,2,1,42,1,0,targ_class2,308.0,225.0,2.8
28,conjunction_blocks,conj_grid,2,1,48,2,0,targ_class1,193.0,313.0,3.3
28,conjunction_blocks,conj_grid,2,1,35,3,0,targ_class1,335.0,117.0,4.07
28,conjunction_blocks,conj_grid,2,1,6,4,0,targ_class2,203.0,-361.0,5.42
28,conjunction_blocks,conj_grid,2,1,7,5,0,targ_class2,309.0,-313.0,5.98
28,conjunction_blocks,conj_grid,2,1,14,6,0,targ_class1,332.0,-243.0,6.43
28,conjunction_blocks,conj_grid,2,1,11,7,0,targ_class1,-15.0,-200.0,7.05
28,conjunction_blocks,conj_grid,2,1,18,8,0,targ_class1,-17.0,-112.0,7.47
28,conjunction_blocks,conj_grid,2,1,31,9,0,targ_class1,-112.0,83.0,7.93
28,conjunction_blocks,conj_grid,2,1,37,10,0,targ_class1,-181.0,226.0,8.54
28,conjunction_blocks,conj_grid,2,1,30,11,0,targ_class2,-221.0,108.0,9.65
28,conjunction_blocks,conj_grid,2,1,23,12,0,targ_class2,-262.0,7.0,10.4
28,conjunction_blocks,conj_grid,2,1,29,13,0,targ_class2,-324.0,92.0,11.04
28,conjunction_blocks,conj_grid,2,1,17,14,0,targ_class2,-114.0,-142.0,11.87
28,conjunction_blocks,conj_grid,2,1,10,15,0,targ_class2,-102.0,-228.0,12.35
28,conjunction_blocks,conj_grid,2,1,8,16,0,targ_class2,-329.0,-213.0,13.01
28,conjunction_blocks,conj_grid,2,1,9,17,0,targ_class1,-189.0,-178.0,13.51
28,conjunction_blocks,conj_grid,2,1,22,18,0,targ_class1,-325.0,-18.0,14.12
28,conjunction_blocks,conj_grid,2,1,36,19,0,targ_class1,-318.0,228.0,14.75
28,conjunction_blocks,conj_grid,2,1,44,20,0,targ_class2,-181.0,325.0,15.49
28,conjunction_blocks,conj_grid,2,1,39,21,0,targ_class2,-20.0,211.0,16.0
28,conjunction_blocks,conj_grid,2,1,24,22,0,targ_class2,-74.0,4.0,16.48
28,conjunction_blocks,conj_grid,2,1,3,23,0,targ_class1,-128.0,-325.0,18.97
28,conjunction_blocks,conj_grid,2,1,2,24,0,targ_class1,-228.0,-319.0,19.58
28,conjunction_blocks,conj_rot,1,1,33,1,0,targ_class2,8.0,134.0,1.24
28,conjunction_blocks,conj_rot,1,1,25,2,0,targ_class2,16.0,15.0,1.9
28,conjunction_blocks,conj_rot,1,1,26,3,0,targ_class1,99.0,61.0,2.35
28,conjunction_blocks,conj_rot,1,1,20,4,0,targ_class1,223.0,92.0,2.87
28,conjunction_blocks,conj_rot,1,1,12,5,0,targ_class1,225.0,-59.0,3.33
28,conjunction_blocks,conj_rot,1,1,18,6,0,targ_class1,42.0,-51.0,3.85
28,conjunction_blocks,conj_rot,1,1,6,7,0,targ_class2,375.0,-95.0,4.48
28,conjunction_blocks,conj_rot,1,1,5,8,0,targ_class2,322.0,-136.0,5.13
28,conjunction_blocks,conj_rot,1,1,13,9,0,targ_class2,328.0,34.0,5.68
28,conjunction_blocks,conj_rot,1,1,14,10,0,targ_class1,401.0,68.0,6.22
28,conjunction_blocks,conj_rot,1,1,7,11,0,targ_class1,462.0,4.0,6.78
28,conjunction_blocks,conj_rot,1,1,28,12,0,targ_class2,249.0,216.0,7.55
28,conjunction_blocks,conj_rot,1,1,42,13,0,targ_class1,97.0,405.0,8.72
28,conjunction_blocks,conj_rot,1,1,48,14,0,targ_class1,-62.0,374.0,9.4
28,conjunction_blocks,conj_rot,1,1,34,15,0,targ_class1,77.0,220.0,10.17
28,conjunction_blocks,conj_rot,1,1,31,16,0,targ_class2,-153.0,16.0,10.89
28,conjunction_blocks,conj_rot,1,1,29,17,0,targ_class1,-329.0,-143.0,11.52
28,conjunction_blocks,conj_rot,1,1,36,18,0,targ_class2,-387.0,-88.0,12.8
28,conjunction_blocks,conj_rot,1,1,45,19,0,targ_class2,-303.0,161.0,13.47
28,conjunction_blocks,conj_rot,1,1,2,20,0,targ_class1,84.0,-381.0,14.9
28,conjunction_blocks,conj_rot,1,1,40,21,0,targ_class2,-67.0,228.0,15.92
28,conjunction_blocks,conj_rot,1,1,46,22,0,targ_class1,-227.0,225.0,17.6
28,conjunction_blocks,conj_rot,1,1,22,23,0,targ_class2,-238.0,-223.0,18.62
28,conjunction_blocks,conj_rot,1,1,3,24,0,targ_class2,137.0,-315.0,21.48
28,conjunction_blocks,conj_rot,5,1,19,1,0,targ_class2,143.0,-9.0,1.22
28,conjunction_blocks,conj_rot,5,1,20,2,0,targ_class2,198.0,69.0,1.63
28,conjunction_blocks,conj_rot,5,1,32,3,0,targ_class1,-60.0,84.0,2.24
28,conjunction_blocks,conj_rot,5,1,25,4,0,targ_class1,7.0,-21.0,2.6
28,conjunction_blocks,conj_rot,5,1,18,5,0,targ_class1,72.0,-84.0,3.0
28,conjunction_blocks,conj_rot,5,1,11,6,0,targ_class1,116.0,-147.0,3.38
28,conjunction_blocks,conj_rot,5,1,24,7,0,targ_class1,-47.0,-81.0,4.05
28,conjunction_blocks,conj_rot,5,1,31,8,0,targ_class2,-144.0,-2.0,4.62
28,conjunction_blocks,conj_rot,5,1,23,9,0,targ_class2,-160.0,-148.0,5.05
28,conjunction_blocks,conj_rot,5,1,37,10,0,targ_class2,-274.0,-18.0,6.33
28,conjunction_blocks,conj_rot,5,1,30,11,0,targ_class1,-240.0,-64.0,7.33
28,conjunction_blocks,conj_rot,5,1,39,12,0,targ_class1,-156.0,157.0,8.0
28,conjunction_blocks,conj_rot,5,1,44,13,0,targ_class2,-391.0,54.0,8.59
28,conjunction_blocks,conj_rot,5,1,15,0,0,dist_class1,-135.0,-296.0,9.77
28,conjunction_blocks,conj_rot,5,2,25,1,0,targ_class2,15.0,-34.0,1.83
28,conjunction_blocks,conj_rot,5,2,38,2,0,targ_class2,-258.0,77.0,2.43
28,conjunction_blocks,conj_rot,5,2,45,3,0,targ_class2,-337.0,150.0,3.0
28,conjunction_blocks,conj_rot,5,2,43,4,0,targ_class2,-448.0,-11.0,3.7
28,conjunction_blocks,conj_rot,5,2,36,5,0,targ_class1,-365.0,-80.0,4.58
28,conjunction_blocks,conj_rot,5,2,29,6,0,targ_class2,-298.0,-131.0,4.95
28,conjunction_blocks,conj_rot,5,2,23,7,0,targ_class2,-149.0,-181.0,5.49
28,conjunction_blocks,conj_rot,5,2,17,8,0,targ_class1,-24.0,-158.0,6.2
28,conjunction_blocks,conj_rot,5,2,16,9,0,targ_class2,-91.0,-234.0,6.88
28,conjunction_blocks,conj_rot,5,2,9,10,0,targ_class2,8.0,-335.0,7.42
28,conjunction_blocks,conj_rot,5,2,4,11,0,targ_class1,229.0,-230.0,8.0
28,conjunction_blocks,conj_rot,5,2,19,12,0,targ_class1,168.0,-8.0,8.67
28,conjunction_blocks,conj_rot,5,2,26,13,0,targ_class1,99.0,60.0,9.25
28,conjunction_blocks,conj_rot,5,2,33,14,0,targ_class2,-26.0,150.0,10.55
28,conjunction_blocks,conj_rot,5,2,40,15,0,targ_class2,-66.0,240.0,11.0
28,conjunction_blocks,conj_rot,5,2,34,16,0,targ_class2,92.0,216.0,11.57
28,conjunction_blocks,conj_rot,5,2,42,17,0,targ_class2,55.0,374.0,12.2
28,conjunction_blocks,conj_rot,5,2,39,18,0,targ_class1,-176.0,130.0,13.22
28,conjunction_blocks,conj_rot,5,2,46,19,0,targ_class1,-198.0,229.0,13.6
28,conjunction_blocks,conj_rot,5,2,47,20,0,targ_class1,-166.0,310.0,13.98
28,conjunction_blocks,conj_rot,5,2,21,21,0,targ_class1,293.0,165.0,15.28
28,conjunction_blocks,conj_rot,5,2,20,22,0,targ_class1,247.0,96.0,15.86
28,conjunction_blocks,conj_rot,5,2,14,23,0,targ_class1,365.0,76.0,16.83
28,conjunction_blocks,conj_rot,5,2,13,24,0,targ_class1,322.0,12.0,17.38
28,conjunction_blocks,conj_rot,4,1,18,1,0,targ_class2,82.0,-62.0,1.07
28,conjunction_blocks,conj_rot,4,1,27,2,0,targ_class2,142.0,136.0,1.58
28,conjunction_blocks,conj_rot,4,1,31,3,0,targ_class1,-157.0,-2.0,2.37
28,conjunction_blocks,conj_rot,4,1,39,4,0,targ_class1,-170.0,148.0,2.85
28,conjunction_blocks,conj_rot,4,1,37,5,0,targ_class2,-281.0,-5.0,3.5
28,conjunction_blocks,conj_rot,4,1,36,6,0,targ_class2,-395.0,-65.0,4.09
28,conjunction_blocks,conj_rot,4,1,30,7,0,targ_class2,-235.0,-90.0,4.5
28,conjunction_blocks,conj_rot,4,1,22,8,0,targ_class2,-210.0,-245.0,5.12
28,conjunction_blocks,conj_rot,4,1,46,9,0,targ_class1,-224.0,212.0,8.15
28,conjunction_blocks,conj_rot,4,1,24,10,0,targ_class1,-85.0,-70.0,8.89
28,conjunction_blocks,conj_rot,4,1,48,11,0,targ_class1,-99.0,369.0,9.7
28,conjunction_blocks,conj_rot,4,1,41,12,0,targ_class1,12.0,302.0,10.14
28,conjunction_blocks,conj_rot,4,1,42,13,0,targ_class1,67.0,394.0,10.6
28,conjunction_blocks,conj_rot,4,1,34,14,0,targ_class2,58.0,268.0,11.22
28,conjunction_blocks,conj_rot,4,1,47,15,0,targ_class2,-151.0,323.0,12.56
28,conjunction_blocks,conj_rot,4,1,49,16,0,targ_class2,6.0,443.0,13.1
28,conjunction_blocks,conj_rot,4,1,28,17,0,targ_class2,243.0,234.0,14.24
28,conjunction_blocks,conj_rot,4,1,11,18,0,targ_class1,159.0,-145.0,15.32
28,conjunction_blocks,conj_rot,4,1,5,19,0,targ_class1,281.0,-163.0,15.93
28,conjunction_blocks,conj_rot,4,1,4,20,0,targ_class1,233.0,-205.0,16.33
28,conjunction_blocks,conj_rot,4,1,10,21,0,targ_class1,72.0,-226.0,16.78
28,conjunction_blocks,conj_rot,4,1,7,22,0,targ_class1,432.0,23.0,17.67
28,conjunction_blocks,conj_rot,4,1,14,23,0,targ_class2,386.0,67.0,18.2
28,conjunction_blocks,conj_rot,4,1,13,24,0,targ_class2,312.0,-31.0,18.66
28,conjunction_blocks,conj_grid,0,1,39,0,0,dist_class1,42.0,197.0,1.42
28,conjunction_blocks,conj_grid,0,2,39,1,0,targ_class2,17.0,200.0,1.57
28,conjunction_blocks,conj_grid,0,2,45,2,0,targ_class2,-126.0,331.0,2.65
28,conjunction_blocks,conj_grid,0,2,34,3,0,targ_class2,198.0,108.0,3.3
28,conjunction_blocks,conj_grid,0,2,36,4,0,targ_class1,-296.0,197.0,4.12
28,conjunction_blocks,conj_grid,0,2,23,5,0,targ_class1,-197.0,-15.0,4.79
28,conjunction_blocks,conj_grid,0,2,4,6,0,targ_class1,-10.0,-318.0,5.65
28,conjunction_blocks,conj_grid,0,2,18,7,0,targ_class1,33.0,-117.0,6.32
28,conjunction_blocks,conj_grid,0,2,27,8,0,targ_class1,226.0,-9.0,6.94
28,conjunction_blocks,conj_grid,0,2,49,9,0,targ_class1,322.0,322.0,7.49
28,conjunction_blocks,conj_grid,0,2,48,10,0,targ_class1,183.0,307.0,8.07
28,conjunction_blocks,conj_grid,0,2,47,11,0,targ_class1,113.0,335.0,8.6
28,conjunction_blocks,conj_grid,0,2,40,12,0,targ_class1,131.0,205.0,9.09
28,conjunction_blocks,conj_grid,0,2,32,13,0,targ_class2,-5.0,92.0,9.68
28,conjunction_blocks,conj_grid,0,2,17,14,0,targ_class2,-139.0,-134.0,10.18
28,conjunction_blocks,conj_grid,0,2,9,15,0,targ_class2,-215.0,-212.0,10.61
28,conjunction_blocks,conj_grid,0,2,3,16,0,targ_class2,-144.0,-342.0,11.35
28,conjunction_blocks,conj_grid,0,2,2,17,0,targ_class2,-219.0,-364.0,11.87
28,conjunction_blocks,conj_grid,0,2,22,18,0,targ_class2,-326.0,21.0,12.47
28,conjunction_blocks,conj_grid,0,2,6,19,0,targ_class1,227.0,-348.0,14.46
28,conjunction_blocks,conj_grid,0,2,7,20,0,targ_class1,343.0,-330.0,15.01
28,conjunction_blocks,conj_grid,0,2,20,21,0,targ_class2,205.0,-108.0,15.63
28,conjunction_blocks,conj_grid,0,2,21,22,0,targ_class2,320.0,-100.0,16.13
28,conjunction_blocks,conj_grid,0,2,28,23,0,targ_class2,335.0,-16.0,16.53
28,conjunction_blocks,conj_grid,0,2,1,24,0,targ_class1,-346.0,-307.0,20.33
28,conjunction_blocks,conj_grid,1,1,33,1,0,targ_class2,107.0,127.0,1.29
28,conjunction_blocks,conj_grid,1,1,39,2,0,targ_class2,-1.0,244.0,1.72
28,conjunction_blocks,conj_grid,1,1,46,3,0,targ_class2,21.0,320.0,2.1
28,conjunction_blocks,conj_grid,1,1,37,4,0,targ_class1,-225.0,238.0,2.77
28,conjunction_blocks,conj_grid,1,1,36,5,0,targ_class2,-322.0,223.0,4.09
28,conjunction_blocks,conj_grid,1,1,29,6,0,targ_class2,-308.0,122.0,4.45
28,conjunction_blocks,conj_grid,1,1,45,7,0,targ_class1,-108.0,330.0,5.12
28,conjunction_blocks,conj_grid,1,1,24,8,0,targ_class2,-104.0,-1.0,6.37
28,conjunction_blocks,conj_grid,1,1,23,9,0,targ_class2,-225.0,-5.0,6.9
28,conjunction_blocks,conj_grid,1,1,25,10,0,targ_class2,5.0,-19.0,7.93
28,conjunction_blocks,conj_grid,1,1,18,11,0,targ_class1,5.0,-81.0,8.28
28,conjunction_blocks,conj_grid,1,1,17,12,0,targ_class1,-125.0,-80.0,8.7
28,conjunction_blocks,conj_grid,1,1,9,13,0,targ_class1,-217.0,-211.0,9.23
28,conjunction_blocks,conj_grid,1,1,4,14,0,targ_class2,5.0,-312.0,10.73
28,conjunction_blocks,conj_grid,1,1,5,15,0,targ_class2,109.0,-316.0,11.08
28,conjunction_blocks,conj_grid,1,1,20,16,0,targ_class1,184.0,-84.0,12.52
28,conjunction_blocks,conj_grid,1,1,26,17,0,targ_class1,101.0,14.0,13.4
28,conjunction_blocks,conj_grid,1,1,14,18,0,targ_class1,326.0,-236.0,14.13
28,conjunction_blocks,conj_grid,1,1,21,19,0,targ_class2,312.0,-101.0,14.66
28,conjunction_blocks,conj_grid,1,1,27,20,0,targ_class2,242.0,-8.0,15.1
28,conjunction_blocks,conj_grid,1,1,35,21,0,targ_class1,326.0,108.0,16.79
28,conjunction_blocks,conj_grid,1,1,49,22,0,targ_class1,312.0,342.0,17.59
28,conjunction_blocks,conj_grid,1,1,47,23,0,targ_class1,145.0,325.0,18.32
28,conjunction_blocks,conj_grid,1,1,1,24,0,targ_class1,-337.0,-324.0,21.91
28,conjunction_blocks,conj_grid,5,1,22,1,0,targ_class2,-348.0,6.0,1.32
28,conjunction_blocks,conj_grid,5,1,29,2,0,targ_class2,-336.0,83.0,1.67
28,conjunction_blocks,conj_grid,5,1,36,3,0,targ_class2,-321.0,209.0,2.13
28,conjunction_blocks,conj_grid,5,1,37,4,0,targ_class1,-188.0,184.0,2.65
28,conjunction_blocks,conj_grid,5,1,30,5,0,targ_class1,-209.0,124.0,2.97
28,conjunction_blocks,conj_grid,5,1,43,6,0,targ_class1,-333.0,298.0,3.59
28,conjunction_blocks,conj_grid,5,1,15,7,0,targ_class2,-336.0,-99.0,4.35
28,conjunction_blocks,conj_grid,5,1,8,8,0,targ_class2,-315.0,-198.0,4.96
28,conjunction_blocks,conj_grid,5,1,23,9,0,targ_class1,-215.0,-26.0,5.5
